matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
viscoplastic1.mtx,1054561,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,4326,4326,61166,704,14226,113808,false,0,94466,1.54442,0.0121,0.0103,0.2559,0.0000,0.0132,0.1010,0.0000,2.7155,,"PASS, max_abs=0.2557, max_rel=1.3159",0.0043,2.135,
viscoplastic1.mtx,1054561,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,4326,4326,61166,704,14226,113808,false,0,59035,0.96516,0.0136,0.0127,0.3382,0.0000,0.0132,0.1001,0.0000,1.5297,,"FAIL, max_abs=2.5576, max_rel=29.1404",0.0426,1.843,
viscoplastic1.mtx,1054561,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,4326,4326,61166,541,14226,,1,0,489328,8,0.0078,0.0066,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.233,
viscoplastic1.mtx,1054561,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,4326,4326,61166,0,0,261972,true,0,489328,8,0.0149,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1503,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.795,
tub100.mtx,5986,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,100,100,396,13,49,392,true,0,3168,8,0.0065,0.0057,0.2058,0.0000,0.0164,0.1009,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.175,
tub100.mtx,5986,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,203,false,3168,3168,ok,none,100,100,396,13,49,392,true,0,3168,8,0.0054,0.0046,0.1779,0.1402,0.0115,0.0907,0.1563,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.434,
tub100.mtx,5986,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,100,100,396,13,49,392,false,0,792,2,0.0069,0.0050,0.1663,0.0000,0.0122,0.0869,0.0000,0.0605,,"PASS, max_abs=0.2553, max_rel=0.0430",0.0002,2.018,
tub100.mtx,5986,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,100,100,396,13,49,392,false,0,792,2,0.0058,0.0049,0.1830,0.0000,0.0123,0.0919,0.0000,0.0638,,"PASS, max_abs=2.6123, max_rel=0.4869",0.0024,1.617,
tub100.mtx,5986,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,100,100,396,13,49,392,false,0,494,1.24747,0.0063,0.0049,0.1669,0.0000,0.0118,0.0883,0.0000,0.0719,,"PASS, max_abs=6.3953, max_rel=2.0774",0.0059,1.769,
tub100.mtx,5986,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,100,100,396,13,49,392,false,0,510,1.28788,0.0099,0.0090,0.2399,0.0000,0.0169,0.1161,0.0000,0.1279,,"PASS, max_abs=6.3953, max_rel=2.0774",0.0059,2.111,
tub100.mtx,5986,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,100,100,396,13,49,392,false,0,296,0.747475,0.0065,0.0047,0.1613,0.0000,0.0118,0.0904,0.0000,0.0617,,"FAIL, max_abs=89.4683, max_rel=32.8792",0.0832,1.973,
tub100.mtx,5986,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,100,100,396,13,49,,1,0,3168,8,0.0059,0.0044,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.394,
tub100.mtx,5986,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,100,100,396,0,0,1988,true,0,3168,8,0.0120,0.0082,0.0000,,0.0000,0.0000,,0.0000,0.1483,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.180,
bcsstk03.mtx,8218,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,112,112,640,14,54,432,true,0,5120,8,0.0081,0.0066,0.2881,0.0000,0.0210,0.1460,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.170,
bcsstk03.mtx,8218,dict256_u8_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict256_u8,true,185,false,5120,3208,ok,none,112,112,640,14,54,432,true,185,3208,5.0125,0.0111,0.0081,0.4116,0.3248,0.0339,0.2192,0.3498,0.4164,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.467,
bcsstk03.mtx,8218,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,112,112,640,14,54,432,false,0,1280,2,0.0066,0.0055,0.1629,0.0000,0.0100,0.0879,0.0000,0.0636,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.043,
bcsstk03.mtx,8218,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,112,112,640,14,54,432,false,0,1280,2,0.0069,0.0054,0.1729,0.0000,0.0115,0.0850,0.0000,0.0598,,"PASS, max_abs=190438102.0100, max_rel=0.1125",0.0016,2.251,
bcsstk03.mtx,8218,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,112,112,640,14,54,432,false,0,748,1.16875,0.0060,0.0050,0.1753,0.0000,0.0099,0.0863,0.0000,0.0788,,"PASS, max_abs=614388853.4054, max_rel=9.6079",0.0053,2.031,
bcsstk03.mtx,8218,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,112,112,640,14,54,432,false,0,780,1.21875,0.0082,0.0066,0.1900,0.0000,0.0126,0.0978,0.0000,0.1230,,"PASS, max_abs=697735686.2521, max_rel=9.6079",0.0060,2.274,
bcsstk03.mtx,8218,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,112,112,640,14,54,432,false,0,428,0.66875,0.0063,0.0051,0.1843,0.0000,0.0118,0.0940,0.0000,0.0850,,"FAIL, max_abs=7223358581.4054, max_rel=8.0134",0.0625,2.092,
bcsstk03.mtx,8218,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,112,112,640,14,54,,1,0,5120,8,0.0064,0.0044,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.713,
bcsstk03.mtx,8218,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,112,112,640,0,0,3012,true,0,5120,8,0.0117,0.0082,0.0000,,0.0000,0.0000,,0.0000,0.1567,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.240,
fs_541_4.mtx,102295,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,541,541,4273,68,961,7688,true,0,34184,8,0.0082,0.0070,0.2154,0.0000,0.0140,0.1065,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.221,
fs_541_4.mtx,102295,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,3899,false,34184,34184,ok,none,541,541,4273,68,961,7688,true,0,34184,8,0.0071,0.0066,0.1980,0.2472,0.0142,0.0912,0.2630,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.947,
fs_541_4.mtx,102295,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,541,541,4273,68,961,7688,false,0,8546,2,0.0086,0.0066,0.1838,0.0000,0.0123,0.0839,0.0000,0.1491,,"FAIL, max_abs=inf, max_rel=inf",inf,1.951,
fs_541_4.mtx,102295,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,541,541,4273,68,961,7688,false,0,8546,2,0.0083,0.0066,0.1908,0.0000,0.0115,0.0861,0.0000,0.1095,,"PASS, max_abs=638.5283, max_rel=0.1843",0.0013,2.079,
fs_541_4.mtx,102295,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,541,541,4273,68,961,7688,false,0,6195,1.4498,0.0090,0.0079,0.1917,0.0000,0.0119,0.0878,0.0000,0.1807,,"PASS, max_abs=1961.3870, max_rel=3.7787",0.0039,2.119,
fs_541_4.mtx,102295,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,541,541,4273,68,961,7688,false,0,6531,1.52843,0.0107,0.0092,0.1941,0.0000,0.0121,0.0870,0.0000,0.3180,,"PASS, max_abs=94.0374, max_rel=3.7787",0.0002,1.913,
fs_541_4.mtx,102295,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,541,541,4273,68,961,7688,false,0,4059,0.949918,0.0110,0.0097,0.1889,0.0000,0.0116,0.0848,0.0000,0.1997,,"FAIL, max_abs=33735.3907, max_rel=101.2113",0.0676,2.017,
fs_541_4.mtx,102295,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,541,541,4273,68,961,,1,0,34184,8,0.0060,0.0053,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.083,
fs_541_4.mtx,102295,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,541,541,4273,0,0,19260,true,0,34184,8,0.0130,0.0119,0.0000,,0.0000,0.0000,,0.0000,0.1361,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.005,
orsreg_1.mtx,232266,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2205,2205,14133,276,3979,31832,true,0,113064,8,0.0070,0.0060,0.1769,0.0000,0.0132,0.0848,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.961,
orsreg_1.mtx,232266,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,111,false,113064,113064,ok,none,2205,2205,14133,276,3979,31832,true,0,113064,8,0.0069,0.0053,0.1760,0.2372,0.0145,0.0861,0.2462,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.735,
orsreg_1.mtx,232266,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2205,2205,14133,276,3979,31832,false,0,28266,2,0.0079,0.0063,0.1790,0.0000,0.0116,0.0864,0.0000,0.2921,,"PASS, max_abs=11.6766, max_rel=38.1062",0.0003,2.211,
orsreg_1.mtx,232266,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2205,2205,14133,276,3979,31832,false,0,28266,2,0.0070,0.0066,0.1794,0.0000,0.0120,0.0828,0.0000,0.2335,,"PASS, max_abs=88.3412, max_rel=212.3550",0.0026,2.371,
orsreg_1.mtx,232266,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2205,2205,14133,276,3979,31832,false,0,22091,1.56308,0.0087,0.0070,0.1781,0.0000,0.0125,0.0855,0.0000,0.3328,,"PASS, max_abs=97.4564, max_rel=312011718749999969508035395584.0000",0.0029,2.082,
orsreg_1.mtx,232266,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2205,2205,14133,276,3979,31832,false,0,22091,1.56308,0.0084,0.0071,0.1787,0.0000,0.0121,0.0862,0.0000,0.5906,,"PASS, max_abs=97.4564, max_rel=312011718749999969508035395584.0000",0.0029,1.748,
orsreg_1.mtx,232266,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,2205,2205,14133,276,3979,31832,false,0,15025,1.06311,0.0092,0.0080,0.1804,0.0000,0.0127,0.0922,0.0000,0.3430,,"FAIL, max_abs=1398.5768, max_rel=312744140624999980586435084288.0000",0.0415,2.103,
orsreg_1.mtx,232266,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2205,2205,14133,276,3979,,1,0,113064,8,0.0071,0.0050,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.091,
orsreg_1.mtx,232266,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2205,2205,14133,0,0,65356,true,0,113064,8,0.0137,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1347,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.777,
west0989.mtx,53795,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,989,989,3518,124,957,7656,true,0,28144,8,0.0059,0.0048,0.2132,0.0000,0.0154,0.1060,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.031,
west0989.mtx,53795,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1776,false,28144,28144,ok,none,989,989,3518,124,957,7656,true,0,28144,8,0.0063,0.0050,0.1843,0.2326,0.0125,0.0858,0.2455,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.915,
west0989.mtx,53795,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,989,989,3518,124,957,7656,false,0,7036,2,0.0077,0.0071,0.2145,0.0000,0.0140,0.0996,0.0000,0.1572,,"FAIL, max_abs=inf, max_rel=inf",inf,2.182,
west0989.mtx,53795,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,989,989,3518,124,957,7656,false,0,7036,2,0.0079,0.0070,0.2448,0.0000,0.0169,0.1211,0.0000,0.1335,,"PASS, max_abs=830.2215, max_rel=0.1449",0.0026,2.200,
west0989.mtx,53795,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,989,989,3518,124,957,7656,false,0,5432,1.54406,0.0075,0.0065,0.1809,0.0000,0.0115,0.0953,0.0000,0.1922,,"PASS, max_abs=769.9329, max_rel=9.6293",0.0024,2.531,
west0989.mtx,53795,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,989,989,3518,124,957,7656,false,0,5704,1.62138,0.0091,0.0072,0.1801,0.0000,0.0128,0.0878,0.0000,0.3264,,"PASS, max_abs=91.6825, max_rel=9.6293",0.0003,2.120,
west0989.mtx,53795,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,989,989,3518,124,957,7656,false,0,3673,1.04406,0.0088,0.0071,0.1764,0.0000,0.0130,0.0822,0.0000,0.2056,,"FAIL, max_abs=21985.1995, max_rel=60.9244",0.0692,2.122,
west0989.mtx,53795,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,989,989,3518,124,957,,1,0,28144,8,0.0068,0.0050,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.971,
west0989.mtx,53795,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,989,989,3518,0,0,18032,true,0,28144,8,0.0131,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1382,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.349,
lp_beaconfd.mtx,44758,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,173,295,3408,31,464,3712,true,0,27264,8,0.0094,0.0071,0.2332,0.0000,0.0115,0.0867,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.053,
lp_beaconfd.mtx,44758,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,540,false,27264,27264,ok,none,173,295,3408,31,464,3712,true,0,27264,8,0.0095,0.0075,0.2263,0.2307,0.0146,0.0879,0.2436,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.171,
lp_beaconfd.mtx,44758,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,173,295,3408,31,464,3712,false,0,6816,2,0.0089,0.0075,0.2340,0.0000,0.0112,0.0897,0.0000,0.1204,,"PASS, max_abs=0.0531, max_rel=0.0013",0.0001,2.148,
lp_beaconfd.mtx,44758,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,173,295,3408,31,464,3712,false,0,6816,2,0.0090,0.0082,0.2286,0.0000,0.0100,0.0821,0.0000,0.0927,,"PASS, max_abs=0.6905, max_rel=0.0068",0.0016,2.263,
lp_beaconfd.mtx,44758,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,173,295,3408,31,464,3712,false,0,4336,1.2723,0.0084,0.0074,0.2294,0.0000,0.0118,0.0818,0.0000,0.1420,,"PASS, max_abs=2.0846, max_rel=3.9308",0.0049,2.008,
lp_beaconfd.mtx,44758,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,173,295,3408,31,464,3712,false,0,4512,1.32394,0.0120,0.0104,0.2640,0.0000,0.0129,0.1058,0.0000,0.3125,,"PASS, max_abs=0.6532, max_rel=3.9308",0.0015,2.019,
lp_beaconfd.mtx,44758,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,173,295,3408,31,464,3712,false,0,2632,0.7723,0.0132,0.0128,0.2351,0.0000,0.0097,0.0828,0.0000,0.1555,,"FAIL, max_abs=29.4426, max_rel=10.2946",0.0691,1.745,
lp_beaconfd.mtx,44758,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,173,295,3408,22,464,,1,0,27264,8,0.0112,0.0096,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.084,
lp_beaconfd.mtx,44758,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,173,295,3408,0,0,14328,true,0,27264,8,0.0120,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1417,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.122,
lhr01.mtx,447328,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1477,1477,18427,185,2192,17536,true,0,147416,8,0.0069,0.0063,0.1934,0.0000,0.0100,0.0867,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.074,
lhr01.mtx,447328,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,17069,false,147416,147416,ok,none,1477,1477,18427,185,2192,17536,true,0,147416,8,0.0074,0.0065,0.1915,0.2520,0.0114,0.0895,0.2673,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.334,
lhr01.mtx,447328,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1477,1477,18427,185,2192,17536,false,0,36854,2,0.0075,0.0066,0.2004,0.0000,0.0109,0.0880,0.0000,0.4324,,"PASS, max_abs=0.0013, max_rel=1.0000",0.0003,2.172,
lhr01.mtx,447328,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1477,1477,18427,185,2192,17536,false,0,36854,2,0.0079,0.0066,0.2323,0.0000,0.0151,0.0973,0.0000,0.2417,,"PASS, max_abs=0.0048, max_rel=1.0000",0.0013,2.203,
