matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
freeFlyingRobot_7.mtx,452333,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,3918,3918,31046,490,6089,,1,0,248368,8,0.0096,0.0081,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.144,
freeFlyingRobot_7.mtx,452333,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,3918,3918,31046,0,0,139860,true,0,248368,8,0.0145,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1376,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.957,
reorientation_5.mtx,537002,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2904,2904,35590,441,7411,59288,true,0,284720,8,0.0111,0.0103,1.2840,0.0000,0.0189,0.1359,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.417,
reorientation_5.mtx,537002,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,10299,false,284720,284720,ok,none,2904,2904,35590,441,7411,59288,true,0,284720,8,0.0092,0.0072,1.2488,0.2553,0.0132,0.1037,0.2698,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.277,
reorientation_5.mtx,537002,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,2904,2904,35590,441,7411,59288,false,0,71180,2,0.0098,0.0078,1.2404,0.0000,0.0121,0.1053,0.0000,0.7667,,"FAIL, max_abs=inf, max_rel=inf",inf,1.671,
reorientation_5.mtx,537002,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2904,2904,35590,441,7411,59288,false,0,71180,2,0.0103,0.0095,1.2476,0.0000,0.0125,0.1071,0.0000,0.4728,,"PASS, max_abs=806739.1199, max_rel=21.9380",0.0025,2.075,
reorientation_5.mtx,537002,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2904,2904,35590,441,7411,59288,false,0,50412,1.41647,0.0106,0.0091,1.2650,0.0000,0.0163,0.1273,0.0000,0.9587,,"PASS, max_abs=864428.8801, max_rel=268.5894",0.0027,2.156,
reorientation_5.mtx,537002,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2904,2904,35590,441,7411,59288,false,0,53244,1.49604,0.0116,0.0098,1.2709,0.0000,0.0129,0.1124,0.0000,1.7862,,"PASS, max_abs=48.4279, max_rel=268.5894",0.0000,2.034,
reorientation_5.mtx,537002,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,2904,2904,35590,441,7411,59288,false,0,32617,0.916465,0.0142,0.0126,1.2550,0.0000,0.0126,0.1142,0.0000,1.0680,,"FAIL, max_abs=7472620.4601, max_rel=2896.6022",0.0234,2.109,
reorientation_5.mtx,537002,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2904,2904,35590,363,7411,,1,0,284720,8,0.0086,0.0077,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.462,
reorientation_5.mtx,537002,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2904,2904,35590,0,0,153980,true,0,284720,8,0.0143,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1668,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.247,
spaceStation_12.mtx,288686,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1410,1410,19728,244,4095,32760,true,0,157824,8,0.0090,0.0071,0.2340,0.0000,0.0132,0.0999,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.120,
spaceStation_12.mtx,288686,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,5685,false,157824,157824,ok,none,1410,1410,19728,244,4095,32760,true,0,157824,8,0.0092,0.0078,0.2303,0.2444,0.0138,0.0927,0.2590,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.097,
spaceStation_12.mtx,288686,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1410,1410,19728,244,4095,32760,false,0,39456,2,0.0093,0.0079,0.2307,0.0000,0.0122,0.0944,0.0000,0.4767,,"PASS, max_abs=0.0362, max_rel=1.0000",0.0002,1.860,
spaceStation_12.mtx,288686,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1410,1410,19728,244,4095,32760,false,0,39456,2,0.0105,0.0090,0.2329,0.0000,0.0155,0.0908,0.0000,0.2898,,"PASS, max_abs=0.2533, max_rel=0.6941",0.0016,1.957,
spaceStation_12.mtx,288686,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1410,1410,19728,244,4095,32760,false,0,27918,1.41515,0.0100,0.0087,0.2229,0.0000,0.0119,0.0848,0.0000,0.5148,,"PASS, max_abs=0.5139, max_rel=5.8033",0.0032,1.989,
spaceStation_12.mtx,288686,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1410,1410,19728,244,4095,32760,false,0,29486,1.49463,0.0127,0.0107,0.2484,0.0000,0.0144,0.1025,0.0000,0.9679,,"PASS, max_abs=0.4693, max_rel=5.8033",0.0030,2.163,
spaceStation_12.mtx,288686,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1410,1410,19728,244,4095,32760,false,0,18054,0.915146,0.0144,0.0132,0.2224,0.0000,0.0127,0.0876,0.0000,0.6024,,"FAIL, max_abs=7.1126, max_rel=201.6401",0.0447,2.100,
spaceStation_12.mtx,288686,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1410,1410,19728,177,4095,,1,0,157824,8,0.0102,0.0087,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.272,
spaceStation_12.mtx,288686,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1410,1410,19728,0,0,84556,true,0,157824,8,0.0134,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1436,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.613,
spaceStation_7.mtx,261363,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1134,1134,18252,198,3372,26976,true,0,146016,8,0.0086,0.0065,0.2382,0.0000,0.0125,0.0930,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.311,
spaceStation_7.mtx,261363,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,4819,false,146016,146016,ok,none,1134,1134,18252,198,3372,26976,true,0,146016,8,0.0101,0.0088,0.2718,0.3297,0.0186,0.1210,0.3508,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.186,
spaceStation_7.mtx,261363,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1134,1134,18252,198,3372,26976,false,0,36504,2,0.0092,0.0081,0.2169,0.0000,0.0115,0.0854,0.0000,0.4209,,"PASS, max_abs=0.0388, max_rel=1.0000",0.0003,2.083,
spaceStation_7.mtx,261363,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1134,1134,18252,198,3372,26976,false,0,36504,2,0.0090,0.0074,0.2232,0.0000,0.0126,0.0894,0.0000,0.2565,,"PASS, max_abs=0.2644, max_rel=3.5018",0.0018,1.879,
spaceStation_7.mtx,261363,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1134,1134,18252,198,3372,26976,false,0,24996,1.36949,0.0100,0.0090,0.2100,0.0000,0.0109,0.0857,0.0000,0.4700,,"PASS, max_abs=0.5333, max_rel=28.8131",0.0036,1.941,
spaceStation_7.mtx,261363,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1134,1134,18252,198,3372,26976,false,0,26436,1.44839,0.0118,0.0102,0.2328,0.0000,0.0130,0.0950,0.0000,0.9495,,"PASS, max_abs=0.5333, max_rel=28.8131",0.0036,1.695,
spaceStation_7.mtx,261363,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1134,1134,18252,198,3372,26976,false,0,15870,0.869494,0.0142,0.0123,0.2269,0.0000,0.0126,0.0930,0.0000,0.5492,,"FAIL, max_abs=9.3252, max_rel=815.7064",0.0632,2.189,
spaceStation_7.mtx,261363,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1134,1134,18252,142,3372,,1,0,146016,8,0.0099,0.0088,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.041,
spaceStation_7.mtx,261363,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1134,1134,18252,0,0,77548,true,0,146016,8,0.0142,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1292,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.992,
tumorAntiAngiogenesis_8.mtx,72789,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,490,490,4776,65,816,6528,true,0,38208,8,0.0090,0.0072,0.3408,0.0000,0.0122,0.0922,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.155,
tumorAntiAngiogenesis_8.mtx,72789,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1807,false,38208,38208,ok,none,490,490,4776,65,816,6528,true,0,38208,8,0.0096,0.0078,0.3361,0.2405,0.0172,0.0945,0.2544,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.072,
tumorAntiAngiogenesis_8.mtx,72789,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,490,490,4776,65,816,6528,false,0,9552,2,0.0095,0.0078,0.5673,0.0000,0.0125,0.0934,0.0000,0.1569,,"FAIL, max_abs=inf, max_rel=inf",inf,1.878,
tumorAntiAngiogenesis_8.mtx,72789,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,490,490,4776,65,816,6528,false,0,9552,2,0.0100,0.0091,0.3379,0.0000,0.0117,0.0890,0.0000,0.1140,,"PASS, max_abs=722461328.2856, max_rel=0.6864",0.0016,2.052,
tumorAntiAngiogenesis_8.mtx,72789,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,490,490,4776,65,816,6528,false,0,6408,1.34171,0.0093,0.0082,0.3338,0.0000,0.0134,0.0891,0.0000,0.1803,,"PASS, max_abs=179314031.7057, max_rel=9.5456",0.0004,2.014,
tumorAntiAngiogenesis_8.mtx,72789,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,490,490,4776,65,816,6528,false,0,6776,1.41876,0.0136,0.0118,0.3779,0.0000,0.0177,0.1169,0.0000,0.3911,,"PASS, max_abs=420330.2971, max_rel=9.5456",0.0000,1.878,
tumorAntiAngiogenesis_8.mtx,72789,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,490,490,4776,65,816,6528,false,0,4020,0.841709,0.0136,0.0118,0.3361,0.0000,0.0114,0.0877,0.0000,0.2030,,"PASS, max_abs=2388923545.3308, max_rel=49.8722",0.0052,1.835,
tumorAntiAngiogenesis_8.mtx,72789,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,490,490,4776,62,816,,1,0,38208,8,0.0080,0.0064,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.974,
tumorAntiAngiogenesis_8.mtx,72789,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,490,490,4776,0,0,21068,true,0,38208,8,0.0129,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1332,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.038,
lpi_qual.mtx,23342,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,323,464,1646,41,545,4360,true,0,13168,8,0.0075,0.0066,0.2000,0.0000,0.0132,0.0928,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.218,
lpi_qual.mtx,23342,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,411,false,13168,13168,ok,none,323,464,1646,41,545,4360,true,0,13168,8,0.0079,0.0069,0.1908,0.1425,0.0118,0.0901,0.1576,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.821,
lpi_qual.mtx,23342,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,323,464,1646,41,545,4360,false,0,3292,2,0.0078,0.0069,0.1920,0.0000,0.0117,0.0868,0.0000,0.0937,,"PASS, max_abs=0.7462, max_rel=0.0074",0.0001,2.056,
lpi_qual.mtx,23342,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,323,464,1646,41,545,4360,false,0,3292,2,0.0080,0.0069,0.1956,0.0000,0.0115,0.0870,0.0000,0.0836,,"PASS, max_abs=27.8897, max_rel=0.0547",0.0031,2.062,
lpi_qual.mtx,23342,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,323,464,1646,41,545,4360,false,0,2736,1.66221,0.0078,0.0070,0.1976,0.0000,0.0128,0.0873,0.0000,0.1265,,"PASS, max_abs=24.7093, max_rel=249984741210937476886061645824.0000",0.0027,1.779,
lpi_qual.mtx,23342,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,323,464,1646,41,545,4360,false,0,2832,1.72053,0.0098,0.0080,0.1996,0.0000,0.0121,0.0865,0.0000,0.2023,,"PASS, max_abs=3.2341, max_rel=249984741210937476886061645824.0000",0.0004,1.972,
lpi_qual.mtx,23342,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,323,464,1646,41,545,4360,false,0,1913,1.16221,0.0108,0.0094,0.1836,0.0000,0.0115,0.0831,0.0000,0.1303,,"FAIL, max_abs=171.6322, max_rel=249511718749999985857432387584.0000",0.0188,2.257,
lpi_qual.mtx,23342,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,323,464,1646,41,545,,1,0,13168,8,0.0070,0.0050,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.475,
lpi_qual.mtx,23342,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,323,464,1646,0,0,7880,true,0,13168,8,0.0117,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1420,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.984,
scrs8-2r_A_10.mtx,807536,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,14364,27691,58439,1796,21785,174280,true,0,467512,8,0.0067,0.0063,0.1908,0.0000,0.0162,0.0948,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.167,
scrs8-2r_A_10.mtx,807536,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,24,false,467512,467512,ok,none,14364,27691,58439,1796,21785,174280,true,0,467512,8,0.0083,0.0071,0.2153,14.0550,0.0163,0.1060,14.0726,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.915,
scrs8-2r_A_10.mtx,807536,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,14364,27691,58439,1796,21785,174280,false,0,116878,2,0.0073,0.0063,0.1772,0.0000,0.0126,0.0935,0.0000,0.9375,,"PASS, max_abs=0.0002, max_rel=0.0031",0.0000,1.927,
scrs8-2r_A_10.mtx,807536,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,14364,27691,58439,1796,21785,174280,false,0,116878,2,0.0072,0.0064,0.2154,0.0000,0.0138,0.1016,0.0000,0.9963,,"PASS, max_abs=0.0015, max_rel=0.1393",0.0000,2.048,
scrs8-2r_A_10.mtx,807536,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,14364,27691,58439,1796,21785,174280,false,0,102009,1.74556,0.0084,0.0061,0.2193,0.0000,0.0159,0.1006,0.0000,1.3536,,"PASS, max_abs=0.2887, max_rel=968933105468749858205597696.0000",0.0051,2.547,
scrs8-2r_A_10.mtx,807536,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,14364,27691,58439,1796,21785,174280,false,0,102009,1.74556,0.0071,0.0063,0.1896,0.0000,0.0142,0.1003,0.0000,2.4819,,"PASS, max_abs=0.2887, max_rel=968933105468749858205597696.0000",0.0051,2.581,
scrs8-2r_A_10.mtx,807536,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,14364,27691,58439,1796,21785,174280,false,0,72790,1.24557,0.0083,0.0072,0.1927,0.0000,0.0138,0.1019,0.0000,1.4271,,"FAIL, max_abs=2.8467, max_rel=1708984374999999827824082944.0000",0.0507,1.702,
scrs8-2r_A_10.mtx,807536,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,14364,27691,58439,1796,21785,,1,0,467512,8,0.0085,0.0066,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.591,
scrs8-2r_A_10.mtx,807536,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,14364,27691,58439,0,0,291216,true,0,467512,8,0.0148,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1425,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.815,
ww_vref_6405.mtx,1243751,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,13251,13251,48737,1722,16392,131136,true,0,389896,8,0.0091,0.0083,0.2299,0.0000,0.0157,0.1005,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.388,
ww_vref_6405.mtx,1243751,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,19914,false,389896,389896,ok,none,13251,13251,48737,1722,16392,131136,true,0,389896,8,0.0095,0.0081,0.2199,0.2683,0.0135,0.0984,0.2828,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.097,
ww_vref_6405.mtx,1243751,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,13251,13251,48737,1722,16392,131136,false,0,97474,2,0.0099,0.0092,0.2165,0.0000,0.0134,0.0930,0.0000,1.0252,,"FAIL, max_abs=inf, max_rel=inf",inf,1.860,
ww_vref_6405.mtx,1243751,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,13251,13251,48737,1722,16392,131136,false,0,97474,2,0.0101,0.0090,0.2280,0.0000,0.0133,0.1009,0.0000,0.7340,,"PASS, max_abs=68072462876934144.0000, max_rel=65537.0000",0.0027,1.875,
