matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
spaceShuttleEntry_4.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0090,1.376238,0.821782,,54407,58952,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3894, max_rel=499.0031"
spaceShuttleEntry_4.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0114,0.0104,1.219298,0.728070,,57575,58952,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2312, max_rel=499.0031"
spaceShuttleEntry_4.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0148,0.0132,0.939189,0.560811,,34573,58952,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=5.9462, max_rel=10517.0676"
spaceShuttleEntry_4.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0083,0.0072,1.674699,1.000000,,317352,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceShuttleEntry_4.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0139,0.0102,1.000000,0.597122,,317352,168480,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_4.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0073,1.566667,1.000000,,109008,22216,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_4.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0088,0.0076,1.602273,1.022727,,109008,22216,auto_lossless,original,true,3772,109008,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_4.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0080,1.500000,0.957447,,27252,22216,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0408, max_rel=1.0000"
spaceStation_4.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0080,1.500000,0.957447,,27252,22216,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3127, max_rel=0.5584"
spaceStation_4.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0089,1.424242,0.909091,,19180,22216,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.4731, max_rel=52.4048"
spaceStation_4.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0103,1.194915,0.762712,,20268,22216,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3810, max_rel=52.4048"
spaceStation_4.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0145,0.0134,0.972414,0.620690,,12367,22216,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=9.8011, max_rel=760.7010"
spaceStation_4.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0096,0.0078,1.468750,0.937500,,109008,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_4.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0102,1.000000,0.638298,,109008,58308,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sphere3.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0065,1.684932,1.000000,,14352,3208,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sphere3.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0059,1.556962,0.924051,,0,3208,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sphere3.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0068,0.0054,1.808824,1.073529,,3588,3208,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sphere3.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0062,0.0054,1.983871,1.177419,,3588,3208,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sphere3.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0080,0.0075,1.537500,0.912500,,2596,3208,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0002, max_rel=0.0001"
sphere3.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0069,1.576923,0.935897,,2596,3208,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0002, max_rel=0.0001"
sphere3.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0077,1.351648,0.802198,,1699,3208,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0073, max_rel=0.0020"
sphere3.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0057,1.757143,1.042857,,14352,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sphere3.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0123,0.0102,1.000000,0.593496,,14352,8212,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
stormg2-27.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0093,0.0085,1.580645,1.000000,,754192,282072,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
stormg2-27.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0098,0.0083,1.500000,0.948980,,754192,282072,auto_lossless,original,true,99,754192,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
stormg2-27.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0092,0.0085,1.597826,1.010870,,188548,282072,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0213, max_rel=0.0008"
stormg2-27.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0085,1.441176,0.911765,,188548,282072,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.1656, max_rel=0.0109"
stormg2-27.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0088,1.427184,0.902913,,164792,282072,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.4498, max_rel=0.0891"
stormg2-27.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0124,0.0110,1.185484,0.750000,,169544,282072,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2891, max_rel=0.0891"
stormg2-27.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0151,0.0125,0.973510,0.615894,,117655,282072,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=4.6680, max_rel=1.4434"
stormg2-27.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0078,0.0069,1.884615,1.192308,,754192,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
stormg2-27.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0147,0.0123,1.000000,0.632653,,754192,434864,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-superuser_C2Q.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0220,0.0212,0.968182,1.000000,,2328240,2141192,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-superuser_C2Q.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0236,0.0218,0.902542,0.932203,,2328240,2141192,auto_lossless,original,true,100,2328240,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-superuser_C2Q.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0214,0.0209,0.995327,1.028037,,582060,2141192,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-superuser_C2Q.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0203,0.0191,1.049261,1.083744,,582060,2141192,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3750, max_rel=0.0080"
sx-superuser_C2Q.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0202,0.0193,1.054455,1.089109,,826328,2141192,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3066, max_rel=68389892578124996506594312192.0000"
sx-superuser_C2Q.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0226,0.0205,0.942478,0.973451,,849448,2141192,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2286, max_rel=37170410156249994880784269312.0000"
sx-superuser_C2Q.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0247,0.0234,0.862348,0.890688,,680813,2141192,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=9.0000, max_rel=748535156249999922387925073920.0000"
sx-superuser_C2Q.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0163,0.0149,1.306748,1.349693,,2328240,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-superuser_C2Q.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0213,0.0188,1.000000,1.032864,,2328240,1940464,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q9_A_20.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0096,0.0078,1.500000,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q9_A_20.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0071,0.0055,2.028169,1.352113,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q9_A_20.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0057,1.945946,1.297297,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=17.2015, max_rel=52.4578"
t2d_q9_A_20.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0078,0.0061,1.846154,1.230769,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=107.4515, max_rel=24.7069"
t2d_q9_A_20.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0128,0.0120,1.125000,0.750000,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=185.8298, max_rel=761.3419"
t2d_q9_A_20.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0086,0.0072,1.674419,1.116279,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=31.7169, max_rel=761.3419"
t2d_q9_A_20.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0075,0.0062,1.920000,1.280000,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=3732.0087, max_rel=9697.7744"
t2d_q9_A_20.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0078,0.0057,1.846154,1.230769,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q9_A_20.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0144,0.0123,1.000000,0.666667,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
thermal.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0081,0.0064,1.716049,1.000000,,532224,48384,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
thermal.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0087,0.0077,1.597701,0.931034,,532224,48384,auto_lossless,original,true,46750,532224,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
thermal.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0078,0.0063,1.782051,1.038462,,133056,48384,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0003, max_rel=6.5298"
thermal.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0069,0.0062,2.014493,1.173913,,133056,48384,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0027, max_rel=57.8749"
thermal.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0063,1.957746,1.140845,,78624,48384,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0069, max_rel=128.4698"
thermal.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0075,1.418367,0.826531,,83936,48384,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0066, max_rel=128.4698"
thermal.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0112,0.0097,1.241071,0.723214,,45360,48384,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.1432, max_rel=4281.8131"
thermal.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0100,0.0091,1.390000,0.810000,,532224,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
thermal.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0139,0.0102,1.000000,0.582734,,532224,279940,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tumorAntiAngiogenesis_5.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0080,0.0070,1.600000,1.000000,,37520,6064,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tumorAntiAngiogenesis_5.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0087,0.0071,1.471264,0.919540,,37520,6064,auto_lossless,original,true,1795,37520,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tumorAntiAngiogenesis_5.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0099,0.0087,1.292929,0.808081,,9380,6064,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
tumorAntiAngiogenesis_5.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0095,1.242718,0.776699,,9380,6064,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=4880123.6302, max_rel=0.1476"
tumorAntiAngiogenesis_5.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0097,1.230769,0.769231,,6206,6064,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=18497901.6840, max_rel=1.7397"
tumorAntiAngiogenesis_5.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0116,0.0102,1.103448,0.689655,,6574,6064,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=13663.0121, max_rel=1.7397"
tumorAntiAngiogenesis_5.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0134,0.0123,0.955224,0.597015,,3861,6064,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=253378925.5688, max_rel=20.3903"
tumorAntiAngiogenesis_5.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0076,0.0065,1.684211,1.052632,,37520,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tumorAntiAngiogenesis_5.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0128,0.0102,1.000000,0.625000,,37520,20604,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
usps_norm_5NN.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0109,0.0091,1.449541,1.000000,,648896,579912,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
usps_norm_5NN.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0104,0.0090,1.519231,1.048077,,648896,579912,auto_lossless,original,true,32660,648896,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
usps_norm_5NN.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0112,0.0089,1.410714,0.973214,,162224,579912,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0002, max_rel=0.4439"
usps_norm_5NN.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0096,1.338983,0.923729,,162224,579912,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0017, max_rel=2.8976"
usps_norm_5NN.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0122,0.0096,1.295082,0.893443,,226090,579912,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0045, max_rel=4.1892"
usps_norm_5NN.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0148,0.0130,1.067568,0.736486,,232554,579912,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0008, max_rel=4.1892"
usps_norm_5NN.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0147,0.0123,1.074830,0.741497,,185534,579912,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.0568, max_rel=79.1097"
usps_norm_5NN.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0076,0.0058,2.078947,1.434211,,648896,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
usps_norm_5NN.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0158,0.0123,1.000000,0.689873,,648896,368452,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
utm300.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0068,0.0062,1.794118,1.000000,,25240,3520,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
utm300.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0065,1.648649,0.918919,,25240,3520,auto_lossless,original,true,3117,25240,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
utm300.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0074,1.506173,0.839506,,6310,3520,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0004, max_rel=0.0513"
utm300.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0075,1.564103,0.871795,,6310,3520,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0042, max_rel=0.6613"
utm300.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0072,0.0064,1.694444,0.944444,,4035,3520,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0092, max_rel=9.1226"
utm300.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0081,1.232323,0.686869,,4243,3520,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0115, max_rel=9.1226"
utm300.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0096,0.0079,1.270833,0.708333,,2458,3520,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.1912, max_rel=82.5119"
utm300.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0074,0.0068,1.648649,0.918919,,25240,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
utm300.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0122,0.0102,1.000000,0.557377,,25240,13824,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
west0167.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0058,0.0048,2.068966,1.000000,,4048,1144,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
west0167.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0072,0.0044,1.666667,0.805556,,4048,1144,auto_lossless,original,true,292,4048,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
west0167.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0073,0.0059,1.643836,0.794521,,1012,1144,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
west0167.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0066,0.0055,1.818182,0.878788,,1012,1144,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=834.1499, max_rel=0.0413"
west0167.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0060,1.621622,0.783784,,792,1144,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=889.6506, max_rel=389099121093749975524835328.0000"
west0167.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0066,0.0054,1.818182,0.878788,,792,1144,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=889.6506, max_rel=389099121093749975524835328.0000"
west0167.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0075,0.0065,1.600000,0.773333,,539,1144,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=19079.1789, max_rel=10986328124999999050227908608.0000"
west0167.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0060,0.0045,2.000000,0.966667,,4048,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
