matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
shuttle_eddy.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0089,1.626263,0.878788,,135933,129336,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0005, max_rel=0.0001"
shuttle_eddy.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0084,1.788889,0.966667,,135933,129336,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0005, max_rel=0.0001"
shuttle_eddy.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0115,0.0097,1.400000,0.756522,,84134,129336,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0176, max_rel=0.0020"
shuttle_eddy.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0078,0.0064,2.064103,1.115385,,828792,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
shuttle_eddy.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0161,0.0123,1.000000,0.540373,,828792,456116,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_14.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0095,0.0078,1.452632,1.000000,,194592,38448,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_14.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0098,0.0086,1.408163,0.969388,,194592,38448,auto_lossless,original,true,6720,194592,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_14.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0092,0.0079,1.500000,1.032609,,48648,38448,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0392, max_rel=1.0000"
spaceStation_14.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0090,1.452632,1.000000,,48648,38448,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2705, max_rel=5.0758"
spaceStation_14.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0090,1.422680,0.979381,,33936,38448,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.6671, max_rel=45.9579"
spaceStation_14.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0105,1.179487,0.811966,,35856,38448,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.6671, max_rel=45.9579"
spaceStation_14.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0139,0.0131,0.992806,0.683453,,21774,38448,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=8.6896, max_rel=491.3300"
spaceStation_14.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0099,0.0086,1.393939,0.959596,,194592,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_14.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0103,1.000000,0.688406,,194592,103860,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_9.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0073,1.423913,1.000000,,157392,28312,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_9.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0093,0.0073,1.408602,0.989247,,157392,28312,auto_lossless,original,true,5070,157392,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_9.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0081,1.408602,0.989247,,39348,28312,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0446, max_rel=1.0000"
spaceStation_9.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0090,0.0083,1.455556,1.022222,,39348,28312,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2352, max_rel=1.6391"
spaceStation_9.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0091,0.0082,1.439560,1.010989,,26752,28312,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.6599, max_rel=67.1042"
spaceStation_9.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0103,1.119658,0.786325,,28320,28312,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.6551, max_rel=67.1042"
spaceStation_9.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0138,0.0133,0.949275,0.666667,,16915,28312,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=11.5862, max_rel=3335.0399"
spaceStation_9.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0099,0.0076,1.323232,0.929293,,157392,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_9.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0131,0.0102,1.000000,0.702290,,157392,83420,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sts4098.mtx,original_lb,original_lb,load_balanced_traversal,fail:1,accuracy_fail,accuracy_fail,0.0088,0.0082,1.500000,1.000000,,578848,106192,original,original,false,0,0,true,0,exact_abs_or_rel,"FAIL, max_abs=0.0000, max_rel=0.0000"
sts4098.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,fail:1,accuracy_fail,accuracy_fail,0.0129,0.0118,1.023256,0.682171,,578848,106192,auto_lossless,original,true,14811,578848,true,0,exact_abs_or_rel,"FAIL, max_abs=0.0000, max_rel=0.0000"
sts4098.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0087,0.0070,1.517241,1.011494,,144712,106192,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
sts4098.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0087,0.0071,1.517241,1.011494,,144712,106192,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=224862.4048, max_rel=600.8344"
sts4098.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0087,1.346939,0.897959,,98904,106192,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=369275.1648, max_rel=593931.1485"
sts4098.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0116,0.0101,1.137931,0.758621,,104664,106192,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=20559.2121, max_rel=593931.1485"
sts4098.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0144,0.0134,0.916667,0.611111,,62726,106192,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=2367136.6917, max_rel=232.2340"
sts4098.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0121,0.0110,1.090909,0.727273,,578848,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sts4098.mtx,cusparse_default,cusparse_csr,external_baseline,fail:1,accuracy_fail,accuracy_fail,0.0132,0.0103,1.000000,0.666667,,578848,305820,original,original,false,,,true,0,exact_abs_or_rel,"FAIL, max_abs=0.0000, max_rel=0.0000"
sx-mathoverflow_C2A.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0086,1.902174,1.000000,,648968,595176,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-mathoverflow_C2A.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0099,0.0090,1.767677,0.929293,,648968,595176,auto_lossless,original,true,185,648968,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-mathoverflow_C2A.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0087,1.750000,0.920000,,162242,595176,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-mathoverflow_C2A.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0091,1.842105,0.968421,,162242,595176,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2.6250, max_rel=0.0132"
sx-mathoverflow_C2A.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0087,1.785714,0.938776,,229915,595176,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2.0001, max_rel=658584594726562403226149191680.0000"
sx-mathoverflow_C2A.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0106,1.483051,0.779661,,236283,595176,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.1761, max_rel=63415527343749997498602618880.0000"
sx-mathoverflow_C2A.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0135,0.0126,1.296296,0.681481,,189355,595176,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=14.0027, max_rel=1892089843749999861839075213312.0000"
sx-mathoverflow_C2A.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0126,0.0110,1.388889,0.730159,,648968,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-mathoverflow_C2A.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0175,0.0143,1.000000,0.525714,,648968,423760,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q4_A_21.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0081,0.0069,2.123457,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q4_A_21.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0068,0.0057,2.529412,1.191176,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q4_A_21.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0079,0.0060,2.177215,1.025316,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=3.1801, max_rel=4.2518"
t2d_q4_A_21.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0122,0.0112,1.409836,0.663934,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=32.7983, max_rel=37.6534"
t2d_q4_A_21.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0061,2.356164,1.109589,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=65.0473, max_rel=104.5954"
t2d_q4_A_21.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0076,1.869565,0.880435,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=10.7724, max_rel=104.5954"
t2d_q4_A_21.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0073,0.0059,2.356164,1.109589,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=1368.5699, max_rel=1768.1277"
t2d_q4_A_21.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0050,2.457143,1.157143,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q4_A_21.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0172,0.0143,1.000000,0.470930,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2dal_bci_Abottom.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0053,0.0039,2.584906,1.000000,,792,784,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2dal_bci_Abottom.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0043,0.0037,3.186047,1.232558,,792,784,auto_lossless,original,true,99,792,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2dal_bci_Abottom.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0057,0.0049,2.403509,0.929825,,198,784,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.0000, max_rel=1.0000"
t2dal_bci_Abottom.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0060,0.0048,2.283333,0.883333,,198,784,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0036"
t2dal_bci_Abottom.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0060,1.756410,0.679487,,295,784,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0061"
t2dal_bci_Abottom.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0046,0.0040,2.978261,1.152174,,295,784,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0061"
t2dal_bci_Abottom.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0047,0.0043,2.914894,1.127660,,246,784,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.1451"
t2dal_bci_Abottom.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0060,0.0045,2.283333,0.883333,,792,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2dal_bci_Abottom.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0137,0.0123,1.000000,0.386861,,792,17428,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols1090.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0076,1.662651,1.000000,,28368,5312,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols1090.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0089,0.0078,1.550562,0.932584,,28368,5312,auto_lossless,original,true,2024,28368,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols1090.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0085,0.0066,1.623529,0.976471,,7092,5312,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
tols1090.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0080,0.0066,1.725000,1.037500,,7092,5312,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=4033.4656, max_rel=0.0091"
tols1090.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0085,0.0072,1.623529,0.976471,,4874,5312,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=4465.0155, max_rel=1.8067"
tols1090.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0108,0.0098,1.277778,0.768519,,5146,5312,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=4465.0155, max_rel=1.8067"
tols1090.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0116,0.0106,1.189655,0.715517,,3101,5312,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=34051.6360, max_rel=1.8691"
tols1090.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0097,0.0084,1.422680,0.855670,,28368,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols1090.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0102,1.000000,0.601449,,28368,18548,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
viscoplastic1_C_1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0071,1.533333,1.000000,,489328,113808,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
viscoplastic1_C_1.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0095,0.0075,1.452632,0.947368,,489328,113808,auto_lossless,original,true,12361,489328,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
viscoplastic1_C_1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0095,1.366337,0.891089,,122332,113808,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0013, max_rel=3.2905"
viscoplastic1_C_1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0109,1.169492,0.762712,,122332,113808,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0133, max_rel=10.3079"
viscoplastic1_C_1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0105,0.0100,1.314286,0.857143,,89618,113808,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0236, max_rel=15.4353"
viscoplastic1_C_1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0121,0.0104,1.140496,0.743802,,94466,113808,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0231, max_rel=15.4353"
viscoplastic1_C_1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0139,0.0126,0.992806,0.647482,,59035,113808,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.2584, max_rel=515.9841"
viscoplastic1_C_1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0073,0.0066,1.890411,1.232877,,489328,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
viscoplastic1_C_1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0123,1.000000,0.652174,,489328,261972,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
west1505.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0066,0.0047,2.106061,1.000000,,43312,11944,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
west1505.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0063,0.0057,2.206349,1.047619,,43312,11944,auto_lossless,original,true,2649,43312,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
west1505.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0070,0.0064,1.985714,0.942857,,10828,11944,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
west1505.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0057,1.985714,0.942857,,10828,11944,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=830.2253, max_rel=0.7157"
west1505.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0057,1.828947,0.868421,,8400,11944,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1572.3934, max_rel=411987304687499978127441920.0000"
west1505.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0079,1.432990,0.680412,,8832,11944,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=91.4989, max_rel=411987304687499978127441920.0000"
west1505.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0078,0.0073,1.782051,0.846154,,5693,11944,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=20472.7895, max_rel=11718749999999999133511319552.0000"
west1505.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0058,0.0046,2.396552,1.137931,,43312,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
west1505.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0139,0.0123,1.000000,0.474820,,43312,27680,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
young3c.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0061,0.0046,2.081967,1.000000,,31904,8056,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=1.0000"
young3c.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0058,0.0049,2.189655,1.051724,,31904,8056,auto_lossless,original,true,239,31904,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=1.0000"
young3c.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0069,0.0052,1.840580,0.884058,,7976,8056,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0635, max_rel=1.0000"
young3c.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0067,0.0049,1.895522,0.910448,,7976,8056,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.5425, max_rel=1.0000"
young3c.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0069,0.0060,1.840580,0.884058,,6002,8056,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.4163, max_rel=153808593749999986703190720512.0000"
young3c.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0051,1.814286,0.871429,,6002,8056,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.4163, max_rel=153808593749999986703190720512.0000"
young3c.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0076,0.0060,1.671053,0.802632,,4008,8056,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=24.2432, max_rel=2734374999999999513412300177408.0000"
