matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
adder_dcop_17.mtx,323962,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22390,1.99093,0.0098,0.0091,0.6711,0.0000,0.0142,0.0978,0.0000,0.5009,,"PASS, max_abs=0.0010, max_rel=15182442.6589",0.0010,1.892,
adder_dcop_17.mtx,323962,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,23254,2.06776,0.0117,0.0093,0.6522,0.0000,0.0153,0.0916,0.0000,0.9374,,"PASS, max_abs=0.0001, max_rel=17578678.8489",0.0001,1.933,
adder_dcop_17.mtx,323962,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,16767,1.49093,0.0140,0.0131,0.6708,0.0000,0.0188,0.0987,0.0000,0.5093,,"PASS, max_abs=0.0099, max_rel=274604161.1775",0.0099,2.046,
adder_dcop_17.mtx,323962,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1813,1813,11246,227,5572,,1,0,89968,8,0.0080,0.0055,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.202,
adder_dcop_17.mtx,323962,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1813,1813,11246,0,0,52240,true,0,89968,8,0.0139,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1462,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.126,
adder_dcop_27.mtx,325163,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,true,0,89968,8,0.0080,0.0068,0.6585,0.0000,0.0121,0.0956,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.847,
adder_dcop_27.mtx,325163,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,6585,false,89968,89968,ok,none,1813,1813,11246,250,5572,44576,true,0,89968,8,0.0076,0.0067,0.6557,0.2436,0.0127,0.0950,0.2561,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.212,
adder_dcop_27.mtx,325163,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0101,0.0084,0.6666,0.0000,0.0118,0.0949,0.0000,0.3525,,"PASS, max_abs=0.0000, max_rel=1.0000",0.0000,2.151,
adder_dcop_27.mtx,325163,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0095,0.0089,0.6547,0.0000,0.0116,0.0866,0.0000,0.2213,,"PASS, max_abs=0.0000, max_rel=2.6788",0.0000,1.911,
adder_dcop_27.mtx,325163,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22390,1.99093,0.0094,0.0089,0.6662,0.0000,0.0147,0.0981,0.0000,0.5090,,"PASS, max_abs=0.0005, max_rel=15763697.4700",0.0005,2.539,
adder_dcop_27.mtx,325163,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,23286,2.0706,0.0126,0.0108,0.6751,0.0000,0.0219,0.1153,0.0000,0.9155,,"PASS, max_abs=0.0001, max_rel=15763697.4700",0.0001,2.007,
adder_dcop_27.mtx,325163,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1813,1813,11246,250,5572,44576,false,0,16767,1.49093,0.0150,0.0144,0.6857,0.0000,0.0167,0.1121,0.0000,0.6819,,"FAIL, max_abs=0.0115, max_rel=2830924751.6915",0.0115,1.903,
adder_dcop_27.mtx,325163,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1813,1813,11246,227,5572,,1,0,89968,8,0.0082,0.0067,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.902,
adder_dcop_27.mtx,325163,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1813,1813,11246,0,0,52240,true,0,89968,8,0.0140,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1352,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.906,
adder_dcop_35.mtx,325339,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,true,0,89968,8,0.0079,0.0068,0.6636,0.0000,0.0114,0.0940,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.964,
adder_dcop_35.mtx,325339,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,6454,false,89968,89968,ok,none,1813,1813,11246,250,5572,44576,true,0,89968,8,0.0081,0.0064,0.7235,0.3365,0.0183,0.1333,0.3553,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.420,
adder_dcop_35.mtx,325339,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0097,0.0080,0.6590,0.0000,0.0133,0.0932,0.0000,0.3379,,"PASS, max_abs=0.0000, max_rel=109.7781",0.0000,2.228,
adder_dcop_35.mtx,325339,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0103,0.0087,0.6778,0.0000,0.0140,0.1036,0.0000,0.2914,,"PASS, max_abs=0.0001, max_rel=2.7267",0.0001,2.031,
adder_dcop_35.mtx,325339,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22390,1.99093,0.0103,0.0088,0.6605,0.0000,0.0137,0.0987,0.0000,0.4986,,"PASS, max_abs=0.0005, max_rel=47357094.7059",0.0005,1.972,
adder_dcop_35.mtx,325339,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,23270,2.06918,0.0116,0.0100,0.6592,0.0000,0.0158,0.0946,0.0000,0.9204,,"PASS, max_abs=0.0001, max_rel=47357094.7059",0.0001,1.857,
adder_dcop_35.mtx,325339,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1813,1813,11246,250,5572,44576,false,0,16767,1.49093,0.0143,0.0131,0.6596,0.0000,0.0127,0.0957,0.0000,0.5280,,"FAIL, max_abs=0.0115, max_rel=2814867216.0077",0.0115,2.026,
adder_dcop_35.mtx,325339,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1813,1813,11246,227,5572,,1,0,89968,8,0.0072,0.0058,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.911,
adder_dcop_35.mtx,325339,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1813,1813,11246,0,0,52240,true,0,89968,8,0.0144,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1538,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.028,
adder_dcop_43.mtx,325700,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,true,0,89968,8,0.0083,0.0066,0.6640,0.0000,0.0116,0.0986,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.093,
adder_dcop_43.mtx,325700,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,5016,false,89968,89968,ok,none,1813,1813,11246,250,5572,44576,true,0,89968,8,0.0077,0.0060,0.6663,0.2487,0.0127,0.0996,0.2636,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.947,
adder_dcop_43.mtx,325700,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0101,0.0077,0.6644,0.0000,0.0122,0.0907,0.0000,0.3310,,"PASS, max_abs=0.0000, max_rel=1.0552",0.0000,2.140,
adder_dcop_43.mtx,325700,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0099,0.0080,0.6654,0.0000,0.0132,0.0982,0.0000,0.2391,,"PASS, max_abs=0.0000, max_rel=2.7326",0.0000,2.090,
adder_dcop_43.mtx,325700,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22390,1.99093,0.0096,0.0085,0.6863,0.0000,0.0142,0.1031,0.0000,0.5976,,"PASS, max_abs=0.0005, max_rel=15763697.4700",0.0005,2.237,
adder_dcop_43.mtx,325700,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,23286,2.0706,0.0119,0.0105,0.6655,0.0000,0.0146,0.0915,0.0000,0.8851,,"PASS, max_abs=0.0001, max_rel=15763697.4700",0.0001,1.750,
adder_dcop_43.mtx,325700,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1813,1813,11246,250,5572,44576,false,0,16767,1.49093,0.0142,0.0131,0.6672,0.0000,0.0144,0.0986,0.0000,0.5297,,"FAIL, max_abs=0.0115, max_rel=2829364391.8096",0.0115,2.049,
adder_dcop_43.mtx,325700,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1813,1813,11246,227,5572,,1,0,89968,8,0.0078,0.0065,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.411,
adder_dcop_43.mtx,325700,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1813,1813,11246,0,0,52240,true,0,89968,8,0.0151,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1512,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.015,
oscil_dcop_05.mtx,30990,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0080,0.0072,0.1803,0.0000,0.0137,0.0888,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0891",0.0000,1.951,
oscil_dcop_05.mtx,30990,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,521,false,12352,12352,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0084,0.0071,0.2444,0.1744,0.0161,0.1072,0.1931,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0891",0.0000,2.217,
oscil_dcop_05.mtx,30990,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,3088,2,0.0092,0.0071,0.1833,0.0000,0.0102,0.0927,0.0000,0.0918,,"FAIL, max_abs=inf, max_rel=inf",inf,2.393,
oscil_dcop_05.mtx,30990,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,3088,2,0.0093,0.0082,0.1938,0.0000,0.0141,0.1020,0.0000,0.0929,,"PASS, max_abs=648.0000, max_rel=7.0174",0.0006,1.971,
oscil_dcop_05.mtx,30990,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2654,1.71891,0.0092,0.0086,0.2188,0.0000,0.0127,0.0978,0.0000,0.1424,,"PASS, max_abs=1543.0000, max_rel=393751.0028",0.0014,2.112,
oscil_dcop_05.mtx,30990,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2750,1.78109,0.0103,0.0091,0.1923,0.0000,0.0120,0.0850,0.0000,0.2028,,"PASS, max_abs=863.9890, max_rel=393751.0028",0.0008,2.403,
oscil_dcop_05.mtx,30990,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,1882,1.21891,0.0113,0.0107,0.1814,0.0000,0.0115,0.0840,0.0000,0.1223,,"FAIL, max_abs=28392.0000, max_rel=7150001.0506",0.0252,2.215,
oscil_dcop_05.mtx,30990,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,430,430,1544,54,555,,1,0,12352,8,0.0069,0.0051,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0060",,2.141,
oscil_dcop_05.mtx,30990,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,430,430,1544,0,0,7900,true,0,12352,8,0.0123,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1495,"PASS, max_abs=0.0000, max_rel=0.0001",0.0000,2.005,
oscil_dcop_13.mtx,31080,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0081,0.0074,0.1906,0.0000,0.0134,0.0880,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0216",0.0000,2.529,
oscil_dcop_13.mtx,31080,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,552,false,12352,12352,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0073,0.0063,0.2021,0.1461,0.0120,0.0955,0.1612,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0216",0.0000,2.382,
oscil_dcop_13.mtx,31080,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,3088,2,0.0093,0.0070,0.1963,0.0000,0.0114,0.0892,0.0000,0.0941,,"FAIL, max_abs=inf, max_rel=inf",inf,1.874,
oscil_dcop_13.mtx,31080,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,3088,2,0.0092,0.0072,0.1822,0.0000,0.0108,0.0848,0.0000,0.0816,,"PASS, max_abs=648.0000, max_rel=3.9921",0.0006,1.721,
oscil_dcop_13.mtx,31080,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2654,1.71891,0.0089,0.0070,0.1867,0.0000,0.0105,0.0899,0.0000,0.1062,,"PASS, max_abs=1543.0000, max_rel=393751.0028",0.0014,2.071,
oscil_dcop_13.mtx,31080,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2750,1.78109,0.0104,0.0088,0.1900,0.0000,0.0132,0.0834,0.0000,0.2041,,"PASS, max_abs=863.9890, max_rel=393751.0028",0.0008,2.028,
oscil_dcop_13.mtx,31080,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,1882,1.21891,0.0111,0.0095,0.2265,0.0000,0.0121,0.0935,0.0000,0.1289,,"FAIL, max_abs=28392.0000, max_rel=7150001.0506",0.0252,2.250,
oscil_dcop_13.mtx,31080,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,430,430,1544,54,555,,1,0,12352,8,0.0069,0.0054,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0216",,1.708,
oscil_dcop_13.mtx,31080,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,430,430,1544,0,0,7900,true,0,12352,8,0.0121,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1461,"PASS, max_abs=0.0000, max_rel=0.0005",0.0000,2.119,
oscil_dcop_21.mtx,31299,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0078,0.0071,0.1889,0.0000,0.0124,0.0874,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0225",0.0000,2.046,
oscil_dcop_21.mtx,31299,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,548,false,12352,12352,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0075,0.0060,0.1851,0.1353,0.0118,0.0866,0.1494,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0225",0.0000,2.088,
oscil_dcop_21.mtx,31299,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,3088,2,0.0092,0.0073,0.1886,0.0000,0.0107,0.0856,0.0000,0.0914,,"FAIL, max_abs=inf, max_rel=inf",inf,2.042,
oscil_dcop_21.mtx,31299,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,3088,2,0.0092,0.0071,0.1937,0.0000,0.0104,0.0846,0.0000,0.0816,,"PASS, max_abs=648.0000, max_rel=6.0147",0.0006,2.172,
oscil_dcop_21.mtx,31299,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2654,1.71891,0.0083,0.0074,0.1830,0.0000,0.0172,0.0805,0.0000,0.1045,,"PASS, max_abs=1543.0000, max_rel=393751.0028",0.0014,1.774,
oscil_dcop_21.mtx,31299,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2750,1.78109,0.0103,0.0086,0.1841,0.0000,0.0130,0.0852,0.0000,0.2100,,"PASS, max_abs=863.9890, max_rel=393751.0028",0.0008,2.272,
oscil_dcop_21.mtx,31299,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,1882,1.21891,0.0112,0.0094,0.1931,0.0000,0.0111,0.0826,0.0000,0.1240,,"FAIL, max_abs=28392.0000, max_rel=7150001.0506",0.0252,2.227,
oscil_dcop_21.mtx,31299,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,430,430,1544,54,555,,1,0,12352,8,0.0066,0.0050,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0225",,2.169,
oscil_dcop_21.mtx,31299,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,430,430,1544,0,0,7900,true,0,12352,8,0.0119,0.0101,0.0000,,0.0000,0.0000,,0.0000,0.1363,"PASS, max_abs=0.0000, max_rel=0.0001",0.0000,1.975,
oscil_dcop_29.mtx,31180,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0079,0.0075,0.2152,0.0000,0.0158,0.1060,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0474",0.0000,2.194,
oscil_dcop_29.mtx,31180,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,522,false,12352,12352,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0080,0.0072,0.1781,0.1272,0.0108,0.0828,0.1397,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0474",0.0000,2.291,
