matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
reorientation_3.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0089,0.0074,1.786517,0.932584,,257328,53376,auto_lossless,original,true,8965,257328,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
reorientation_3.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0089,0.0074,1.786517,0.932584,,64332,53376,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
reorientation_3.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0084,1.766667,0.922222,,64332,53376,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=52133814.3075, max_rel=0.5772"
reorientation_3.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0119,0.0109,1.336134,0.697479,,45510,53376,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=63938950.7207, max_rel=9.7113"
reorientation_3.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0128,0.0109,1.242188,0.648438,,48070,53376,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=124.5831, max_rel=9.7113"
reorientation_3.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0156,0.0151,1.019231,0.532051,,29427,53376,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=898605446.7207, max_rel=183.5564"
reorientation_3.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0087,0.0071,1.827586,0.954023,,257328,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
reorientation_3.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0159,0.0102,1.000000,0.522013,,257328,138720,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
rosen2.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0086,0.0060,1.651163,1.000000,,380288,14352,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
rosen2.mtx,auto_lossless_lb,dict256_u8_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0086,1.420000,0.860000,,57552,14352,auto_lossless,dict256_u8,true,18,57552,true,18,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
rosen2.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0072,1.632184,0.988506,,95072,14352,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
rosen2.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0074,1.632184,0.988506,,95072,14352,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
rosen2.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0109,0.0103,1.302752,0.788991,,51124,14352,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.9768, max_rel=59600830078124995507193380864.0000"
rosen2.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0119,0.0101,1.193277,0.722689,,51124,14352,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.9768, max_rel=59600830078124995507193380864.0000"
rosen2.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0147,0.0142,0.965986,0.585034,,27356,14352,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=21.0791, max_rel=1744140624999999735064663425024.0000"
rosen2.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0099,0.0085,1.434343,0.868687,,380288,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
rosen2.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0102,1.000000,0.605634,,380288,194276,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
rotor1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0065,1.467532,1.000000,,5664,808,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
rotor1.mtx,auto_lossless_lb,dict256_u8_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0076,0.0067,1.486842,1.013158,,4600,808,auto_lossless,dict256_u8,true,171,4600,true,171,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
rotor1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0070,1.430380,0.974684,,1416,808,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0210, max_rel=0.0003"
rotor1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0083,1.215054,0.827957,,1416,808,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=46.0000, max_rel=0.0037"
rotor1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0076,0.0069,1.486842,1.013158,,910,808,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=87.6894, max_rel=2.3284"
rotor1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0076,1.215054,0.827957,,958,808,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=41.9394, max_rel=2.3284"
rotor1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0082,0.0067,1.378049,0.939024,,556,808,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=160.3122, max_rel=2.9594"
rotor1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0074,0.0050,1.527027,1.040541,,5664,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
rotor1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0113,0.0082,1.000000,0.681416,,5664,3236,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
s2rmt3m1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0066,2.013514,1.000000,,1741448,101328,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
s2rmt3m1.mtx,auto_lossless_lb,dict65536_u16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0072,1.674157,0.831461,,979560,101328,auto_lossless,dict65536_u16,true,21117,979560,true,21117,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
s2rmt3m1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0068,0.0057,2.191176,1.088235,,435362,101328,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=16.2766, max_rel=0.4479"
s2rmt3m1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0061,2.041096,1.013699,,435362,101328,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=150.7238, max_rel=14.9469"
s2rmt3m1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0072,1.712644,0.850575,,243013,101328,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=470.6097, max_rel=1810.5621"
s2rmt3m1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0106,0.0088,1.405660,0.698113,,260181,101328,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=319.8573, max_rel=1396.4158"
s2rmt3m1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0133,0.0119,1.120301,0.556391,,134173,101328,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=7463.3599, max_rel=974.4996"
s2rmt3m1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0086,0.0071,1.732558,0.860465,,1741448,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
s2rmt3m1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0149,0.0102,1.000000,0.496644,,1741448,892684,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
saylr3.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0062,0.0051,2.354839,1.000000,,30000,10064,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=3469446951953.6138"
saylr3.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0078,0.0072,1.871795,0.794872,,30000,10064,auto_lossless,original,true,75,30000,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=3469446951953.6138"
saylr3.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0067,2.000000,0.849315,,7500,10064,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0009, max_rel=4.0518"
saylr3.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0067,1.896104,0.805195,,7500,10064,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0087, max_rel=31.0095"
saylr3.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0060,1.946667,0.826667,,6266,10064,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0185, max_rel=601183215621858751198265344.0000"
saylr3.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0075,1.640449,0.696629,,6458,10064,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0185, max_rel=601183215621858751198265344.0000"
saylr3.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0077,0.0062,1.896104,0.805195,,4391,10064,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.2886, max_rel=1016937196254730185424764928.0000"
saylr3.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0051,2.085714,0.885714,,30000,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=635274710.4407"
saylr3.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0146,0.0123,1.000000,0.424658,,30000,19004,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=2.0000"
scrs8-2r_A_08.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0069,0.0057,2.043478,1.000000,,117304,43720,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
scrs8-2r_A_08.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0069,0.0054,2.043478,1.000000,,117304,43720,auto_lossless,original,true,24,117304,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
scrs8-2r_A_08.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0059,1.985915,0.971831,,29326,43720,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0002, max_rel=0.0083"
scrs8-2r_A_08.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0058,1.784810,0.873418,,29326,43720,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0015, max_rel=0.1349"
scrs8-2r_A_08.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0070,1.880000,0.920000,,25593,43720,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2887, max_rel=968933105468749858205597696.0000"
scrs8-2r_A_08.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0089,1.438776,0.704082,,25593,43720,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2887, max_rel=968933105468749858205597696.0000"
scrs8-2r_A_08.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0089,0.0072,1.584270,0.775281,,18262,43720,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=2.8440, max_rel=1708984374999999827824082944.0000"
scrs8-2r_A_08.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0064,0.0047,2.203125,1.078125,,117304,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
scrs8-2r_A_08.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0123,1.000000,0.489362,,117304,73104,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sctap1-2b_A_3.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0094,0.0076,1.500000,1.000000,,795632,297296,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sctap1-2b_A_3.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0106,0.0089,1.330189,0.886792,,795632,297296,auto_lossless,original,true,17,795632,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sctap1-2b_A_3.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0085,1.484211,0.989474,,198908,297296,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sctap1-2b_A_3.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0088,1.382353,0.921569,,198908,297296,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sctap1-2b_A_3.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0089,0.0085,1.584270,1.056180,,173778,297296,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3228, max_rel=47798156738281248036313104384.0000"
sctap1-2b_A_3.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0089,0.0081,1.584270,1.056180,,173778,297296,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3228, max_rel=47798156738281248036313104384.0000"
sctap1-2b_A_3.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0129,0.0116,1.093023,0.728682,,124051,297296,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=7.4189, max_rel=1250976562499999922345740337152.0000"
sctap1-2b_A_3.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0073,0.0066,1.931507,1.287671,,795632,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sctap1-2b_A_3.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0123,1.000000,0.666667,,795632,459380,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
se_G_01.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0050,0.0035,2.300000,1.000000,,160,16,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
se_G_01.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0055,0.0046,2.090909,0.909091,,0,16,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
se_G_01.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0049,0.0045,2.346939,1.020408,,40,16,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
se_G_01.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0053,0.0044,2.169811,0.943396,,40,16,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
se_G_01.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0049,0.0035,2.346939,1.020408,,24,16,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=0.0001"
se_G_01.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0050,0.0040,2.300000,1.000000,,24,16,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=0.0001"
se_G_01.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0053,0.0044,2.169811,0.943396,,14,16,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0044, max_rel=0.0020"
se_G_01.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0057,0.0043,2.017544,0.877193,,160,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
se_G_01.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0115,0.0082,1.000000,0.434783,,160,116,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
small_A_14.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0066,1.876712,1.000000,,26256,9136,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
small_A_14.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0071,0.0064,1.929577,1.028169,,26256,9136,auto_lossless,original,true,672,26256,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
small_A_14.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0085,0.0081,1.611765,0.858824,,6564,9136,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.1110, max_rel=0.0331"
small_A_14.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0084,0.0071,1.630952,0.869048,,6564,9136,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3330, max_rel=0.2265"
small_A_14.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0083,0.0071,1.650602,0.879518,,5566,9136,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=4.1730, max_rel=3318786621093749621463711744.0000"
small_A_14.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0069,1.691358,0.901235,,5566,9136,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=4.1730, max_rel=3318786621093749621463711744.0000"
small_A_14.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0099,0.0084,1.383838,0.737374,,3925,9136,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=66.5131, max_rel=89111328124999987409574690816.0000"
small_A_14.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0065,0.0050,2.107692,1.123077,,26256,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
small_A_14.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0137,0.0102,1.000000,0.532847,,26256,15936,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
soc-sign-bitcoin-otc.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0088,0.0074,1.761364,1.000000,,284736,232136,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
soc-sign-bitcoin-otc.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0083,1.722222,0.977778,,284736,232136,auto_lossless,original,true,20,284736,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
soc-sign-bitcoin-otc.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0087,0.0083,1.781609,1.011494,,71184,232136,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
soc-sign-bitcoin-otc.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0082,1.761364,1.000000,,71184,232136,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
soc-sign-bitcoin-otc.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0086,1.703297,0.967033,,93626,232136,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2088, max_rel=25192260742187499886758330368.0000"
soc-sign-bitcoin-otc.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0088,1.666667,0.946237,,93626,232136,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2088, max_rel=25192260742187499886758330368.0000"
soc-sign-bitcoin-otc.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0131,0.0125,1.183206,0.671756,,75830,232136,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=2.3250, max_rel=377685546874999989436913025024.0000"
soc-sign-bitcoin-otc.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0120,0.0108,1.291667,0.733333,,284736,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
soc-sign-bitcoin-otc.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0155,0.0123,1.000000,0.567742,,284736,165896,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceShuttleEntry_3.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0082,0.0066,1.695122,1.000000,,230056,43864,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceShuttleEntry_3.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0075,1.510870,0.891304,,230056,43864,auto_lossless,original,true,8934,230056,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceShuttleEntry_3.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0073,1.561798,0.921348,,57514,43864,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0237, max_rel=0.1025"
spaceShuttleEntry_3.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0085,1.463158,0.863158,,57514,43864,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0997, max_rel=0.4372"
spaceShuttleEntry_3.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0086,1.478723,0.872340,,39723,43864,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.4165, max_rel=17.7735"
