matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
lshp2233.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0088,1.515152,0.858586,,13773,24416,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0100, max_rel=0.0020"
lshp2233.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0049,2.142857,1.214286,,122696,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lshp2233.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0150,0.0123,1.000000,0.566667,,122696,70284,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
man_5976.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0082,0.0078,1.658537,1.000000,,1800368,116104,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
man_5976.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0084,0.0066,1.619048,0.976190,,0,116104,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
man_5976.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0078,0.0067,1.743590,1.051282,,450092,116104,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
man_5976.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0076,1.563218,0.942529,,450092,116104,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
man_5976.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0087,1.446809,0.872340,,254072,116104,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0008, max_rel=0.0001"
man_5976.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0088,1.478261,0.891304,,254072,116104,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0008, max_rel=0.0001"
man_5976.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0120,0.0108,1.133333,0.683333,,141549,116104,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0269, max_rel=0.0020"
man_5976.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0090,0.0075,1.511111,0.911111,,1800368,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
man_5976.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0136,0.0102,1.000000,0.602941,,1800368,924092,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
meg1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0089,0.0072,1.651685,1.000000,,465136,41080,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
meg1.mtx,auto_lossless_lb,dict65536_u16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0107,1.256410,0.760684,,340856,41080,auto_lossless,dict65536_u16,true,1527,340856,true,1527,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
meg1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0094,0.0089,1.563830,0.946809,,116284,41080,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
meg1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0076,1.470000,0.890000,,116284,41080,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=353.9356, max_rel=2.8617"
meg1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0085,1.615385,0.978022,,68412,41080,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1097.6613, max_rel=6.2858"
meg1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0114,0.0102,1.289474,0.780702,,72716,41080,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=26.9913, max_rel=4.4287"
meg1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0135,0.0124,1.088889,0.659259,,39341,41080,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=10406.3692, max_rel=122.5921"
meg1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0148,0.0125,0.993243,0.601351,,465136,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
meg1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0147,0.0123,1.000000,0.605442,,465136,244188,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mhda416.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0064,2.093333,1.000000,,68496,4864,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mhda416.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0067,0.0061,2.343284,1.119403,,68496,4864,auto_lossless,original,true,5961,68496,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mhda416.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0052,2.180556,1.041667,,17124,4864,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2462, max_rel=0.4834"
mhda416.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0067,0.0051,2.343284,1.119403,,17124,4864,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.4720, max_rel=1.5522"
mhda416.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0064,2.211268,1.056338,,9778,4864,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=3.1313, max_rel=17.6017"
mhda416.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0081,1.539216,0.735294,,10434,4864,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.4265, max_rel=17.6017"
mhda416.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0084,0.0067,1.869048,0.892857,,5497,4864,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=35.7708, max_rel=19.4977"
mhda416.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0089,0.0070,1.764045,0.842697,,68496,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mhda416.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0157,0.0123,1.000000,0.477707,,68496,35916,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
model3.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0088,0.0073,1.602273,1.000000,,191792,54992,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=1.0000"
model3.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0085,1.566667,0.977778,,191792,54992,auto_lossless,original,true,4563,191792,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=1.0000"
model3.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0083,1.396040,0.871287,,47948,54992,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.5921, max_rel=3848290697217.0000"
model3.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0084,1.500000,0.936170,,47948,54992,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=32.5820, max_rel=15393162788863.0000"
model3.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0092,1.382353,0.862745,,37722,54992,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=43.9561, max_rel=2233382993921.0000"
model3.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0121,0.0105,1.165289,0.727273,,39626,54992,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=8.3411, max_rel=2233382993921.0000"
model3.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0134,0.0126,1.052239,0.656716,,25735,54992,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=848.3408, max_rel=541509476679679.0000"
model3.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0098,0.0085,1.438776,0.897959,,191792,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=3.0000"
model3.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0102,1.000000,0.624113,,191792,102336,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=1.0000"
mycielskian12.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0091,0.0078,1.538462,1.000000,,3257600,428960,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mycielskian12.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0079,1.458333,0.947917,,0,428960,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mycielskian12.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0089,0.0082,1.573034,1.022472,,814400,428960,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mycielskian12.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0088,0.0085,1.590909,1.034091,,814400,428960,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mycielskian12.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0110,0.0084,1.272727,0.827273,,514440,428960,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0010, max_rel=0.0001"
mycielskian12.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0085,1.473684,0.957895,,514440,428960,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0010, max_rel=0.0001"
mycielskian12.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0129,0.0124,1.085271,0.705426,,310840,428960,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0310, max_rel=0.0020"
mycielskian12.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0160,0.0145,0.875000,0.568750,,3257600,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mycielskian12.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0140,0.0102,1.000000,0.650000,,3257600,1641088,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c5-b1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0058,0.0039,1.982759,1.000000,,720,112,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c5-b1.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0044,2.090909,1.054545,,56,112,auto_lossless,sign2,true,2,56,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c5-b1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0056,0.0039,2.053571,1.035714,,180,112,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c5-b1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0059,0.0049,1.949153,0.983051,,180,112,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c5-b1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0045,2.090909,1.054545,,118,112,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=0.0001"
n3c5-b1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0061,0.0049,1.885246,0.950820,,118,112,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=0.0001"
n3c5-b1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0057,0.0045,2.017544,1.017544,,73,112,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0022, max_rel=0.0020"
n3c5-b1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0056,0.0045,2.053571,1.035714,,720,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c5-b1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0115,0.0082,1.000000,0.504348,,720,544,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c6-b3.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0057,0.0045,2.403509,1.000000,,43680,10728,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c6-b3.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0062,1.876712,0.780822,,5364,10728,auto_lossless,sign2,true,2,5364,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c6-b3.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0056,0.0049,2.446429,1.017857,,10920,10728,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c6-b3.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0056,0.0048,2.446429,1.017857,,10920,10728,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c6-b3.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0065,1.826667,0.760000,,8142,10728,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0002, max_rel=0.0001"
n3c6-b3.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0061,0.0044,2.245902,0.934426,,8142,10728,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0002, max_rel=0.0001"
n3c6-b3.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0068,1.779221,0.740260,,5412,10728,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0059, max_rel=0.0020"
n3c6-b3.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0065,0.0057,2.107692,0.876923,,43680,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c6-b3.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0137,0.0123,1.000000,0.416058,,43680,27304,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
nasa1824.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0087,0.0077,1.471264,1.000000,,313664,35040,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
nasa1824.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0082,1.422222,0.966667,,313664,35040,auto_lossless,original,true,10634,313664,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
nasa1824.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0089,0.0086,1.438202,0.977528,,78416,35040,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
nasa1824.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0076,1.471264,1.000000,,78416,35040,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=23278.6500, max_rel=8.5161"
nasa1824.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0084,1.333333,0.906250,,47968,35040,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=49907.5439, max_rel=740.5780"
nasa1824.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0119,0.0097,1.075630,0.731092,,51088,35040,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=18466.0352, max_rel=740.5780"
nasa1824.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0123,0.0112,1.040650,0.707317,,28364,35040,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=879653.4649, max_rel=732.9184"
nasa1824.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0085,0.0072,1.505882,1.023529,,313664,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
nasa1824.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0128,0.0102,1.000000,0.679687,,313664,164132,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
nemspmm2.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0089,0.0076,1.629213,1.000000,,545800,122768,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.5000"
nemspmm2.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0080,1.576087,0.967391,,545800,122768,auto_lossless,original,true,2109,545800,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.5000"
nemspmm2.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0075,1.593407,0.978022,,136450,122768,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3500, max_rel=429496729599.0000"
nemspmm2.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0075,1.611111,0.988889,,136450,122768,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=10.2903, max_rel=18004502904831.0000"
nemspmm2.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0124,0.0104,1.169355,0.717742,,98917,122768,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=24.7846, max_rel=161170959472656241778063572992.0000"
nemspmm2.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0129,0.0105,1.124031,0.689922,,104277,122768,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=6.2296, max_rel=161170959472656241778063572992.0000"
nemspmm2.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0136,0.0127,1.066176,0.654412,,64805,122768,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=320.1686, max_rel=623779296874999982235767013376.0000"
nemspmm2.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0130,0.0112,1.115385,0.684615,,545800,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=1.0000"
nemspmm2.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0145,0.0102,1.000000,0.613793,,545800,282108,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
nnc1374.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0059,1.893333,1.000000,,68704,15224,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=27755575615628.9102"
nnc1374.mtx,auto_lossless_lb,dict16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0067,1.844156,0.974026,,30576,15224,auto_lossless,dict16,true,16,30576,true,16,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=27755575615628.9102"
nnc1374.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0069,1.893333,1.000000,,17176,15224,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0621, max_rel=1.0000"
nnc1374.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0071,1.893333,1.000000,,17176,15224,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.8746, max_rel=0.8733"
nnc1374.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0090,1.405941,0.742574,,12394,15224,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2.3122, max_rel=507850646972656231354350960640.0000"
nnc1374.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0080,0.0070,1.775000,0.937500,,12394,15224,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2.3122, max_rel=507850646972656231354350960640.0000"
nnc1374.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0095,0.0091,1.494737,0.789474,,8100,15224,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=15.4184, max_rel=623779296874999982235767013376.0000"
nnc1374.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0073,0.0054,1.945205,1.027397,,68704,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=27755575615628.9102"
nnc1374.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0123,1.000000,0.528169,,68704,39852,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
nopss_11k.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0105,0.0098,1.533333,1.000000,,359528,122936,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
nopss_11k.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0073,2.090909,1.363636,,359528,122936,auto_lossless,original,true,19465,359528,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
nopss_11k.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0091,0.0084,1.769231,1.153846,,89882,122936,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
