matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
coater1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0134,0.0103,1.000000,0.597015,,155656,83224,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
comsol.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0082,0.0065,1.707317,1.000000,,781160,335760,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
comsol.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0087,1.521739,0.891304,,781160,335760,auto_lossless,original,true,87371,781160,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
comsol.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0081,1.555556,0.911111,,195290,335760,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=0.1036"
comsol.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0074,1.627907,0.953488,,195290,335760,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0013, max_rel=0.9342"
comsol.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0129,0.0108,1.085271,0.635659,,181585,335760,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0020, max_rel=8.2824"
comsol.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0120,0.0105,1.166667,0.683333,,189393,335760,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0020, max_rel=8.2824"
comsol.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0145,0.0133,0.965517,0.565517,,132763,335760,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.0365, max_rel=180.2319"
comsol.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0105,0.0089,1.333333,0.780952,,781160,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
comsol.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0140,0.0102,1.000000,0.585714,,781160,396584,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
coupled.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0096,0.0092,1.635417,1.000000,,777544,587624,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
coupled.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0146,0.0114,1.075342,0.657534,,777544,587624,auto_lossless,original,true,30896,777544,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
coupled.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0087,1.570000,0.960000,,194386,587624,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0099, max_rel=637.0667"
coupled.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0106,0.0089,1.481132,0.905660,,194386,587624,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.1141, max_rel=4641.4854"
coupled.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0093,0.0085,1.688172,1.032258,,244099,587624,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2746, max_rel=5116.4101"
coupled.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0135,0.0120,1.162963,0.711111,,251827,587624,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0356, max_rel=5116.4101"
coupled.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0141,0.0129,1.113475,0.680851,,195503,587624,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=2.3598, max_rel=8034.8403"
coupled.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0093,0.0075,1.688172,1.032258,,777544,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
coupled.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0157,0.0123,1.000000,0.611465,,777544,434140,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dano3mip.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0085,1.891304,1.000000,,653064,416624,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dano3mip.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0116,0.0090,1.500000,0.793103,,653064,416624,auto_lossless,original,true,115,653064,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dano3mip.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0087,1.705882,0.901961,,163266,416624,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2080, max_rel=0.0004"
dano3mip.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0114,0.0103,1.526316,0.807018,,163266,416624,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.2500, max_rel=0.0039"
dano3mip.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0108,0.0101,1.611111,0.851852,,185789,416624,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.2186, max_rel=0.1602"
dano3mip.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0112,0.0098,1.553571,0.821429,,185789,416624,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.2186, max_rel=0.1602"
dano3mip.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0138,0.0130,1.260870,0.666667,,144973,416624,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=28.7114, max_rel=20.9951"
dano3mip.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0092,0.0075,1.891304,1.000000,,653064,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dano3mip.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0174,0.0143,1.000000,0.528736,,653064,339344,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
deter7.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0075,1.844444,1.000000,,297048,267672,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
deter7.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0095,0.0080,1.747368,0.947368,,297048,267672,auto_lossless,original,true,872,297048,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
deter7.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0110,0.0103,1.509091,0.818182,,74262,267672,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0015, max_rel=0.2112"
deter7.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0084,1.747368,0.947368,,74262,267672,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0134, max_rel=2.6002"
deter7.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0077,1.804348,0.978261,,104049,267672,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0179, max_rel=4.6621"
deter7.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0113,0.0105,1.469027,0.796460,,106913,267672,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0179, max_rel=4.6621"
deter7.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0137,0.0122,1.211679,0.656934,,85484,267672,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.1292, max_rel=10.2017"
deter7.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0083,0.0066,2.000000,1.084337,,297048,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
deter7.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0166,0.0143,1.000000,0.542169,,297048,174028,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dw4096.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0064,0.0048,2.500000,1.000000,,333968,67200,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=1.0000"
dw4096.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0062,2.025316,0.810127,,333968,67200,auto_lossless,original,true,673,333968,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=1.0000"
dw4096.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0065,0.0039,2.461538,0.984615,,83492,67200,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0304, max_rel=32.3481"
dw4096.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0053,2.352941,0.941176,,83492,67200,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2322, max_rel=206.2867"
dw4096.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0056,2.285714,0.914286,,58546,67200,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3995, max_rel=1165482325442559.0000"
dw4096.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0074,1.616162,0.646465,,59442,67200,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3995, max_rel=1165482325442559.0000"
dw4096.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0100,0.0088,1.600000,0.640000,,37673,67200,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=9.3757, max_rel=8584986789675009.0000"
dw4096.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0068,0.0051,2.352941,0.941176,,333968,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=3.0000"
dw4096.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0160,0.0123,1.000000,0.400000,,333968,199756,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=2.0000"
dwt_162.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0068,0.0058,1.941176,1.000000,,9456,1584,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_162.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0050,1.885714,0.971429,,0,1584,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_162.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0061,1.692308,0.871795,,2364,1584,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_162.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0080,0.0061,1.650000,0.850000,,2364,1584,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_162.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0061,1.941176,1.000000,,1578,1584,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0002, max_rel=0.0001"
dwt_162.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0066,1.714286,0.883117,,1578,1584,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0002, max_rel=0.0001"
dwt_162.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0082,0.0069,1.609756,0.829268,,987,1584,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0076, max_rel=0.0020"
dwt_162.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0055,1.885714,0.971429,,9456,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_162.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0132,0.0102,1.000000,0.515152,,9456,5380,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_310.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0056,0.0046,2.250000,1.000000,,19584,2160,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_310.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0057,0.0046,2.210526,0.982456,,0,2160,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_310.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0057,0.0047,2.210526,0.982456,,4896,2160,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_310.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0060,0.0045,2.100000,0.933333,,4896,2160,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_310.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0054,0.0044,2.333333,1.037037,,2988,2160,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0003, max_rel=0.0001"
dwt_310.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0050,2.290909,1.018182,,2988,2160,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0003, max_rel=0.0001"
dwt_310.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0068,1.594937,0.708861,,1764,2160,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0081, max_rel=0.0020"
dwt_310.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0048,1.774648,0.788732,,19584,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_310.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0126,0.0102,1.000000,0.444444,,19584,11036,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_607.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0069,1.710843,1.000000,,41048,8256,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_607.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0070,1.526882,0.892473,,0,8256,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_607.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0074,1.613636,0.943182,,10262,8256,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_607.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0074,1.560440,0.912088,,10262,8256,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_607.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0089,1.494737,0.873684,,7195,8256,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0005, max_rel=0.0001"
dwt_607.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0077,1.560440,0.912088,,7195,8256,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0005, max_rel=0.0001"
dwt_607.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0110,0.0102,1.290909,0.754545,,4630,8256,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0161, max_rel=0.0020"
dwt_607.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0074,0.0056,1.918919,1.121622,,41048,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_607.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0123,1.000000,0.584507,,41048,22956,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_992.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0068,0.0058,1.985294,1.000000,,133952,17472,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_992.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0074,1.569767,0.790698,,0,17472,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_992.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0063,1.901408,0.957746,,33488,17472,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_992.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0065,1.800000,0.906667,,33488,17472,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_992.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0066,1.753247,0.883117,,21112,17472,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0006, max_rel=0.0001"
dwt_992.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0066,1.928571,0.971429,,21112,17472,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0006, max_rel=0.0001"
dwt_992.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0084,1.436170,0.723404,,12740,17472,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0200, max_rel=0.0020"
dwt_992.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0074,0.0064,1.824324,0.918919,,133952,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dwt_992.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0135,0.0102,1.000000,0.503704,,133952,70948,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dynamicSoaringProblem_4.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0082,0.0064,1.682927,1.000000,,292128,43432,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dynamicSoaringProblem_4.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0089,0.0081,1.550562,0.921348,,292128,43432,auto_lossless,original,true,9127,292128,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dynamicSoaringProblem_4.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0084,0.0073,1.642857,0.976190,,73032,43432,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
dynamicSoaringProblem_4.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0073,1.586207,0.942529,,73032,43432,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=6.9654, max_rel=1.0211"
dynamicSoaringProblem_4.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0098,1.339806,0.796117,,47374,43432,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=665.0346, max_rel=10.4590"
dynamicSoaringProblem_4.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0121,0.0108,1.140496,0.677686,,49182,43432,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2457, max_rel=9.0803"
dynamicSoaringProblem_4.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0137,0.0132,1.007299,0.598540,,29116,43432,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=679.2154, max_rel=196.6562"
dynamicSoaringProblem_4.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0084,0.0064,1.642857,0.976190,,292128,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
dynamicSoaringProblem_4.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0120,1.000000,0.594203,,292128,158832,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
eurqsa.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0099,0.0075,1.464646,1.000000,,369136,76184,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=10913936421275138048.0000"
eurqsa.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0097,0.0090,1.494845,1.020619,,369136,76184,auto_lossless,original,true,8468,369136,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=10913936421275138048.0000"
eurqsa.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0087,0.0078,1.666667,1.137931,,92284,76184,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
eurqsa.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0092,0.0081,1.576087,1.076087,,92284,76184,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=5685.9790, max_rel=4.8256"
eurqsa.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0090,0.0087,1.611111,1.100000,,65188,76184,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=9561.8308, max_rel=993996093749999874652794293059584.0000"
