matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
cz148.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0067,0.0053,1.776119,1.029851,,12216,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
cz148.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0119,0.0082,1.000000,0.579832,,12216,6704,original,original,false,,,true,0,exact_abs_or_rel,SKIP
dataset16mfeatkarhunen_10NN.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0098,0.0089,1.316327,1.000000,,221344,100312,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
dataset16mfeatkarhunen_10NN.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0100,0.0087,1.290000,0.980000,,221344,100312,auto_lossless,original,true,12420,221344,true,0,exact_abs_or_rel,SKIP
dataset16mfeatkarhunen_10NN.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0090,0.0076,1.433333,1.088889,,55336,100312,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
dataset16mfeatkarhunen_10NN.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0090,0.0081,1.433333,1.088889,,55336,100312,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
dataset16mfeatkarhunen_10NN.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0106,0.0098,1.216981,0.924528,,52746,100312,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
dataset16mfeatkarhunen_10NN.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0105,1.102564,0.837607,,54954,100312,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
dataset16mfeatkarhunen_10NN.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0142,0.0131,0.908451,0.690141,,38912,100312,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
dataset16mfeatkarhunen_10NN.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0055,1.842857,1.400000,,221344,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
dataset16mfeatkarhunen_10NN.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0129,0.0103,1.000000,0.759690,,221344,118676,original,original,false,,,true,0,exact_abs_or_rel,SKIP
delaunay_n14.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0087,0.0076,1.804598,1.000000,,785952,253128,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
delaunay_n14.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0081,1.652632,0.915789,,0,253128,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
delaunay_n14.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0090,1.688172,0.935484,,196488,253128,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
delaunay_n14.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0090,1.635417,0.906250,,196488,253128,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
delaunay_n14.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0091,1.618557,0.896907,,161526,253128,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
delaunay_n14.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0090,1.570000,0.870000,,161526,253128,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
delaunay_n14.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0137,0.0132,1.145985,0.635036,,112404,253128,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
delaunay_n14.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0053,2.242857,1.242857,,785952,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
delaunay_n14.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0157,0.0123,1.000000,0.554140,,785952,458516,original,original,false,,,true,0,exact_abs_or_rel,SKIP
delf_A_02.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0060,1.935065,1.000000,,114576,40864,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
delf_A_02.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0072,0.0061,2.069444,1.069444,,114576,40864,auto_lossless,original,true,2501,114576,true,0,exact_abs_or_rel,SKIP
delf_A_02.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0070,1.886076,0.974684,,28644,40864,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_02.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0070,1.839506,0.950617,,28644,40864,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_02.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0065,2.013514,1.040541,,24538,40864,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_02.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0067,1.935065,1.000000,,24538,40864,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_02.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0091,1.475248,0.762376,,17377,40864,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_02.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0048,2.159420,1.115942,,114576,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
delf_A_02.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0149,0.0123,1.000000,0.516779,,114576,69684,original,original,false,,,true,0,exact_abs_or_rel,SKIP
delf_A_10.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0070,1.784810,1.000000,,119104,42424,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
delf_A_10.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0069,1.831169,1.025974,,119104,42424,auto_lossless,original,true,3195,119104,true,0,exact_abs_or_rel,SKIP
delf_A_10.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0070,1.740741,0.975309,,29776,42424,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_10.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0082,1.584270,0.887640,,29776,42424,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_10.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0076,1.468750,0.822917,,25494,42424,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_10.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0073,1.500000,0.840426,,25494,42424,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_10.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0086,1.484211,0.831579,,18050,42424,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_10.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0081,0.0048,1.740741,0.975309,,119104,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
delf_A_10.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0123,1.000000,0.560284,,119104,72096,original,original,false,,,true,0,exact_abs_or_rel,SKIP
delf_A_18.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0068,1.868421,1.000000,,119704,42352,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
delf_A_18.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0068,1.893333,1.013333,,119704,42352,auto_lossless,original,true,2984,119704,true,0,exact_abs_or_rel,SKIP
delf_A_18.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0082,0.0079,1.731707,0.926829,,29926,42352,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_18.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0065,1.918919,1.027027,,29926,42352,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_18.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0066,1.945205,1.041096,,25551,42352,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_18.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0075,0.0065,1.893333,1.013333,,25551,42352,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_18.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0106,0.0090,1.339623,0.716981,,18070,42352,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_18.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0074,0.0058,1.918919,1.027027,,119704,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
delf_A_18.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0123,1.000000,0.535211,,119704,72640,original,original,false,,,true,0,exact_abs_or_rel,SKIP
delf_A_26.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0067,1.792208,1.000000,,123360,44568,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
delf_A_26.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0065,1.792208,1.000000,,123360,44568,auto_lossless,original,true,3291,123360,true,0,exact_abs_or_rel,SKIP
delf_A_26.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0070,1.746835,0.974684,,30840,44568,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_26.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0082,1.586207,0.885057,,30840,44568,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_26.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0072,1.437500,0.802083,,26562,44568,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_26.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0070,1.533333,0.855556,,26562,44568,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_26.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0085,1.483871,0.827957,,18852,44568,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_26.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0074,0.0062,1.864865,1.040541,,123360,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
delf_A_26.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0123,1.000000,0.557971,,123360,74444,original,original,false,,,true,0,exact_abs_or_rel,SKIP
delf_A_34.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0065,1.772152,1.000000,,123224,44272,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
delf_A_34.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0065,1.917808,1.082192,,123224,44272,auto_lossless,original,true,3225,123224,true,0,exact_abs_or_rel,SKIP
delf_A_34.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0071,1.590909,0.897727,,30806,44272,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_34.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0076,1.505376,0.849462,,30806,44272,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_34.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0082,1.473684,0.831579,,26471,44272,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_34.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0083,1.458333,0.822917,,26471,44272,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_34.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0105,0.0087,1.333333,0.752381,,18770,44272,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
delf_A_34.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0052,1.971831,1.112676,,123224,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
delf_A_34.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0140,0.0123,1.000000,0.564286,,123224,74316,original,original,false,,,true,0,exact_abs_or_rel,SKIP
descriptor_xingo6u_E.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0056,0.0049,2.839286,1.000000,,23520,5880,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
descriptor_xingo6u_E.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0057,0.0050,2.789474,0.982456,,0,5880,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
descriptor_xingo6u_E.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0052,0.0042,3.057692,1.076923,,5880,5880,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
descriptor_xingo6u_E.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0053,0.0043,3.000000,1.056604,,5880,5880,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
descriptor_xingo6u_E.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0056,0.0051,2.839286,1.000000,,4410,5880,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
descriptor_xingo6u_E.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0059,0.0050,2.694915,0.949153,,4410,5880,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
descriptor_xingo6u_E.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0057,0.0051,2.789474,0.982456,,2940,5880,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
descriptor_xingo6u_E.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0054,0.0043,2.944444,1.037037,,23520,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
descriptor_xingo6u_E.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0159,0.0123,1.000000,0.352201,,23520,94716,original,original,false,,,true,0,exact_abs_or_rel,SKIP
deter5.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0084,2.011111,1.000000,,237720,214152,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
deter5.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0094,0.0077,1.925532,0.957447,,237720,214152,auto_lossless,original,true,716,237720,true,0,exact_abs_or_rel,SKIP
deter5.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0076,2.011111,1.000000,,59430,214152,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
deter5.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0073,1.967391,0.978261,,59430,214152,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
deter5.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0081,2.011111,1.000000,,83253,214152,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
deter5.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0102,1.547009,0.769231,,85541,214152,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
deter5.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0134,0.0126,1.350746,0.671642,,68396,214152,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
deter5.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0078,0.0053,2.320513,1.153846,,237720,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
deter5.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0181,0.0144,1.000000,0.497238,,237720,139276,original,original,false,,,true,0,exact_abs_or_rel,SKIP
dgreen.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,1.0069,1.0004,0.273711,1.000000,,212849352,179656392,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
dgreen.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,1.0090,1.0023,0.273142,0.997919,,212849352,179656392,auto_lossless,original,true,10992252,212849352,true,0,exact_abs_or_rel,SKIP
dgreen.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.8707,0.8640,0.316527,1.156426,,53212338,179656392,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
dgreen.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.8700,0.8653,0.316782,1.157356,,53212338,179656392,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
dgreen.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.8741,0.8679,0.315296,1.151928,,71520267,179656392,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
dgreen.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.8788,0.8703,0.313609,1.145767,,73648747,179656392,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
dgreen.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.9824,0.9780,0.280537,1.024939,,58217183,179656392,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
dgreen.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.2816,0.2801,0.978693,3.575639,,212849352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
dgreen.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.2756,0.2735,1.000000,3.653483,,212849352,111227124,original,original,false,,,true,0,exact_abs_or_rel,SKIP
dw1024.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0053,0.0047,2.584906,1.000000,,80912,15888,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
dw1024.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0059,0.0044,2.322034,0.898305,,80912,15888,auto_lossless,original,true,693,80912,true,0,exact_abs_or_rel,SKIP
dw1024.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0056,1.851351,0.716216,,20228,15888,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
dw1024.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0057,1.756410,0.679487,,20228,15888,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
dw1024.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0085,0.0065,1.611765,0.623529,,14086,15888,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
dw1024.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0068,1.593023,0.616279,,14886,15888,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
dw1024.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0064,2.014706,0.779412,,9029,15888,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
dw1024.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0065,0.0044,2.107692,0.815385,,80912,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
dw1024.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0137,0.0123,1.000000,0.386861,,80912,48652,original,original,false,,,true,0,exact_abs_or_rel,SKIP
dwt_1005.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0065,1.905405,1.000000,,68968,12160,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
dwt_1005.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0069,0.0062,2.043478,1.072464,,0,12160,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
dwt_1005.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0085,0.0069,1.658824,0.870588,,17242,12160,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
dwt_1005.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0071,1.639535,0.860465,,17242,12160,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
dwt_1005.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0071,1.602273,0.840909,,11661,12160,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
dwt_1005.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0083,0.0073,1.698795,0.891566,,11661,12160,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
dwt_1005.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0106,0.0091,1.330189,0.698113,,7351,12160,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
dwt_1005.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0077,0.0051,1.831169,0.961039,,68968,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
dwt_1005.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0123,1.000000,0.524823,,68968,38508,original,original,false,,,true,0,exact_abs_or_rel,SKIP
dwt_234.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0065,0.0046,1.784615,1.000000,,6672,1680,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
dwt_234.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0068,1.589041,0.890411,,0,1680,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
