matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
nopss_11k_B.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0108,0.0096,1.305556,0.518519,,8,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
nopss_11k_B.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0123,1.000000,0.397163,,8,46748,original,original,false,,,true,0,exact_abs_or_rel,SKIP
nos5.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0071,1.532468,1.000000,,41376,7488,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
nos5.mtx,auto_lossless_lb,dict256_u8_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0069,1.372093,0.895349,,31168,7488,auto_lossless,dict256_u8,true,152,31168,true,152,exact_abs_or_rel,SKIP
nos5.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0068,1.638889,1.069444,,10344,7488,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
nos5.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0057,1.638889,1.069444,,10344,7488,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
nos5.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0067,1.638889,1.069444,,7044,7488,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
nos5.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0080,1.204082,0.785714,,7396,7488,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
nos5.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0083,1.340909,0.875000,,4458,7488,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
nos5.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0075,0.0060,1.573333,1.026667,,41376,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
nos5.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0118,0.0102,1.000000,0.652542,,41376,22564,original,original,false,,,true,0,exact_abs_or_rel,SKIP
nsic_A_1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0095,0.0076,1.252632,1.000000,,26184,9536,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
nsic_A_1.mtx,auto_lossless_lb,dict2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0091,0.0084,1.307692,1.043956,,4784,9536,auto_lossless,dict2,true,2,4784,true,2,exact_abs_or_rel,SKIP
nsic_A_1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0076,1.214286,0.969388,,6546,9536,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
nsic_A_1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0092,0.0083,1.293478,1.032609,,6546,9536,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
nsic_A_1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0089,0.0074,1.337079,1.067416,,5657,9536,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
nsic_A_1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0088,0.0081,1.352273,1.079545,,5657,9536,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
nsic_A_1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0128,0.0121,0.929688,0.742188,,4021,9536,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
nsic_A_1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0075,0.0068,1.586667,1.266667,,26184,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
nsic_A_1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0119,0.0102,1.000000,0.798319,,26184,14900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_03.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0071,1.594937,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_03.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0072,0.0066,1.750000,1.097222,,12352,4440,auto_lossless,original,true,499,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_03.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0078,0.0070,1.615385,1.012821,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_03.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0070,1.431818,0.897727,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_03.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0069,1.340426,0.840426,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_03.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0116,0.0095,1.086207,0.681034,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_03.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0114,0.0099,1.105263,0.692982,,1882,4440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_03.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0068,0.0051,1.852941,1.161765,,12352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
oscil_dcop_03.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0126,0.0102,1.000000,0.626984,,12352,7900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_11.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0070,1.556962,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_11.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0068,1.640000,1.053333,,12352,4440,auto_lossless,original,true,555,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_11.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0084,0.0070,1.464286,0.940476,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_11.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0070,1.413793,0.908046,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_11.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0068,1.518519,0.975309,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_11.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0105,0.0083,1.171429,0.752381,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_11.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0099,1.051282,0.675214,,1882,4440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_11.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0051,1.732394,1.112676,,12352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
oscil_dcop_11.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0123,0.0102,1.000000,0.642276,,12352,7900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_19.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0071,1.644737,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_19.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0067,1.689189,1.027027,,12352,4440,auto_lossless,original,true,556,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_19.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0071,1.602564,0.974359,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_19.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0084,0.0070,1.488095,0.904762,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_19.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0069,1.582278,0.962025,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_19.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0085,1.250000,0.760000,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_19.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0115,0.0098,1.086957,0.660870,,1882,4440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_19.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0063,0.0051,1.984127,1.206349,,12352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
oscil_dcop_19.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0125,0.0102,1.000000,0.608000,,12352,7900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_27.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0078,0.0068,1.551282,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_27.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0072,0.0061,1.680556,1.083333,,12352,4440,auto_lossless,original,true,534,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_27.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0070,1.493827,0.962963,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_27.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0070,1.359551,0.876404,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_27.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0069,1.359551,0.876404,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_27.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0086,1.198020,0.772277,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_27.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0115,0.0109,1.052174,0.678261,,1882,4440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_27.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0066,0.0047,1.833333,1.181818,,12352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
oscil_dcop_27.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0121,0.0102,1.000000,0.644628,,12352,7900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_35.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0070,1.584416,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_35.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0066,1.742857,1.100000,,12352,4440,auto_lossless,original,true,511,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_35.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0084,0.0070,1.452381,0.916667,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_35.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0071,1.326087,0.836957,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_35.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0069,1.418605,0.895349,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_35.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0087,1.184466,0.747573,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_35.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0114,0.0098,1.070175,0.675439,,1882,4440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_35.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0073,0.0055,1.671233,1.054795,,12352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
oscil_dcop_35.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0122,0.0102,1.000000,0.631148,,12352,7900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_43.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0080,0.0071,1.562500,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_43.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0066,1.712329,1.095890,,12352,4440,auto_lossless,original,true,459,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_43.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0071,1.388889,0.888889,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_43.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0071,1.358696,0.869565,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_43.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0068,1.436782,0.919540,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_43.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0086,1.225490,0.784314,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_43.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0114,0.0099,1.096491,0.701754,,1882,4440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_43.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0062,1.760563,1.126761,,12352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
oscil_dcop_43.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0125,0.0102,1.000000,0.640000,,12352,7900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_51.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0082,0.0071,1.475610,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_51.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0061,1.657534,1.123288,,12352,4440,auto_lossless,original,true,446,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_51.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0085,0.0071,1.423529,0.964706,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_51.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0070,1.344444,0.911111,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_51.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0070,1.329670,0.901099,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_51.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0079,1.186275,0.803922,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_51.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0114,0.0098,1.061404,0.719298,,1882,4440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_51.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0061,0.0052,1.983607,1.344262,,12352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
oscil_dcop_51.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0121,0.0102,1.000000,0.677686,,12352,7900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
p0201.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0091,0.0071,1.263736,1.000000,,16448,2744,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
p0201.mtx,auto_lossless_lb,dict16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0081,1.263736,1.000000,,5616,2744,auto_lossless,dict16,true,16,5616,true,16,exact_abs_or_rel,SKIP
p0201.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0094,1.150000,0.910000,,4112,2744,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
p0201.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0094,1.138614,0.900990,,4112,2744,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
p0201.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0089,1.250000,0.989130,,2742,2744,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
p0201.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0088,1.250000,0.989130,,2742,2744,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
p0201.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0132,0.0115,0.871212,0.689394,,1714,2744,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
p0201.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0111,0.0094,1.036036,0.819820,,16448,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
p0201.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0115,0.0082,1.000000,0.791304,,16448,8760,original,original,false,,,true,0,exact_abs_or_rel,SKIP
p2p-Gnutella09.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0077,1.782609,1.000000,,208104,163672,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
p2p-Gnutella09.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0091,1.656566,0.929293,,0,163672,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
p2p-Gnutella09.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0089,1.690722,0.948454,,52026,163672,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
p2p-Gnutella09.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0087,1.726316,0.968421,,52026,163672,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
p2p-Gnutella09.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0084,1.744681,0.978723,,66931,163672,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
p2p-Gnutella09.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0086,1.744681,0.978723,,66931,163672,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
p2p-Gnutella09.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0134,0.0127,1.223881,0.686567,,53925,163672,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
p2p-Gnutella09.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0084,0.0064,1.952381,1.095238,,208104,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
p2p-Gnutella09.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0164,0.0143,1.000000,0.560976,,208104,136512,original,original,false,,,true,0,exact_abs_or_rel,SKIP
pcb3000.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0088,0.0081,1.738636,1.000000,,459832,213528,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
pcb3000.mtx,auto_lossless_lb,dict4_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0111,0.0108,1.378378,0.792793,,213552,213528,auto_lossless,dict4,true,3,213552,true,3,exact_abs_or_rel,SKIP
pcb3000.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0084,1.485437,0.854369,,114958,213528,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
pcb3000.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0086,0.0074,1.779070,1.023256,,114958,213528,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
pcb3000.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0087,1.610526,0.926316,,110861,213528,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
pcb3000.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0088,1.610526,0.926316,,110861,213528,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
pcb3000.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0134,0.0125,1.141791,0.656716,,82122,213528,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
pcb3000.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0124,0.0107,1.233871,0.709677,,459832,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
pcb3000.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0153,0.0123,1.000000,0.575163,,459832,245760,original,original,false,,,true,0,exact_abs_or_rel,SKIP
pde225.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0069,0.0055,1.855072,1.000000,,8520,2168,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
pde225.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0055,0.0049,2.327273,1.254545,,8520,2168,auto_lossless,original,true,805,8520,true,0,exact_abs_or_rel,SKIP
pde225.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0066,0.0047,1.939394,1.045455,,2130,2168,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
pde225.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0064,0.0040,2.000000,1.078125,,2130,2168,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
