matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
Spielman_k200_A_03.mtx,199334619,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2686802,2686802,8100804,337039,1419003,11352024,true,0,64806432,8,0.1012,0.0993,1.6370,0.0000,0.0240,3.2148,0.0000,0.0000,,SKIP,,3.342,
Spielman_k200_A_03.mtx,199334619,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,402,false,64806432,64806432,ok,none,2686802,2686802,8100804,337039,1419003,11352024,true,0,64806432,8,0.1018,0.1002,1.5229,52.5307,0.0233,1.5241,53.0767,0.0000,,SKIP,,3.735,
Spielman_k200_A_03.mtx,199334619,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2686802,2686802,8100804,337039,1419003,11352024,false,0,16201608,2,0.0842,0.0827,2.5004,0.0000,0.0248,0.4125,0.0000,128.4713,,SKIP,,3.444,
Spielman_k200_A_03.mtx,199334619,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2686802,2686802,8100804,337039,1419003,11352024,false,0,16201608,2,0.0794,0.0772,2.6762,0.0000,0.0281,0.6110,0.0000,100.0736,,SKIP,,3.380,
Spielman_k200_A_03.mtx,199334619,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2686802,2686802,8100804,337039,1419003,11352024,false,0,10938810,1.35034,0.0787,0.0783,1.2651,0.0000,0.0250,0.3967,0.0000,134.5250,,SKIP,,3.852,
Spielman_k200_A_03.mtx,199334619,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2686802,2686802,8100804,337039,1419003,11352024,false,0,11555962,1.42652,0.0820,0.0804,2.3454,0.0000,0.0292,2.1270,0.0000,282.4168,,SKIP,,3.260,
Spielman_k200_A_03.mtx,199334619,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2686802,2686802,8100804,337039,1419003,11352024,false,0,6888408,0.850336,0.0905,0.0885,1.7629,0.0000,0.0234,1.1665,0.0000,136.9960,,SKIP,,3.014,
Spielman_k200_A_03.mtx,199334619,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2686802,2686802,8100804,335851,1419003,,1,0,64806432,8,0.1107,0.1092,,,0.0000,0.0000,,,0.0000,SKIP,,2.780,
Spielman_k200_A_03.mtx,199334619,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2686802,2686802,8100804,0,0,43150428,true,0,64806432,8,0.0855,0.0832,0.0000,,0.0000,0.0000,,0.0000,0.1455,SKIP,,2.659,
Spielman_k300.mtx,653708874,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,true,0,217809632,8,0.3683,0.3659,53.6681,0.0000,0.0456,5.2049,0.0000,0.0000,,SKIP,,6.512,
Spielman_k300.mtx,653708874,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,580,false,217809632,217809632,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,true,0,217809632,8,0.3686,0.3660,4.1154,8.1216,0.0488,12.9784,8.3094,0.0000,,SKIP,,6.589,
Spielman_k300.mtx,653708874,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,false,0,54452408,2,0.3010,0.2981,2.4358,0.0000,0.0470,0.3996,0.0000,315.7559,,SKIP,,6.521,
Spielman_k300.mtx,653708874,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,false,0,54452408,2,0.3006,0.2979,4.2662,0.0000,0.0478,0.3987,0.0000,283.8377,,SKIP,,6.500,
Spielman_k300.mtx,653708874,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,false,0,36610762,1.34469,0.3242,0.3222,2.4307,0.0000,0.0483,0.3990,0.0000,397.8120,,SKIP,,6.537,
Spielman_k300.mtx,653708874,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,false,0,38765386,1.42383,0.3310,0.3287,4.5040,0.0000,0.0464,2.6547,0.0000,874.6433,,SKIP,,7.182,
Spielman_k300.mtx,653708874,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,false,0,22997660,0.844688,0.3751,0.3722,3.5986,0.0000,0.0466,0.4035,0.0000,412.4753,,SKIP,,6.903,
Spielman_k300.mtx,653708874,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,9045202,9045202,27226204,1130651,4692279,,1,0,217809632,8,0.4994,0.4975,,,0.0000,0.0000,,,0.0000,SKIP,,8.395,
Spielman_k300.mtx,653708874,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,9045202,9045202,27226204,0,0,145085628,true,0,217809632,8,0.3770,0.3734,0.0000,,0.0000,0.0000,,0.0000,0.1547,SKIP,,6.535,
Spielman_k300_A_08.mtx,698924345,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,true,0,217809632,8,0.3685,0.3660,65.9331,0.0000,0.0433,42.4855,0.0000,0.0000,,SKIP,,6.897,
Spielman_k300_A_08.mtx,698924345,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,602,false,217809632,217809632,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,true,0,217809632,8,0.3683,0.3664,5.2116,7.5881,0.0424,3.3195,7.8015,0.0000,,SKIP,,7.357,
Spielman_k300_A_08.mtx,698924345,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,false,0,54452408,2,0.3017,0.2982,10.5837,0.0000,0.0511,73.0789,0.0000,341.0493,,SKIP,,7.769,
Spielman_k300_A_08.mtx,698924345,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,false,0,54452408,2,0.3019,0.3002,4.4799,0.0000,0.0511,7.1387,0.0000,309.5639,,SKIP,,7.712,
Spielman_k300_A_08.mtx,698924345,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,false,0,36610762,1.34469,0.3245,0.3230,3.4193,0.0000,0.0465,3.9415,0.0000,402.2184,,SKIP,,7.327,
Spielman_k300_A_08.mtx,698924345,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,false,0,38764874,1.42381,0.3319,0.3291,2.5364,0.0000,0.0634,0.2769,0.0000,958.3820,,SKIP,,8.139,
Spielman_k300_A_08.mtx,698924345,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,9045202,9045202,27226204,1133369,4692279,37538232,false,0,22997660,0.844688,0.3750,0.3717,2.4536,0.0000,0.0494,0.4050,0.0000,404.6079,,SKIP,,7.061,
Spielman_k300_A_08.mtx,698924345,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,9045202,9045202,27226204,1130651,4692279,,1,0,217809632,8,0.5001,0.4982,,,0.0000,0.0000,,,0.0000,SKIP,,8.547,
Spielman_k300_A_08.mtx,698924345,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,9045202,9045202,27226204,0,0,145085628,true,0,217809632,8,0.3767,0.3732,0.0000,,0.0000,0.0000,,0.0000,0.1612,SKIP,,6.456,
Spielman_k400_A_05.mtx,1659569211,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,21413602,21413602,64401604,2681575,11008053,88064424,true,0,515212832,8,0.8448,0.8425,35.3917,0.0000,0.1194,0.5976,0.0000,0.0000,,SKIP,,14.830,
Spielman_k400_A_05.mtx,1659569211,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,802,false,515212832,515212832,ok,none,21413602,21413602,64401604,2681575,11008053,88064424,true,0,515212832,8,0.8452,0.8427,5.5290,11.5623,0.1180,39.3488,11.7839,0.0000,,SKIP,,14.685,
Spielman_k400_A_05.mtx,1659569211,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,21413602,21413602,64401604,2681575,11008053,88064424,false,0,128803208,2,0.7107,0.7091,44.4522,0.0000,0.1192,0.6218,0.0000,792.7763,,SKIP,,15.634,
Spielman_k400_A_05.mtx,1659569211,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,21413602,21413602,64401604,2681575,11008053,88064424,false,0,128803208,2,0.7105,0.7081,8.3197,0.0000,0.1192,0.6308,0.0000,672.8536,,SKIP,,15.306,
Spielman_k400_A_05.mtx,1659569211,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,21413602,21413602,64401604,2681575,11008053,88064424,false,0,86417710,1.34186,0.7723,0.7702,4.5727,0.0000,0.1283,0.6132,0.0000,943.3386,,SKIP,,15.512,
Spielman_k400_A_05.mtx,1659569211,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,21413602,21413602,64401604,2681575,11008053,88064424,false,0,91393070,1.41911,0.7808,0.7781,4.6110,0.0000,0.1213,1.4939,0.0000,2089.0488,,SKIP,,16.795,
Spielman_k400_A_05.mtx,1659569211,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,21413602,21413602,64401604,2681575,11008053,88064424,false,0,54216908,0.841856,0.8824,0.8800,49.9248,0.0000,0.1209,0.6196,0.0000,996.5755,,SKIP,,15.864,
Spielman_k400_A_05.mtx,1659569211,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,21413602,21413602,64401604,2676701,11008053,,1,0,515212832,8,1.1598,1.1580,,,0.0000,0.0000,,,0.0000,SKIP,,18.165,
Spielman_k400_A_05.mtx,1659569211,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,21413602,21413602,64401604,0,0,343260828,true,0,515212832,8,0.9253,0.9232,0.0000,,0.0000,0.0000,,0.0000,0.1685,SKIP,,14.500,
Spielman_k500_A_02.mtx,3244820178,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,true,0,1005016032,8,1.6048,1.6021,7.9470,0.0000,0.2492,0.8564,0.0000,0.0000,,SKIP,,27.200,
Spielman_k500_A_02.mtx,3244820178,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,999,false,1005016032,1005016032,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,true,0,1005016032,8,1.6042,1.6005,7.9230,16.2124,0.2488,0.8330,16.5246,0.0000,,SKIP,,27.110,
Spielman_k500_A_02.mtx,3244820178,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,false,0,251254008,2,1.3532,1.3500,7.9268,0.0000,0.2589,0.8750,0.0000,1452.7947,,SKIP,,28.661,
Spielman_k500_A_02.mtx,3244820178,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,false,0,251254008,2,1.3552,1.3525,7.9452,0.0000,0.2591,0.8768,0.0000,1362.5953,,SKIP,,28.658,
Spielman_k500_A_02.mtx,3244820178,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,false,0,168359662,1.34016,1.4761,1.4730,7.9492,0.0000,0.2564,0.9542,0.0000,1805.2848,,SKIP,,28.973,
Spielman_k500_A_02.mtx,3244820178,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,false,0,178259246,1.41896,1.4914,1.4859,7.9423,0.0000,0.2565,0.8661,0.0000,4124.7224,,SKIP,,31.290,
Spielman_k500_A_02.mtx,3244820178,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,false,0,105546160,0.840155,1.6943,1.6896,7.9510,0.0000,0.2598,0.8764,0.0000,1917.0956,,SKIP,,29.015,
Spielman_k500_A_02.mtx,3244820178,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,41792002,41792002,125627004,5224001,21366329,,1,0,1005016032,8,2.2206,2.2158,,,0.0000,0.0000,,,0.0000,SKIP,,33.668,
Spielman_k500_A_02.mtx,3244820178,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,41792002,41792002,125627004,0,0,669676028,true,0,1005016032,8,1.8096,1.8073,0.0000,,0.0000,0.0000,,0.0000,0.1828,SKIP,,26.948,
Spielman_k500_A_10.mtx,3389439026,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,true,0,1005016032,8,1.6023,1.5980,7.9542,0.0000,0.2501,0.8265,0.0000,0.0000,,SKIP,,29.204,
Spielman_k500_A_10.mtx,3389439026,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1002,false,1005016032,1005016032,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,true,0,1005016032,8,1.6027,1.5979,7.9604,16.2002,0.2478,0.8217,16.5247,0.0000,,SKIP,,29.215,
Spielman_k500_A_10.mtx,3389439026,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,false,0,251254008,2,1.3547,1.3508,7.9418,0.0000,0.2510,0.8655,0.0000,1387.3716,,SKIP,,30.834,
Spielman_k500_A_10.mtx,3389439026,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,false,0,251254008,2,1.3525,1.3484,7.9408,0.0000,0.2498,0.8549,0.0000,1307.5540,,SKIP,,30.577,
Spielman_k500_A_10.mtx,3389439026,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,false,0,168359662,1.34016,1.4783,1.4760,7.9416,0.0000,0.2559,0.9327,0.0000,1824.5040,,SKIP,,31.035,
Spielman_k500_A_10.mtx,3389439026,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,false,0,178259054,1.41895,1.4938,1.4917,7.9181,0.0000,0.2564,0.8884,0.0000,3956.5975,,SKIP,,33.198,
Spielman_k500_A_10.mtx,3389439026,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,41792002,41792002,125627004,5231657,21366329,170930632,false,0,105546160,0.840155,1.6961,1.6936,43.2367,0.0000,0.2533,0.8650,0.0000,1836.0202,,SKIP,,31.379,
Spielman_k500_A_10.mtx,3389439026,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,41792002,41792002,125627004,5224001,21366329,,1,0,1005016032,8,2.2206,2.2176,,,0.0000,0.0000,,,0.0000,SKIP,,36.418,
Spielman_k500_A_10.mtx,3389439026,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,41792002,41792002,125627004,0,0,669676028,true,0,1005016032,8,1.8096,1.8073,0.0000,,0.0000,0.0000,,0.0000,0.1849,SKIP,,29.479,
Spielman_k600_A_07.mtx,5711834330,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,72180402,72180402,216902404,9033613,36767103,294136824,true,0,1735219232,8,2.7410,2.7347,12.8781,0.0000,0.4196,1.1908,0.0000,0.0000,,SKIP,,51.257,
Spielman_k600_A_07.mtx,5711834330,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1202,false,1735219232,1735219232,ok,none,72180402,72180402,216902404,9033613,36767103,294136824,true,0,1735219232,8,2.7399,2.7323,12.8006,26.8844,0.4391,1.2363,27.7772,0.0000,,SKIP,,49.765,
Spielman_k600_A_07.mtx,5711834330,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,72180402,72180402,216902404,9033613,36767103,294136824,false,0,433804808,2,2.3200,2.3129,12.8741,0.0000,0.4196,1.1891,0.0000,2529.8109,,SKIP,,52.511,
Spielman_k600_A_07.mtx,5711834330,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,72180402,72180402,216902404,9033613,36767103,294136824,false,0,433804808,2,2.3200,2.3149,12.8860,0.0000,0.4174,1.1756,0.0000,2728.9673,,SKIP,,53.081,
Spielman_k600_A_07.mtx,5711834330,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,72180402,72180402,216902404,9033613,36767103,294136824,false,0,290436610,1.33902,2.5373,2.5276,12.8497,0.0000,0.4216,1.2257,0.0000,3851.7971,,SKIP,,53.876,
Spielman_k600_A_07.mtx,5711834330,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,72180402,72180402,216902404,9033613,36767103,294136824,false,0,307760578,1.41889,2.5603,2.5502,12.9220,0.0000,0.4335,1.2298,0.0000,7962.8024,,SKIP,,58.738,
Spielman_k600_A_07.mtx,5711834330,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,72180402,72180402,216902404,9033613,36767103,294136824,false,0,181985408,0.83902,2.9041,2.8932,14.7459,0.0000,0.4288,1.2283,0.0000,3410.5005,,SKIP,,53.117,
Spielman_k600_A_07.mtx,5711834330,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,72180402,72180402,216902404,9022551,36767103,,1,0,1735219232,8,3.7986,3.7938,,,0.0000,0.0000,,,0.0000,SKIP,,65.148,
Spielman_k600_A_07.mtx,5711834330,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,72180402,72180402,216902404,0,0,1156331228,true,0,1735219232,8,3.1112,3.1076,0.0000,,0.0000,0.0000,,0.0000,0.2074,SKIP,,49.792,
