matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
TSOPF_FS_b9_c1_b.mtx,68103,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2454,1,2453,307,307,2456,false,0,3259,1.32858,0.0077,0.0066,0.1711,0.0000,0.0113,0.0879,0.0000,0.1774,,SKIP,,0.863,
TSOPF_FS_b9_c1_b.mtx,68103,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2454,1,2453,307,307,2456,false,0,1841,0.75051,0.0056,0.0042,0.1673,0.0000,0.0113,0.0810,0.0000,0.1138,,SKIP,,0.855,
TSOPF_FS_b9_c1_b.mtx,68103,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2454,1,2453,307,307,,1,0,19624,8,0.0056,0.0043,,,0.0000,0.0000,,,0.0000,SKIP,,0.844,
TSOPF_FS_b9_c1_b.mtx,68103,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2454,1,2453,0,0,19632,true,0,19624,8,0.0137,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1384,SKIP,,0.799,
dynamicSoaringProblem_4.mtx,548543,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,3191,3191,36516,408,5429,43432,true,0,292128,8,0.0079,0.0058,0.6721,0.0000,0.0117,0.0974,0.0000,0.0000,,SKIP,,0.833,
dynamicSoaringProblem_4.mtx,548543,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,9127,false,292128,292128,ok,none,3191,3191,36516,408,5429,43432,true,0,292128,8,0.0087,0.0068,0.6858,0.2691,0.0122,0.1009,0.2848,0.0000,,SKIP,,0.840,
dynamicSoaringProblem_4.mtx,548543,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,3191,3191,36516,408,5429,43432,false,0,73032,2,0.0088,0.0075,0.6846,0.0000,0.0115,0.0979,0.0000,0.6985,,SKIP,,0.839,
dynamicSoaringProblem_4.mtx,548543,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,3191,3191,36516,408,5429,43432,false,0,73032,2,0.0090,0.0074,0.6894,0.0000,0.0107,0.1059,0.0000,0.4297,,SKIP,,0.846,
dynamicSoaringProblem_4.mtx,548543,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,3191,3191,36516,408,5429,43432,false,0,47374,1.29735,0.0090,0.0085,0.6827,0.0000,0.0136,0.0956,0.0000,0.7831,,SKIP,,0.831,
dynamicSoaringProblem_4.mtx,548543,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,3191,3191,36516,408,5429,43432,false,0,49182,1.34686,0.0114,0.0104,0.6875,0.0000,0.0124,0.1041,0.0000,1.5189,,SKIP,,0.836,
dynamicSoaringProblem_4.mtx,548543,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,3191,3191,36516,408,5429,43432,false,0,29116,0.797349,0.0139,0.0134,0.6850,0.0000,0.0131,0.0979,0.0000,0.8630,,SKIP,,0.834,
dynamicSoaringProblem_4.mtx,548543,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,3191,3191,36516,399,5429,,1,0,292128,8,0.0076,0.0064,,,0.0000,0.0000,,,0.0000,SKIP,,0.836,
dynamicSoaringProblem_4.mtx,548543,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,3191,3191,36516,0,0,158832,true,0,292128,8,0.0143,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1378,SKIP,,0.842,
freeFlyingRobot_12.mtx,621290,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,5578,5578,41940,706,8153,65224,true,0,335520,8,0.0083,0.0071,0.5836,0.0000,0.0122,0.1011,0.0000,0.0000,,SKIP,,0.870,
freeFlyingRobot_12.mtx,621290,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,6120,false,335520,335520,ok,none,5578,5578,41940,706,8153,65224,true,0,335520,8,0.0092,0.0074,0.5984,0.2561,0.0120,0.0964,0.2713,0.0000,,SKIP,,0.837,
freeFlyingRobot_12.mtx,621290,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,5578,5578,41940,706,8153,65224,false,0,83880,2,0.0094,0.0083,0.6185,0.0000,0.0156,0.1112,0.0000,0.9226,,SKIP,,0.862,
freeFlyingRobot_12.mtx,621290,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,5578,5578,41940,706,8153,65224,false,0,83880,2,0.0091,0.0079,0.6279,0.0000,0.0166,0.1096,0.0000,0.6402,,SKIP,,0.889,
freeFlyingRobot_12.mtx,621290,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,5578,5578,41940,706,8153,65224,false,0,58246,1.38879,0.0115,0.0099,0.6197,0.0000,0.0166,0.1169,0.0000,1.0448,,SKIP,,0.868,
freeFlyingRobot_12.mtx,621290,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,5578,5578,41940,706,8153,65224,false,0,61590,1.46853,0.0131,0.0115,0.6211,0.0000,0.0185,0.1163,0.0000,1.9334,,SKIP,,0.838,
freeFlyingRobot_12.mtx,621290,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,5578,5578,41940,706,8153,65224,false,0,37276,0.888794,0.0157,0.0143,0.6193,0.0000,0.0161,0.1149,0.0000,1.1581,,SKIP,,0.848,
freeFlyingRobot_12.mtx,621290,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,5578,5578,41940,698,8153,,1,0,335520,8,0.0095,0.0076,,,0.0000,0.0000,,,0.0000,SKIP,,0.869,
freeFlyingRobot_12.mtx,621290,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,5578,5578,41940,0,0,190076,true,0,335520,8,0.0167,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1613,SKIP,,0.886,
freeFlyingRobot_5.mtx,353456,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2878,2878,24582,364,4473,35784,true,0,196656,8,0.0097,0.0083,0.3956,0.0000,0.0218,0.1066,0.0000,0.0000,,SKIP,,0.855,
freeFlyingRobot_5.mtx,353456,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,3689,false,196656,196656,ok,none,2878,2878,24582,364,4473,35784,true,0,196656,8,0.0093,0.0085,0.3923,0.2932,0.0163,0.1075,0.3100,0.0000,,SKIP,,0.899,
freeFlyingRobot_5.mtx,353456,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2878,2878,24582,364,4473,35784,false,0,49164,2,0.0102,0.0092,0.3914,0.0000,0.0158,0.1051,0.0000,0.5752,,SKIP,,0.830,
freeFlyingRobot_5.mtx,353456,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2878,2878,24582,364,4473,35784,false,0,49164,2,0.0096,0.0092,0.3938,0.0000,0.0144,0.1034,0.0000,0.4236,,SKIP,,0.856,
freeFlyingRobot_5.mtx,353456,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2878,2878,24582,364,4473,35784,false,0,33528,1.36392,0.0118,0.0105,0.3933,0.0000,0.0174,0.1006,0.0000,0.5872,,SKIP,,0.801,
freeFlyingRobot_5.mtx,353456,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2878,2878,24582,364,4473,35784,false,0,35480,1.44333,0.0131,0.0120,0.3941,0.0000,0.0165,0.1085,0.0000,1.1363,,SKIP,,0.951,
freeFlyingRobot_5.mtx,353456,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2878,2878,24582,364,4473,35784,false,0,21237,0.863925,0.0151,0.0140,0.3919,0.0000,0.0151,0.1075,0.0000,0.7406,,SKIP,,0.883,
freeFlyingRobot_5.mtx,353456,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2878,2878,24582,360,4473,,1,0,196656,8,0.0089,0.0074,,,0.0000,0.0000,,,0.0000,SKIP,,0.856,
freeFlyingRobot_5.mtx,353456,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2878,2878,24582,0,0,109844,true,0,196656,8,0.0163,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1617,SKIP,,0.911,
hangGlider_2.mtx,218906,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1647,1647,14754,217,3285,26280,true,0,118032,8,0.0084,0.0072,0.7543,0.0000,0.0142,0.1038,0.0000,0.0000,,SKIP,,0.881,
hangGlider_2.mtx,218906,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,4948,false,118032,118032,ok,none,1647,1647,14754,217,3285,26280,true,0,118032,8,0.0084,0.0067,0.7418,0.2737,0.0143,0.1022,0.2893,0.0000,,SKIP,,0.879,
hangGlider_2.mtx,218906,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1647,1647,14754,217,3285,26280,false,0,29508,2,0.0089,0.0070,0.7451,0.0000,0.0149,0.0981,0.0000,0.3972,,SKIP,,0.875,
hangGlider_2.mtx,218906,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1647,1647,14754,217,3285,26280,false,0,29508,2,0.0085,0.0070,0.7420,0.0000,0.0150,0.1000,0.0000,0.2932,,SKIP,,0.867,
hangGlider_2.mtx,218906,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1647,1647,14754,217,3285,26280,false,0,21324,1.4453,0.0106,0.0090,0.7472,0.0000,0.0120,0.0994,0.0000,0.4315,,SKIP,,0.834,
hangGlider_2.mtx,218906,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1647,1647,14754,217,3285,26280,false,0,22476,1.52338,0.0117,0.0092,0.7335,0.0000,0.0135,0.1000,0.0000,0.8259,,SKIP,,1.090,
hangGlider_2.mtx,218906,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,1647,1647,14754,217,3285,26280,false,0,13947,0.945303,0.0134,0.0128,0.7356,0.0000,0.0124,0.0993,0.0000,0.4553,,SKIP,,0.855,
hangGlider_2.mtx,218906,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1647,1647,14754,206,3285,,1,0,118032,8,0.0080,0.0057,,,0.0000,0.0000,,,0.0000,SKIP,,0.893,
hangGlider_2.mtx,218906,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1647,1647,14754,0,0,65608,true,0,118032,8,0.0140,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1501,SKIP,,0.829,
kineticBatchReactor_7.mtx,1323495,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7968,7968,84508,1204,20908,167264,true,0,676064,8,0.0098,0.0084,1.3934,0.0000,0.0200,0.1368,0.0000,0.0000,,SKIP,,0.787,
kineticBatchReactor_7.mtx,1323495,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,33744,false,676064,676064,ok,none,7968,7968,84508,1204,20908,167264,true,0,676064,8,0.0106,0.0091,1.3832,1.5591,0.0196,0.1334,5.1990,0.0000,,SKIP,,0.964,
kineticBatchReactor_7.mtx,1323495,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7968,7968,84508,1204,20908,167264,false,0,169016,2,0.0104,0.0088,1.4083,0.0000,0.0176,0.1382,0.0000,4.6870,,SKIP,,0.856,
kineticBatchReactor_7.mtx,1323495,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7968,7968,84508,1204,20908,167264,false,0,169016,2,0.0098,0.0083,1.3912,0.0000,0.0188,0.1283,0.0000,2.2471,,SKIP,,0.853,
kineticBatchReactor_7.mtx,1323495,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7968,7968,84508,1204,20908,167264,false,0,126324,1.49482,0.0117,0.0106,1.4008,0.0000,0.0187,0.1396,0.0000,2.4251,,SKIP,,0.872,
kineticBatchReactor_7.mtx,1323495,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7968,7968,84508,1204,20908,167264,false,0,133076,1.57471,0.0132,0.0114,1.4051,0.0000,0.0190,0.1410,0.0000,5.3039,,SKIP,,1.169,
kineticBatchReactor_7.mtx,1323495,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7968,7968,84508,1204,20908,167264,false,0,84070,0.994817,0.0149,0.0135,1.3958,0.0000,0.0185,0.1412,0.0000,2.8364,,SKIP,,1.000,
kineticBatchReactor_7.mtx,1323495,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7968,7968,84508,999,20908,,1,0,676064,8,0.0108,0.0090,,,0.0000,0.0000,,,0.0000,SKIP,,0.856,
kineticBatchReactor_7.mtx,1323495,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7968,7968,84508,0,0,369908,true,0,676064,8,0.0147,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1595,SKIP,,1.036,
orbitRaising_3.mtx,91041,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,761,761,6098,96,1077,8616,true,0,48784,8,0.0072,0.0065,0.1993,0.0000,0.0135,0.0975,0.0000,0.0000,,SKIP,,1.089,
orbitRaising_3.mtx,91041,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1750,false,48784,48784,ok,none,761,761,6098,96,1077,8616,true,0,48784,8,0.0078,0.0063,0.1996,0.2572,0.0123,0.0913,0.2743,0.0000,,SKIP,,0.830,
orbitRaising_3.mtx,91041,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,761,761,6098,96,1077,8616,false,0,12196,2,0.0074,0.0064,0.1908,0.0000,0.0121,0.0882,0.0000,0.1777,,SKIP,,0.823,
orbitRaising_3.mtx,91041,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,761,761,6098,96,1077,8616,false,0,12196,2,0.0080,0.0066,0.1901,0.0000,0.0127,0.0871,0.0000,0.1268,,SKIP,,0.782,
orbitRaising_3.mtx,91041,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,761,761,6098,96,1077,8616,false,0,8252,1.35323,0.0069,0.0054,0.1885,0.0000,0.0116,0.0858,0.0000,0.2059,,SKIP,,0.828,
orbitRaising_3.mtx,91041,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,761,761,6098,96,1077,8616,false,0,8716,1.42932,0.0098,0.0084,0.1951,0.0000,0.0133,0.0889,0.0000,0.3745,,SKIP,,0.868,
orbitRaising_3.mtx,91041,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,761,761,6098,96,1077,8616,false,0,5203,0.853231,0.0103,0.0089,0.1826,0.0000,0.0130,0.0846,0.0000,0.2218,,SKIP,,0.704,
orbitRaising_3.mtx,91041,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,761,761,6098,96,1077,,1,0,48784,8,0.0075,0.0058,,,0.0000,0.0000,,,0.0000,SKIP,,0.923,
orbitRaising_3.mtx,91041,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,761,761,6098,0,0,27440,true,0,48784,8,0.0138,0.0128,0.0000,,0.0000,0.0000,,0.0000,0.1492,SKIP,,0.894,
reorientation_7.mtx,562358,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,3057,3057,37150,458,8072,64576,true,0,297200,8,0.0083,0.0065,1.3188,0.0000,0.0146,0.1108,0.0000,0.0000,,SKIP,,0.883,
reorientation_7.mtx,562358,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,10824,false,297200,297200,ok,none,3057,3057,37150,458,8072,64576,true,0,297200,8,0.0098,0.0091,1.3146,0.2854,0.0148,0.1143,0.3012,0.0000,,SKIP,,0.821,
reorientation_7.mtx,562358,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,3057,3057,37150,458,8072,64576,false,0,74300,2,0.0092,0.0079,1.3173,0.0000,0.0141,0.1068,0.0000,0.7557,,SKIP,,0.992,
reorientation_7.mtx,562358,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,3057,3057,37150,458,8072,64576,false,0,74300,2,0.0092,0.0086,1.3114,0.0000,0.0120,0.1057,0.0000,0.4591,,SKIP,,0.912,
reorientation_7.mtx,562358,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,3057,3057,37150,458,8072,64576,false,0,53294,1.43456,0.0093,0.0087,1.3147,0.0000,0.0120,0.1088,0.0000,0.9169,,SKIP,,0.850,
reorientation_7.mtx,562358,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,3057,3057,37150,458,8072,64576,false,0,56254,1.51424,0.0115,0.0102,1.3243,0.0000,0.0130,0.1123,0.0000,1.7707,,SKIP,,0.821,
reorientation_7.mtx,562358,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,3057,3057,37150,458,8072,64576,false,0,34719,0.934563,0.0139,0.0132,1.3140,0.0000,0.0113,0.1060,0.0000,1.0577,,SKIP,,0.830,
reorientation_7.mtx,562358,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,3057,3057,37150,383,8072,,1,0,297200,8,0.0078,0.0066,,,0.0000,0.0000,,,0.0000,SKIP,,0.836,
reorientation_7.mtx,562358,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,3057,3057,37150,0,0,160832,true,0,297200,8,0.0142,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1400,SKIP,,0.845,
spaceStation_11.mtx,276983,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1364,1364,18954,237,3967,31736,true,0,151632,8,0.0081,0.0064,0.2156,0.0000,0.0130,0.0915,0.0000,0.0000,,SKIP,,0.840,
