matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
scrs8-2b_A_2.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0069,1.621622,1.013514,,3305,5640,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2b_A_2.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0068,1.621622,1.013514,,3305,5640,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2b_A_2.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0073,1.379310,0.862069,,2358,5640,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2b_A_2.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0066,0.0046,1.818182,1.136364,,15160,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
scrs8-2b_A_2.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0120,0.0102,1.000000,0.625000,,15160,9488,original,original,false,,,true,0,exact_abs_or_rel,SKIP
scrs8-2r.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0069,0.0065,2.130435,1.000000,,467512,174280,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
scrs8-2r.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0071,1.909091,0.896104,,467512,174280,auto_lossless,original,true,24,467512,true,0,exact_abs_or_rel,SKIP
scrs8-2r.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0066,1.909091,0.896104,,116878,174280,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2r.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0060,1.934211,0.907895,,116878,174280,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2r.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0068,1.860759,0.873418,,102009,174280,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2r.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0060,1.986486,0.932432,,102009,174280,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2r.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0083,0.0067,1.771084,0.831325,,72790,174280,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2r.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0073,0.0058,2.013699,0.945205,,467512,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
scrs8-2r.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0147,0.0123,1.000000,0.469388,,467512,291216,original,original,false,,,true,0,exact_abs_or_rel,SKIP
scrs8-2r_A_08.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0084,0.0076,1.952381,1.000000,,117304,43720,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
scrs8-2r_A_08.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0065,1.975904,1.012048,,117304,43720,auto_lossless,original,true,24,117304,true,0,exact_abs_or_rel,SKIP
scrs8-2r_A_08.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0080,0.0070,2.050000,1.050000,,29326,43720,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2r_A_08.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0075,1.863636,0.954545,,29326,43720,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2r_A_08.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0081,1.822222,0.933333,,25593,43720,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2r_A_08.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0076,1.708333,0.875000,,25593,43720,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2r_A_08.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0087,1.744681,0.893617,,18262,43720,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
scrs8-2r_A_08.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0072,0.0054,2.277778,1.166667,,117304,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
scrs8-2r_A_08.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0164,0.0143,1.000000,0.512195,,117304,73104,original,original,false,,,true,0,exact_abs_or_rel,SKIP
scsd8-2c_A_1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0085,0.0074,1.329412,1.000000,,15120,2624,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
scsd8-2c_A_1.mtx,auto_lossless_lb,dict16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0088,1.086538,0.817308,,5376,2624,auto_lossless,dict16,true,16,5376,true,16,exact_abs_or_rel,SKIP
scsd8-2c_A_1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0078,1.164948,0.876289,,3780,2624,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
scsd8-2c_A_1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0090,1.202128,0.904255,,3780,2624,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
scsd8-2c_A_1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0093,1.107843,0.833333,,2546,2624,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
scsd8-2c_A_1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0089,1.118812,0.841584,,2546,2624,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
scsd8-2c_A_1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0137,0.0126,0.824818,0.620438,,1601,2624,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
scsd8-2c_A_1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0055,1.591549,1.197183,,15120,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
scsd8-2c_A_1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0113,0.0082,1.000000,0.752212,,15120,7924,original,original,false,,,true,0,exact_abs_or_rel,SKIP
scsd8-2r_A_05.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0102,0.0087,1.509804,1.000000,,96080,16880,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
scsd8-2r_A_05.mtx,auto_lossless_lb,dict16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0111,0.0100,1.387387,0.918919,,33888,16880,auto_lossless,dict16,true,16,33888,true,16,exact_abs_or_rel,SKIP
scsd8-2r_A_05.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0109,0.0093,1.412844,0.935780,,24020,16880,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
scsd8-2r_A_05.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0111,0.0097,1.387387,0.918919,,24020,16880,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
scsd8-2r_A_05.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0090,1.509804,1.000000,,16230,16880,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
scsd8-2r_A_05.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0110,0.0099,1.400000,0.927273,,16230,16880,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
scsd8-2r_A_05.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0150,0.0145,1.026667,0.680000,,10225,16880,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
scsd8-2r_A_05.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0072,0.0057,2.138889,1.416667,,96080,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
scsd8-2r_A_05.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0154,0.0123,1.000000,0.662338,,96080,50244,original,original,false,,,true,0,exact_abs_or_rel,SKIP
sctap1-2b_A_1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0084,0.0074,1.595238,1.000000,,13424,4976,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
sctap1-2b_A_1.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0093,0.0082,1.440860,0.903226,,13424,4976,auto_lossless,original,true,17,13424,true,0,exact_abs_or_rel,SKIP
sctap1-2b_A_1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0082,1.326733,0.831683,,3356,4976,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
sctap1-2b_A_1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0085,1.456522,0.913043,,3356,4976,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
sctap1-2b_A_1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0084,1.353535,0.848485,,2922,4976,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
sctap1-2b_A_1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0089,1.300971,0.815534,,2922,4976,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
sctap1-2b_A_1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0132,0.0121,1.015152,0.636364,,2083,4976,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
sctap1-2b_A_1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0077,0.0065,1.740260,1.090909,,13424,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
sctap1-2b_A_1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0134,0.0102,1.000000,0.626866,,13424,7796,original,original,false,,,true,0,exact_abs_or_rel,SKIP
se_G_04.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0060,0.0049,1.983333,1.000000,,1488,448,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
se_G_04.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0054,0.0043,2.203704,1.111111,,0,448,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
se_G_04.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0058,0.0049,2.051724,1.034483,,372,448,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
se_G_04.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0049,2.163636,1.090909,,372,448,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
se_G_04.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0051,0.0046,2.333333,1.176471,,298,448,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
se_G_04.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0053,0.0045,2.245283,1.132075,,298,448,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
se_G_04.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0055,1.700000,0.857143,,205,448,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
se_G_04.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0053,0.0044,2.245283,1.132075,,1488,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
se_G_04.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0119,0.0082,1.000000,0.504202,,1488,1004,original,original,false,,,true,0,exact_abs_or_rel,SKIP
se_G_12.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0054,0.0048,2.944444,1.000000,,393168,131008,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
se_G_12.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0048,2.239437,0.760563,,0,131008,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
se_G_12.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0061,2.271429,0.771429,,98292,131008,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
se_G_12.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0061,0.0047,2.606557,0.885246,,98292,131008,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
se_G_12.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0059,0.0045,2.694915,0.915254,,81898,131008,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
se_G_12.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0066,0.0055,2.409091,0.818182,,81898,131008,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
se_G_12.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0063,2.148649,0.729730,,57325,131008,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
se_G_12.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0062,0.0044,2.564516,0.870968,,393168,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
se_G_12.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0159,0.0123,1.000000,0.339623,,393168,262124,original,original,false,,,true,0,exact_abs_or_rel,SKIP
shl_200.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0060,1.734177,1.000000,,13808,5896,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
shl_200.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0096,0.0073,1.427083,0.822917,,13808,5896,auto_lossless,original,true,192,13808,true,0,exact_abs_or_rel,SKIP
shl_200.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0073,1.397959,0.806122,,3452,5896,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
shl_200.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0073,1.442105,0.831579,,3452,5896,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
shl_200.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0082,1.505495,0.868132,,3200,5896,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
shl_200.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0120,0.0101,1.141667,0.658333,,3328,5896,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
shl_200.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0141,0.0131,0.971631,0.560284,,2337,5896,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
shl_200.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0078,0.0061,1.756410,1.012821,,13808,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
shl_200.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0137,0.0102,1.000000,0.576642,,13808,9560,original,original,false,,,true,0,exact_abs_or_rel,SKIP
sit100.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0081,0.0065,1.802469,1.000000,,488368,169096,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
sit100.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0103,0.0088,1.417476,0.786408,,488368,169096,auto_lossless,original,true,42,488368,true,0,exact_abs_or_rel,SKIP
sit100.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0065,1.802469,1.000000,,122092,169096,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
sit100.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0085,0.0078,1.717647,0.952941,,122092,169096,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
sit100.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0071,1.802469,1.000000,,103320,169096,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
sit100.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0111,0.0093,1.315315,0.729730,,106840,169096,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
sit100.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0108,0.0101,1.351852,0.750000,,72797,169096,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
sit100.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0052,2.115942,1.173913,,488368,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
sit100.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0146,0.0123,1.000000,0.554795,,488368,285236,original,original,false,,,true,0,exact_abs_or_rel,SKIP
slptsk.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0099,0.0080,1.424242,1.000000,,579720,175184,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
slptsk.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0139,0.0127,1.014388,0.712230,,579720,175184,auto_lossless,original,true,3024,579720,true,0,exact_abs_or_rel,SKIP
slptsk.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0085,1.368932,0.961165,,144930,175184,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
slptsk.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0085,1.355769,0.951923,,144930,175184,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
slptsk.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0096,0.0091,1.468750,1.031250,,116261,175184,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
slptsk.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0123,0.0104,1.146341,0.804878,,120261,175184,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
slptsk.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0135,0.0121,1.044444,0.733333,,80029,175184,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
slptsk.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0074,0.0061,1.905405,1.337838,,579720,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
slptsk.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0102,1.000000,0.702128,,579720,301308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
small_A_07.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0061,1.800000,1.000000,,26552,9104,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
small_A_07.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0064,1.680000,0.933333,,26552,9104,auto_lossless,original,true,684,26552,true,0,exact_abs_or_rel,SKIP
small_A_07.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0081,1.465116,0.813953,,6638,9104,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
small_A_07.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0071,1.400000,0.777778,,6638,9104,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
small_A_07.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0068,1.369565,0.760870,,5595,9104,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
small_A_07.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0069,1.369565,0.760870,,5595,9104,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
small_A_07.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0090,1.247525,0.693069,,3936,9104,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
small_A_07.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0054,1.800000,1.000000,,26552,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
small_A_07.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0126,0.0102,1.000000,0.555556,,26552,16120,original,original,false,,,true,0,exact_abs_or_rel,SKIP
small_A_15.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0071,1.721519,1.000000,,25656,8896,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
small_A_15.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0065,1.813333,1.053333,,25656,8896,auto_lossless,original,true,649,25656,true,0,exact_abs_or_rel,SKIP
small_A_15.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0068,1.679012,0.975309,,6414,8896,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
small_A_15.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0071,1.679012,0.975309,,6414,8896,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
small_A_15.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0077,0.0058,1.766234,1.025974,,5431,8896,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
small_A_15.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0076,0.0067,1.789474,1.039474,,5431,8896,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
small_A_15.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0110,0.0089,1.236364,0.718182,,3828,8896,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
small_A_15.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0060,1.971014,1.144928,,25656,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
small_A_15.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0136,0.0102,1.000000,0.580882,,25656,15580,original,original,false,,,true,0,exact_abs_or_rel,SKIP
