matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
as-735_G_076.mtx,57955,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,12043,662,9662,77296,false,0,24086,2,0.0095,0.0080,0.6654,0.0000,0.0149,0.1071,0.0000,0.4239,,SKIP,,1.103,
as-735_G_076.mtx,57955,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,12043,662,9662,77296,false,0,24086,2,0.0090,0.0078,0.6551,0.0000,0.0126,0.0967,0.0000,0.3797,,SKIP,,0.977,
as-735_G_076.mtx,57955,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,12043,662,9662,77296,false,0,31367,2.60458,0.0099,0.0086,0.6721,0.0000,0.0147,0.1119,0.0000,0.5232,,SKIP,,1.060,
as-735_G_076.mtx,57955,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,12043,662,9662,77296,false,0,31367,2.60458,0.0100,0.0085,0.6750,0.0000,0.0147,0.1151,0.0000,1.0505,,SKIP,,0.913,
as-735_G_076.mtx,57955,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,12043,662,9662,77296,false,0,25346,2.10463,0.0149,0.0140,0.6760,0.0000,0.0144,0.1135,0.0000,0.5341,,SKIP,,1.009,
as-735_G_076.mtx,57955,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,12043,965,9662,,1,0,96344,8,0.0109,0.0092,,,0.0000,0.0000,,,0.0000,SKIP,,0.941,
as-735_G_076.mtx,57955,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,12043,0,0,79040,true,0,96344,8,0.0170,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1729,SKIP,,1.040,
as-735_G_084.mtx,58938,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,12236,665,9821,78568,true,0,97888,8,0.0093,0.0075,0.6690,0.0000,0.0102,0.1004,0.0000,0.0000,,SKIP,,0.930,
as-735_G_084.mtx,58938,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,97888,0,ok,none,7716,7716,12236,665,9821,78568,true,0,0,0,0.0090,0.0069,0.6652,0.2452,0.0128,0.0968,0.2656,0.2692,,SKIP,,1.016,
as-735_G_084.mtx,58938,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,12236,665,9821,78568,false,0,24472,2,0.0103,0.0093,0.6846,0.0000,0.0141,0.1124,0.0000,0.3448,,SKIP,,1.144,
as-735_G_084.mtx,58938,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,12236,665,9821,78568,false,0,24472,2,0.0097,0.0082,0.6556,0.0000,0.0113,0.0921,0.0000,0.2840,,SKIP,,1.104,
as-735_G_084.mtx,58938,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,12236,665,9821,78568,false,0,31878,2.60526,0.0097,0.0090,0.6651,0.0000,0.0111,0.1013,0.0000,0.4553,,SKIP,,1.104,
as-735_G_084.mtx,58938,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,12236,665,9821,78568,false,0,31878,2.60526,0.0102,0.0090,0.6638,0.0000,0.0126,0.1006,0.0000,0.9711,,SKIP,,1.003,
as-735_G_084.mtx,58938,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,12236,665,9821,78568,false,0,25760,2.10526,0.0135,0.0127,0.6687,0.0000,0.0134,0.1006,0.0000,0.4781,,SKIP,,1.094,
as-735_G_084.mtx,58938,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,12236,965,9821,,1,0,97888,8,0.0095,0.0084,,,0.0000,0.0000,,,0.0000,SKIP,,1.020,
as-735_G_084.mtx,58938,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,12236,0,0,79812,true,0,97888,8,0.0158,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1613,SKIP,,0.979,
as-735_G_092.mtx,59694,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,12393,671,9918,79344,true,0,99144,8,0.0099,0.0079,0.6651,0.0000,0.0122,0.1060,0.0000,0.0000,,SKIP,,1.081,
as-735_G_092.mtx,59694,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,99144,0,ok,none,7716,7716,12393,671,9918,79344,true,0,0,0,0.0092,0.0069,0.6713,0.2764,0.0123,0.0999,0.2959,0.2691,,SKIP,,1.285,
as-735_G_092.mtx,59694,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,12393,671,9918,79344,false,0,24786,2,0.0098,0.0080,0.6709,0.0000,0.0137,0.1029,0.0000,0.3613,,SKIP,,1.062,
as-735_G_092.mtx,59694,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,12393,671,9918,79344,false,0,24786,2,0.0091,0.0078,0.6859,0.0000,0.0139,0.1030,0.0000,0.3531,,SKIP,,1.181,
as-735_G_092.mtx,59694,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,12393,671,9918,79344,false,0,32229,2.60058,0.0100,0.0090,0.6631,0.0000,0.0147,0.0947,0.0000,0.4228,,SKIP,,1.026,
as-735_G_092.mtx,59694,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,12393,671,9918,79344,false,0,32229,2.60058,0.0100,0.0091,0.6711,0.0000,0.0129,0.1006,0.0000,1.0441,,SKIP,,0.700,
as-735_G_092.mtx,59694,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,12393,671,9918,79344,false,0,26033,2.10062,0.0133,0.0121,0.6597,0.0000,0.0126,0.0996,0.0000,0.4324,,SKIP,,0.793,
as-735_G_092.mtx,59694,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,12393,965,9918,,1,0,99144,8,0.0105,0.0091,,,0.0000,0.0000,,,0.0000,SKIP,,0.768,
as-735_G_092.mtx,59694,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,12393,0,0,80440,true,0,99144,8,0.0153,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1355,SKIP,,0.815,
as-735_G_100.mtx,60994,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,12655,677,10123,80984,true,0,101240,8,0.0083,0.0073,0.6761,0.0000,0.0137,0.0995,0.0000,0.0000,,SKIP,,0.798,
as-735_G_100.mtx,60994,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,101240,0,ok,none,7716,7716,12655,677,10123,80984,true,0,0,0,0.0085,0.0059,0.6697,0.2304,0.0125,0.0897,0.2491,0.2600,,SKIP,,0.757,
as-735_G_100.mtx,60994,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,12655,677,10123,80984,false,0,25310,2,0.0085,0.0077,0.6698,0.0000,0.0134,0.0940,0.0000,0.3628,,SKIP,,0.979,
as-735_G_100.mtx,60994,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,12655,677,10123,80984,false,0,25310,2,0.0086,0.0077,0.6783,0.0000,0.0139,0.0976,0.0000,0.3206,,SKIP,,1.110,
as-735_G_100.mtx,60994,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,12655,677,10123,80984,false,0,32901,2.59984,0.0090,0.0084,0.6755,0.0000,0.0125,0.0983,0.0000,0.4512,,SKIP,,0.658,
as-735_G_100.mtx,60994,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,12655,677,10123,80984,false,0,32901,2.59984,0.0092,0.0081,0.6747,0.0000,0.0122,0.1008,0.0000,0.9394,,SKIP,,0.640,
as-735_G_100.mtx,60994,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,12655,677,10123,80984,false,0,26574,2.09988,0.0143,0.0132,0.6798,0.0000,0.0117,0.1056,0.0000,0.4834,,SKIP,,0.751,
as-735_G_100.mtx,60994,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,12655,965,10123,,1,0,101240,8,0.0109,0.0093,,,0.0000,0.0000,,,0.0000,SKIP,,0.859,
as-735_G_100.mtx,60994,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,12655,0,0,81488,true,0,101240,8,0.0161,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1456,SKIP,,0.774,
as-735_G_108.mtx,60908,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,12632,681,10076,80608,true,0,101056,8,0.0091,0.0070,0.7078,0.0000,0.0136,0.1233,0.0000,0.0000,,SKIP,,0.770,
as-735_G_108.mtx,60908,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,101056,0,ok,none,7716,7716,12632,681,10076,80608,true,0,0,0,0.0083,0.0068,0.6873,0.2449,0.0139,0.1041,0.2693,0.2876,,SKIP,,0.744,
as-735_G_108.mtx,60908,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,12632,681,10076,80608,false,0,25264,2,0.0089,0.0076,0.6913,0.0000,0.0138,0.1024,0.0000,0.3647,,SKIP,,0.759,
as-735_G_108.mtx,60908,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,12632,681,10076,80608,false,0,25264,2,0.0092,0.0076,0.6820,0.0000,0.0136,0.1013,0.0000,0.3507,,SKIP,,0.770,
as-735_G_108.mtx,60908,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,12632,681,10076,80608,false,0,32784,2.59531,0.0095,0.0085,0.6763,0.0000,0.0121,0.1012,0.0000,0.4794,,SKIP,,0.776,
as-735_G_108.mtx,60908,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,12632,681,10076,80608,false,0,32784,2.59531,0.0094,0.0083,0.6856,0.0000,0.0124,0.1101,0.0000,1.0546,,SKIP,,0.823,
as-735_G_108.mtx,60908,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,12632,681,10076,80608,false,0,26468,2.09531,0.0150,0.0138,0.6981,0.0000,0.0126,0.1163,0.0000,0.5319,,SKIP,,0.763,
as-735_G_108.mtx,60908,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,12632,965,10076,,1,0,101056,8,0.0104,0.0089,,,0.0000,0.0000,,,0.0000,SKIP,,0.807,
as-735_G_108.mtx,60908,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,12632,0,0,81396,true,0,101056,8,0.0157,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1492,SKIP,,0.813,
as-735_G_116.mtx,61554,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,12761,690,10217,81736,true,0,102088,8,0.0097,0.0073,0.6852,0.0000,0.0135,0.1034,0.0000,0.0000,,SKIP,,0.772,
as-735_G_116.mtx,61554,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,102088,0,ok,none,7716,7716,12761,690,10217,81736,true,0,0,0,0.0085,0.0067,0.6753,0.2206,0.0111,0.0927,0.2491,0.2415,,SKIP,,0.749,
as-735_G_116.mtx,61554,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,12761,690,10217,81736,false,0,25522,2,0.0092,0.0076,0.6881,0.0000,0.0127,0.1028,0.0000,0.3484,,SKIP,,0.951,
as-735_G_116.mtx,61554,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,12761,690,10217,81736,false,0,25522,2,0.0087,0.0078,0.6756,0.0000,0.0113,0.0935,0.0000,0.3366,,SKIP,,0.664,
as-735_G_116.mtx,61554,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,12761,690,10217,81736,false,0,33195,2.60129,0.0090,0.0080,0.6754,0.0000,0.0125,0.0945,0.0000,0.4152,,SKIP,,0.751,
as-735_G_116.mtx,61554,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,12761,690,10217,81736,false,0,33195,2.60129,0.0090,0.0081,0.6784,0.0000,0.0124,0.1009,0.0000,0.9396,,SKIP,,0.736,
as-735_G_116.mtx,61554,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,12761,690,10217,81736,false,0,26815,2.10132,0.0125,0.0122,0.6750,0.0000,0.0124,0.1013,0.0000,0.4347,,SKIP,,0.786,
as-735_G_116.mtx,61554,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,12761,965,10217,,1,0,102088,8,0.0104,0.0086,,,0.0000,0.0000,,,0.0000,SKIP,,0.757,
as-735_G_116.mtx,61554,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,12761,0,0,81912,true,0,102088,8,0.0153,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1409,SKIP,,0.797,
as-735_G_124.mtx,61069,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,12660,692,10138,81104,true,0,101280,8,0.0082,0.0068,0.6878,0.0000,0.0131,0.0963,0.0000,0.0000,,SKIP,,0.994,
as-735_G_124.mtx,61069,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,101280,0,ok,none,7716,7716,12660,692,10138,81104,true,0,0,0,0.0084,0.0059,0.6885,0.2240,0.0126,0.0947,0.2451,0.2459,,SKIP,,0.826,
as-735_G_124.mtx,61069,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,12660,692,10138,81104,false,0,25320,2,0.0084,0.0076,0.6805,0.0000,0.0126,0.0953,0.0000,0.3098,,SKIP,,0.956,
as-735_G_124.mtx,61069,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,12660,692,10138,81104,false,0,25320,2,0.0084,0.0077,0.6823,0.0000,0.0117,0.0949,0.0000,0.2989,,SKIP,,1.071,
as-735_G_124.mtx,61069,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,12660,692,10138,81104,false,0,32936,2.60158,0.0089,0.0083,0.6912,0.0000,0.0112,0.1006,0.0000,0.4522,,SKIP,,1.131,
as-735_G_124.mtx,61069,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,12660,692,10138,81104,false,0,32936,2.60158,0.0090,0.0086,0.6919,0.0000,0.0130,0.1028,0.0000,0.9271,,SKIP,,1.146,
as-735_G_124.mtx,61069,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,12660,692,10138,81104,false,0,26606,2.10158,0.0150,0.0133,0.6911,0.0000,0.0125,0.0982,0.0000,0.4566,,SKIP,,0.933,
as-735_G_124.mtx,61069,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7716,7716,12660,965,10138,,1,0,101280,8,0.0110,0.0094,,,0.0000,0.0000,,,0.0000,SKIP,,0.960,
as-735_G_124.mtx,61069,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7716,7716,12660,0,0,81508,true,0,101280,8,0.0152,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1411,SKIP,,1.388,
as-735_G_132.mtx,62707,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7716,7716,12975,695,10373,82984,true,0,103800,8,0.0080,0.0072,0.6875,0.0000,0.0112,0.1003,0.0000,0.0000,,SKIP,,1.332,
as-735_G_132.mtx,62707,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,103800,0,ok,none,7716,7716,12975,695,10373,82984,true,0,0,0,0.0085,0.0068,0.6954,0.2187,0.0125,0.0936,0.2368,0.2425,,SKIP,,1.230,
as-735_G_132.mtx,62707,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,7716,7716,12975,695,10373,82984,false,0,25950,2,0.0094,0.0073,0.6901,0.0000,0.0112,0.0949,0.0000,0.3260,,SKIP,,1.071,
as-735_G_132.mtx,62707,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7716,7716,12975,695,10373,82984,false,0,25950,2,0.0097,0.0079,0.6876,0.0000,0.0126,0.0976,0.0000,0.3132,,SKIP,,1.312,
as-735_G_132.mtx,62707,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7716,7716,12975,695,10373,82984,false,0,33721,2.59892,0.0104,0.0091,0.6892,0.0000,0.0122,0.0962,0.0000,0.4245,,SKIP,,1.210,
as-735_G_132.mtx,62707,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7716,7716,12975,695,10373,82984,false,0,33721,2.59892,0.0106,0.0096,0.7268,0.0000,0.0134,0.1172,0.0000,1.2877,,SKIP,,1.194,
as-735_G_132.mtx,62707,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,7716,7716,12975,695,10373,82984,false,0,27234,2.09896,0.0133,0.0127,0.6861,0.0000,0.0128,0.0947,0.0000,0.4239,,SKIP,,1.132,
