matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
mbeause.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0112,0.0087,1.267857,0.839286,,52067,44016,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
mbeause.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0129,0.0107,1.100775,0.728682,,55347,44016,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
mbeause.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0135,0.0127,1.051852,0.696296,,31536,44016,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
mbeause.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0144,0.0134,0.986111,0.652778,,328504,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
mbeause.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0102,1.000000,0.661972,,328504,166240,original,original,false,,,true,0,exact_abs_or_rel,SKIP
mesh1e1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0058,0.0045,2.051724,1.000000,,2448,440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
mesh1e1.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0057,0.0049,2.087719,1.017544,,2448,440,auto_lossless,original,true,177,2448,true,0,exact_abs_or_rel,SKIP
mesh1e1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0045,2.051724,1.000000,,612,440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
mesh1e1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0066,0.0046,1.803030,0.878788,,612,440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
mesh1e1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0044,2.163636,1.054545,,416,440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
mesh1e1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0068,1.383721,0.674419,,432,440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
mesh1e1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0058,1.676056,0.816901,,263,440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
mesh1e1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0062,0.0045,1.919355,0.935484,,2448,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
mesh1e1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0119,0.0082,1.000000,0.487395,,2448,1420,original,original,false,,,true,0,exact_abs_or_rel,SKIP
mesh_deform.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0155,0.0143,1.032258,1.000000,,6830632,1284568,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
mesh_deform.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0157,0.0154,1.019108,0.987261,,6830632,1284568,auto_lossless,original,true,676153,6830632,true,0,exact_abs_or_rel,SKIP
mesh_deform.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0141,0.0131,1.134752,1.099291,,1707658,1284568,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
mesh_deform.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0141,0.0130,1.134752,1.099291,,1707658,1284568,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
mesh_deform.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0135,0.0127,1.185185,1.148148,,1174971,1284568,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
mesh_deform.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0159,0.0141,1.006289,0.974843,,1179163,1284568,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
mesh_deform.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0149,0.0135,1.073826,1.040268,,748057,1284568,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
mesh_deform.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0118,0.0108,1.355932,1.313559,,6830632,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
mesh_deform.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0160,0.0142,1.000000,0.968750,,6830632,4351412,original,original,false,,,true,0,exact_abs_or_rel,SKIP
mhd4800b.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0058,0.0044,2.500000,1.000000,,220160,28736,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
mhd4800b.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0059,0.0049,2.457627,0.983051,,220160,28736,auto_lossless,original,true,9739,220160,true,0,exact_abs_or_rel,SKIP
mhd4800b.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0061,0.0050,2.377049,0.950820,,55040,28736,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
mhd4800b.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0059,0.0049,2.457627,0.983051,,55040,28736,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
mhd4800b.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0062,2.132353,0.852941,,34704,28736,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
mhd4800b.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0084,0.0071,1.726190,0.690476,,36896,28736,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
mhd4800b.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0049,2.500000,1.000000,,20944,28736,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
mhd4800b.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0060,0.0044,2.416667,0.966667,,220160,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
mhd4800b.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0145,0.0123,1.000000,0.400000,,220160,129284,original,original,false,,,true,0,exact_abs_or_rel,SKIP
mimo28x28_system_E.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0055,0.0049,3.072727,1.000000,,13312,8968,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
mimo28x28_system_E.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0057,0.0035,2.964912,0.964912,,0,8968,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
mimo28x28_system_E.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0057,0.0049,2.964912,0.964912,,3328,8968,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
mimo28x28_system_E.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0065,0.0052,2.600000,0.846154,,3328,8968,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
mimo28x28_system_E.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0063,0.0047,2.682540,0.873016,,3906,8968,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
mimo28x28_system_E.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0049,2.913793,0.948276,,3906,8968,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
mimo28x28_system_E.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0050,2.485294,0.808824,,3074,8968,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
mimo28x28_system_E.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0058,0.0043,2.913793,0.948276,,13312,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
mimo28x28_system_E.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0169,0.0143,1.000000,0.325444,,13312,59664,original,original,false,,,true,0,exact_abs_or_rel,SKIP
mimo8x8_system_E.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0050,0.0042,3.400000,1.000000,,13408,9032,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
mimo8x8_system_E.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0054,0.0043,3.148148,0.925926,,0,9032,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
mimo8x8_system_E.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0059,0.0042,2.881356,0.847458,,3352,9032,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
mimo8x8_system_E.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0060,0.0051,2.833333,0.833333,,3352,9032,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
mimo8x8_system_E.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0056,0.0045,3.035714,0.892857,,3934,9032,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
mimo8x8_system_E.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0060,0.0051,2.833333,0.833333,,3934,9032,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
mimo8x8_system_E.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0053,0.0042,3.207547,0.943396,,3096,9032,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
mimo8x8_system_E.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0061,0.0045,2.786885,0.819672,,13408,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
mimo8x8_system_E.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0170,0.0143,1.000000,0.294118,,13408,59944,original,original,false,,,true,0,exact_abs_or_rel,SKIP
mk11-b4.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0066,1.922078,1.000000,,415800,210696,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
mk11-b4.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0086,1.574468,0.819149,,105348,210696,auto_lossless,sign2,true,2,105348,true,0,exact_abs_or_rel,SKIP
mk11-b4.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0075,1.662921,0.865169,,103950,210696,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
mk11-b4.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0070,1.662921,0.865169,,103950,210696,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
mk11-b4.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0078,1.626374,0.846154,,104649,210696,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
mk11-b4.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0085,1.436893,0.747573,,104649,210696,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
mk11-b4.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0111,1.254237,0.652542,,78662,210696,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
mk11-b4.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0048,2.114286,1.100000,,415800,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
mk11-b4.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0148,0.0123,1.000000,0.520270,,415800,249484,original,original,false,,,true,0,exact_abs_or_rel,SKIP
mnist_test_norm_10NN.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0128,0.0112,1.296875,1.000000,,1164800,1100008,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
mnist_test_norm_10NN.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0171,0.0157,0.970760,0.748538,,1164800,1100008,auto_lossless,original,true,65698,1164800,true,0,exact_abs_or_rel,SKIP
mnist_test_norm_10NN.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0122,0.0107,1.360656,1.049180,,291200,1100008,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
mnist_test_norm_10NN.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0128,0.0109,1.296875,1.000000,,291200,1100008,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
mnist_test_norm_10NN.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0118,0.0111,1.406780,1.084746,,420602,1100008,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
mnist_test_norm_10NN.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0142,0.0123,1.169014,0.901408,,432218,1100008,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
mnist_test_norm_10NN.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0146,0.0134,1.136986,0.876712,,347802,1100008,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
mnist_test_norm_10NN.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0092,0.0084,1.804348,1.391304,,1164800,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
mnist_test_norm_10NN.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0166,0.0143,1.000000,0.771084,,1164800,622404,original,original,false,,,true,0,exact_abs_or_rel,SKIP
model10.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0088,0.0083,1.636364,1.000000,,1202976,204344,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
model10.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0141,0.0113,1.021277,0.624113,,1202976,204344,auto_lossless,original,true,12966,1202976,true,0,exact_abs_or_rel,SKIP
model10.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0085,1.565217,0.956522,,300744,204344,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
model10.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0084,1.565217,0.956522,,300744,204344,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
model10.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0089,1.500000,0.916667,,201458,204344,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
model10.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0126,0.0107,1.142857,0.698413,,206706,204344,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
model10.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0133,0.0123,1.082707,0.661654,,126272,204344,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
model10.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0134,0.0118,1.074627,0.656716,,1202976,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
model10.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0144,0.0123,1.000000,0.611111,,1202976,619092,original,original,false,,,true,0,exact_abs_or_rel,SKIP
model9.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0093,0.0078,1.537634,1.000000,,447648,79336,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
model9.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0087,0.0079,1.643678,1.068966,,447648,79336,auto_lossless,original,true,2836,447648,true,0,exact_abs_or_rel,SKIP
model9.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0081,1.505263,0.978947,,111912,79336,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
model9.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0091,1.415842,0.920792,,111912,79336,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
model9.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0083,1.459184,0.948980,,75790,79336,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
model9.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0114,0.0102,1.254386,0.815789,,80062,79336,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
model9.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0140,0.0131,1.021429,0.664286,,47812,79336,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
model9.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0114,0.0094,1.254386,0.815789,,447648,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
model9.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0143,0.0102,1.000000,0.650350,,447648,235344,original,original,false,,,true,0,exact_abs_or_rel,SKIP
mycielskian17.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.6282,0.6264,1.271888,1.000000,,801965936,102803632,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
mycielskian17.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.5605,0.5580,1.425513,1.120785,,0,102803632,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
mycielskian17.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.5230,0.5192,1.527725,1.201147,,200491484,102803632,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
mycielskian17.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.5257,0.5229,1.519878,1.194978,,200491484,102803632,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
mycielskian17.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.5204,0.5172,1.535357,1.207148,,125946650,102803632,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
mycielskian17.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.5213,0.5192,1.532707,1.205064,,125946650,102803632,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
mycielskian17.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.5722,0.5694,1.396365,1.097868,,75823779,102803632,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
mycielskian17.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.7166,0.7130,1.114987,0.876640,,801965936,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
mycielskian17.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.7990,0.7966,1.000000,0.786233,,801965936,401376184,original,original,false,,,true,0,exact_abs_or_rel,SKIP
mycielskian7.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0072,1.614458,1.000000,,12080,1608,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
mycielskian7.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0065,1.810811,1.121622,,0,1608,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
mycielskian7.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0086,1.425532,0.882979,,3020,1608,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
mycielskian7.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0086,1.353535,0.838384,,3020,1608,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
mycielskian7.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0080,1.522727,0.943182,,1912,1608,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
mycielskian7.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0062,1.887324,1.169014,,1912,1608,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
mycielskian7.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0110,0.0095,1.218182,0.754545,,1157,1608,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
mycielskian7.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0097,0.0077,1.381443,0.855670,,12080,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
mycielskian7.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0134,0.0113,1.000000,0.619403,,12080,6424,original,original,false,,,true,0,exact_abs_or_rel,SKIP
n2c6-b1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0048,1.671429,1.000000,,1680,328,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
n2c6-b1.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0061,0.0051,1.918033,1.147541,,164,328,auto_lossless,sign2,true,2,164,true,0,exact_abs_or_rel,SKIP
n2c6-b1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0056,0.0048,2.089286,1.250000,,420,328,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
n2c6-b1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0060,0.0049,1.950000,1.166667,,420,328,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
n2c6-b1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0047,0.0037,2.489362,1.489362,,292,328,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
n2c6-b1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0049,0.0042,2.387755,1.428571,,292,328,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
n2c6-b1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0049,0.0041,2.387755,1.428571,,187,328,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
n2c6-b1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0065,0.0059,1.800000,1.076923,,1680,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
