matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
extr1b_A_12.mtx,190186,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,false,0,10381,1.14669,0.0070,0.0061,0.1746,0.0000,0.0121,0.0852,0.0000,0.3478,,SKIP,,1.211,
extr1b_A_12.mtx,190186,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2836,2836,9053,355,2927,,1,0,72424,8,0.0064,0.0045,,,0.0000,0.0000,,,0.0000,SKIP,,1.126,
extr1b_A_12.mtx,190186,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2836,2836,9053,0,0,47560,true,0,72424,8,0.0141,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1508,SKIP,,1.172,
extr1b_A_20.mtx,190349,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,true,0,72424,8,0.0061,0.0051,0.1800,0.0000,0.0132,0.0812,0.0000,0.0000,,SKIP,,1.164,
extr1b_A_20.mtx,190349,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,3706,false,72424,72424,ok,none,2836,2836,9053,355,2927,23416,true,0,72424,8,0.0066,0.0047,0.1728,0.2344,0.0143,0.0829,0.2484,0.0000,,SKIP,,1.181,
extr1b_A_20.mtx,190349,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,false,0,18106,2,0.0075,0.0052,0.1783,0.0000,0.0127,0.0811,0.0000,0.2262,,SKIP,,1.384,
extr1b_A_20.mtx,190349,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,false,0,18106,2,0.0074,0.0054,0.1779,0.0000,0.0115,0.0827,0.0000,0.1824,,SKIP,,1.096,
extr1b_A_20.mtx,190349,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,false,0,14907,1.64664,0.0068,0.0056,0.1754,0.0000,0.0116,0.0838,0.0000,0.3192,,SKIP,,0.984,
extr1b_A_20.mtx,190349,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,false,0,15627,1.72617,0.0093,0.0068,0.1730,0.0000,0.0118,0.0783,0.0000,0.6460,,SKIP,,1.246,
extr1b_A_20.mtx,190349,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,false,0,10381,1.14669,0.0069,0.0058,0.1718,0.0000,0.0122,0.0823,0.0000,0.3417,,SKIP,,1.281,
extr1b_A_20.mtx,190349,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2836,2836,9053,355,2927,,1,0,72424,8,0.0063,0.0048,,,0.0000,0.0000,,,0.0000,SKIP,,1.096,
extr1b_A_20.mtx,190349,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2836,2836,9053,0,0,47560,true,0,72424,8,0.0147,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1395,SKIP,,1.312,
extr1b_A_28.mtx,190314,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2836,2836,9052,355,2927,23416,true,0,72416,8,0.0061,0.0047,0.1709,0.0000,0.0136,0.0831,0.0000,0.0000,,SKIP,,1.224,
extr1b_A_28.mtx,190314,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,3706,false,72416,72416,ok,none,2836,2836,9052,355,2927,23416,true,0,72416,8,0.0061,0.0047,0.1793,0.2287,0.0135,0.0916,0.2408,0.0000,,SKIP,,0.981,
extr1b_A_28.mtx,190314,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2836,2836,9052,355,2927,23416,false,0,18104,2,0.0068,0.0061,0.1700,0.0000,0.0118,0.0771,0.0000,0.2193,,SKIP,,1.098,
extr1b_A_28.mtx,190314,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2836,2836,9052,355,2927,23416,false,0,18104,2,0.0074,0.0062,0.1810,0.0000,0.0122,0.0799,0.0000,0.1806,,SKIP,,1.173,
extr1b_A_28.mtx,190314,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2836,2836,9052,355,2927,23416,false,0,14906,1.64671,0.0069,0.0057,0.1782,0.0000,0.0136,0.0855,0.0000,0.3274,,SKIP,,1.234,
extr1b_A_28.mtx,190314,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2836,2836,9052,355,2927,23416,false,0,15626,1.72625,0.0089,0.0071,0.1762,0.0000,0.0134,0.0837,0.0000,0.6546,,SKIP,,1.089,
extr1b_A_28.mtx,190314,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2836,2836,9052,355,2927,23416,false,0,10380,1.14671,0.0070,0.0067,0.1844,0.0000,0.0128,0.0852,0.0000,0.3411,,SKIP,,1.428,
extr1b_A_28.mtx,190314,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2836,2836,9052,355,2927,,1,0,72416,8,0.0064,0.0046,,,0.0000,0.0000,,,0.0000,SKIP,,0.874,
extr1b_A_28.mtx,190314,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2836,2836,9052,0,0,47556,true,0,72416,8,0.0144,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1445,SKIP,,1.082,
extr1b_A_36.mtx,190313,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,true,0,72424,8,0.0060,0.0049,0.1743,0.0000,0.0133,0.0842,0.0000,0.0000,,SKIP,,1.120,
extr1b_A_36.mtx,190313,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,3709,false,72424,72424,ok,none,2836,2836,9053,355,2927,23416,true,0,72424,8,0.0065,0.0050,0.1774,0.2330,0.0127,0.0836,0.2469,0.0000,,SKIP,,1.099,
extr1b_A_36.mtx,190313,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,false,0,18106,2,0.0075,0.0059,0.1692,0.0000,0.0132,0.0803,0.0000,0.2419,,SKIP,,0.911,
extr1b_A_36.mtx,190313,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,false,0,18106,2,0.0074,0.0057,0.1740,0.0000,0.0125,0.0800,0.0000,0.1682,,SKIP,,0.993,
extr1b_A_36.mtx,190313,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,false,0,14907,1.64664,0.0072,0.0060,0.1764,0.0000,0.0128,0.0779,0.0000,0.3329,,SKIP,,0.863,
extr1b_A_36.mtx,190313,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,false,0,15627,1.72617,0.0093,0.0076,0.1740,0.0000,0.0124,0.0838,0.0000,0.6586,,SKIP,,0.950,
extr1b_A_36.mtx,190313,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2836,2836,9053,355,2927,23416,false,0,10381,1.14669,0.0070,0.0066,0.2042,0.0000,0.0126,0.0897,0.0000,0.3942,,SKIP,,0.811,
extr1b_A_36.mtx,190313,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2836,2836,9053,355,2927,,1,0,72424,8,0.0060,0.0048,,,0.0000,0.0000,,,0.0000,SKIP,,0.972,
extr1b_A_36.mtx,190313,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2836,2836,9053,0,0,47560,true,0,72424,8,0.0139,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1476,SKIP,,0.757,
extr1b_A_44.mtx,190250,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2836,2836,9052,355,2927,23416,true,0,72416,8,0.0059,0.0047,0.1710,0.0000,0.0131,0.0814,0.0000,0.0000,,SKIP,,1.122,
extr1b_A_44.mtx,190250,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,3707,false,72416,72416,ok,none,2836,2836,9052,355,2927,23416,true,0,72416,8,0.0064,0.0048,0.1763,0.2304,0.0155,0.0888,0.2402,0.0000,,SKIP,,0.854,
extr1b_A_44.mtx,190250,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2836,2836,9052,355,2927,23416,false,0,18104,2,0.0075,0.0056,0.1779,0.0000,0.0134,0.0824,0.0000,0.2432,,SKIP,,1.116,
extr1b_A_44.mtx,190250,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2836,2836,9052,355,2927,23416,false,0,18104,2,0.0076,0.0057,0.1823,0.0000,0.0120,0.0807,0.0000,0.1753,,SKIP,,0.927,
extr1b_A_44.mtx,190250,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2836,2836,9052,355,2927,23416,false,0,14906,1.64671,0.0071,0.0066,0.1712,0.0000,0.0116,0.0820,0.0000,0.3236,,SKIP,,1.287,
extr1b_A_44.mtx,190250,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2836,2836,9052,355,2927,23416,false,0,15626,1.72625,0.0091,0.0070,0.1879,0.0000,0.0133,0.0896,0.0000,0.6790,,SKIP,,1.207,
extr1b_A_44.mtx,190250,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2836,2836,9052,355,2927,23416,false,0,10380,1.14671,0.0070,0.0065,0.1796,0.0000,0.0130,0.0838,0.0000,0.3580,,SKIP,,1.034,
extr1b_A_44.mtx,190250,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2836,2836,9052,355,2927,,1,0,72416,8,0.0062,0.0048,,,0.0000,0.0000,,,0.0000,SKIP,,1.027,
extr1b_A_44.mtx,190250,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2836,2836,9052,0,0,47556,true,0,72416,8,0.0146,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1424,SKIP,,1.014,
extr1b_Zeros_07.mtx,2006,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2836,2836,174,101,101,808,true,0,1392,8,0.0060,0.0052,0.1628,0.0000,0.0124,0.0819,0.0000,0.0000,,SKIP,,1.186,
extr1b_Zeros_07.mtx,2006,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,1392,0,ok,none,2836,2836,174,101,101,808,true,0,0,0,0.0049,0.0034,0.1792,0.1355,0.0100,0.0844,0.1562,0.0518,,SKIP,,1.068,
extr1b_Zeros_07.mtx,2006,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2836,2836,174,101,101,808,false,0,348,2,0.0050,0.0047,0.1621,0.0000,0.0132,0.0826,0.0000,0.0563,,SKIP,,1.062,
extr1b_Zeros_07.mtx,2006,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2836,2836,174,101,101,808,false,0,348,2,0.0049,0.0041,0.1707,0.0000,0.0140,0.0945,0.0000,0.0618,,SKIP,,1.296,
extr1b_Zeros_07.mtx,2006,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2836,2836,174,101,101,808,false,0,376,2.16092,0.0051,0.0041,0.1833,0.0000,0.0118,0.0859,0.0000,0.0764,,SKIP,,1.074,
extr1b_Zeros_07.mtx,2006,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2836,2836,174,101,101,808,false,0,376,2.16092,0.0047,0.0044,0.1795,0.0000,0.0114,0.0866,0.0000,0.0872,,SKIP,,1.016,
extr1b_Zeros_07.mtx,2006,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2836,2836,174,101,101,808,false,0,289,1.66092,0.0047,0.0032,0.1804,0.0000,0.0117,0.0857,0.0000,0.0740,,SKIP,,1.009,
extr1b_Zeros_07.mtx,2006,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2836,2836,174,355,101,,1,0,1392,8,0.0060,0.0049,,,0.0000,0.0000,,,0.0000,SKIP,,0.695,
extr1b_Zeros_07.mtx,2006,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2836,2836,174,0,0,12044,true,0,1392,8,0.0129,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1814,SKIP,,0.832,
extr1b_Zeros_15.mtx,1983,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2836,2836,175,102,102,816,true,0,1400,8,0.0055,0.0050,0.1722,0.0000,0.0116,0.0860,0.0000,0.0000,,SKIP,,0.847,
extr1b_Zeros_15.mtx,1983,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,1400,0,ok,none,2836,2836,175,102,102,816,true,0,0,0,0.0049,0.0044,0.1668,0.1360,0.0123,0.0841,0.1559,0.0491,,SKIP,,0.918,
extr1b_Zeros_15.mtx,1983,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2836,2836,175,102,102,816,false,0,350,2,0.0048,0.0045,0.1702,0.0000,0.0133,0.0848,0.0000,0.0624,,SKIP,,0.843,
extr1b_Zeros_15.mtx,1983,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2836,2836,175,102,102,816,false,0,350,2,0.0055,0.0046,0.1704,0.0000,0.0127,0.0844,0.0000,0.0608,,SKIP,,0.756,
extr1b_Zeros_15.mtx,1983,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2836,2836,175,102,102,816,false,0,379,2.16571,0.0049,0.0044,0.1708,0.0000,0.0119,0.0843,0.0000,0.0719,,SKIP,,0.757,
extr1b_Zeros_15.mtx,1983,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2836,2836,175,102,102,816,false,0,379,2.16571,0.0047,0.0042,0.1695,0.0000,0.0125,0.0869,0.0000,0.0790,,SKIP,,0.825,
extr1b_Zeros_15.mtx,1983,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2836,2836,175,102,102,816,false,0,292,1.66857,0.0047,0.0037,0.1684,0.0000,0.0123,0.0865,0.0000,0.0722,,SKIP,,0.780,
extr1b_Zeros_15.mtx,1983,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2836,2836,175,355,102,,1,0,1400,8,0.0059,0.0045,,,0.0000,0.0000,,,0.0000,SKIP,,0.809,
extr1b_Zeros_15.mtx,1983,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2836,2836,175,0,0,12048,true,0,1400,8,0.0129,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1411,SKIP,,0.859,
extr1b_Zeros_23.mtx,1983,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2836,2836,175,102,102,816,true,0,1400,8,0.0053,0.0050,0.1626,0.0000,0.0141,0.0839,0.0000,0.0000,,SKIP,,0.820,
extr1b_Zeros_23.mtx,1983,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,1400,0,ok,none,2836,2836,175,102,102,816,true,0,0,0,0.0050,0.0044,0.1698,0.1319,0.0101,0.0884,0.1517,0.0483,,SKIP,,0.841,
extr1b_Zeros_23.mtx,1983,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2836,2836,175,102,102,816,false,0,350,2,0.0050,0.0047,0.1640,0.0000,0.0146,0.0833,0.0000,0.0618,,SKIP,,0.831,
extr1b_Zeros_23.mtx,1983,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2836,2836,175,102,102,816,false,0,350,2,0.0051,0.0045,0.1682,0.0000,0.0145,0.0884,0.0000,0.0604,,SKIP,,0.856,
extr1b_Zeros_23.mtx,1983,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2836,2836,175,102,102,816,false,0,379,2.16571,0.0047,0.0041,0.1644,0.0000,0.0134,0.0830,0.0000,0.0752,,SKIP,,0.786,
extr1b_Zeros_23.mtx,1983,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2836,2836,175,102,102,816,false,0,379,2.16571,0.0055,0.0045,0.1632,0.0000,0.0140,0.0846,0.0000,0.0789,,SKIP,,0.914,
extr1b_Zeros_23.mtx,1983,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2836,2836,175,102,102,816,false,0,292,1.66857,0.0046,0.0039,0.1617,0.0000,0.0117,0.0836,0.0000,0.0726,,SKIP,,0.790,
extr1b_Zeros_23.mtx,1983,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2836,2836,175,355,102,,1,0,1400,8,0.0060,0.0047,,,0.0000,0.0000,,,0.0000,SKIP,,0.832,
extr1b_Zeros_23.mtx,1983,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2836,2836,175,0,0,12048,true,0,1400,8,0.0128,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1426,SKIP,,0.761,
extr1b_Zeros_31.mtx,2006,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2836,2836,174,101,101,808,true,0,1392,8,0.0053,0.0050,0.1701,0.0000,0.0139,0.0842,0.0000,0.0000,,SKIP,,0.807,
extr1b_Zeros_31.mtx,2006,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,1392,0,ok,none,2836,2836,174,101,101,808,true,0,0,0,0.0053,0.0047,0.1639,0.1338,0.0110,0.0827,0.1531,0.0469,,SKIP,,0.867,
