matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
email.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0133,0.0102,1.000000,0.706767,,87216,48144,original,original,false,,,true,0,exact_abs_or_rel,SKIP
ex15.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0068,0.0052,1.985294,1.000000,,789368,85592,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
ex15.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0064,1.928571,0.971429,,789368,85592,auto_lossless,original,true,32664,789368,true,0,exact_abs_or_rel,SKIP
ex15.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0064,1.849315,0.931507,,197342,85592,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
ex15.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0067,0.0064,2.014925,1.014925,,197342,85592,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
ex15.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0053,1.985294,1.000000,,120069,85592,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
ex15.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0078,1.406250,0.708333,,127957,85592,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
ex15.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0076,1.467391,0.739130,,70734,85592,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
ex15.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0078,0.0062,1.730769,0.871795,,789368,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
ex15.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0135,0.0102,1.000000,0.503704,,789368,422156,original,original,false,,,true,0,exact_abs_or_rel,SKIP
ex25.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0084,0.0072,1.607143,1.000000,,194952,13024,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
ex25.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0065,1.708861,1.063291,,194952,13024,auto_lossless,original,true,11455,194952,true,0,exact_abs_or_rel,SKIP
ex25.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0067,1.824324,1.135135,,48738,13024,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
ex25.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0080,0.0066,1.687500,1.050000,,48738,13024,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
ex25.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0086,1.500000,0.933333,,27625,13024,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
ex25.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0115,0.0102,1.173913,0.730435,,29561,13024,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
ex25.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0115,0.0098,1.173913,0.730435,,15441,13024,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
ex25.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0093,0.0075,1.451613,0.903226,,194952,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
ex25.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0135,0.0102,1.000000,0.622222,,194952,100872,original,original,false,,,true,0,exact_abs_or_rel,SKIP
ex33.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0063,1.842857,1.000000,,177512,22120,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
ex33.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0067,1.842857,1.000000,,177512,22120,auto_lossless,original,true,1188,177512,true,0,exact_abs_or_rel,SKIP
ex33.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0066,1.632911,0.886076,,44378,22120,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
ex33.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0065,1.675325,0.909091,,44378,22120,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
ex33.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0065,0.0055,1.984615,1.076923,,27719,22120,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
ex33.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0079,1.329897,0.721649,,29399,22120,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
ex33.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0084,1.402174,0.760870,,16625,22120,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
ex33.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0057,1.816901,0.985915,,177512,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
ex33.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0129,0.0103,1.000000,0.542636,,177512,95692,original,original,false,,,true,0,exact_abs_or_rel,SKIP
ex8.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0078,0.0061,1.756410,1.000000,,726728,63928,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
ex8.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0073,1.522222,0.866667,,726728,63928,auto_lossless,original,true,49182,726728,true,0,exact_abs_or_rel,SKIP
ex8.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0068,1.593023,0.906977,,181682,63928,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
ex8.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0085,1.473118,0.838710,,181682,63928,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
ex8.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0081,1.522222,0.866667,,106823,63928,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
ex8.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0120,0.0101,1.141667,0.650000,,114055,63928,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
ex8.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0111,0.0104,1.234234,0.702703,,61403,63928,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
ex8.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0089,0.0076,1.539326,0.876404,,726728,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
ex8.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0137,0.0103,1.000000,0.569343,,726728,375752,original,original,false,,,true,0,exact_abs_or_rel,SKIP
extr1b_A_02.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0064,0.0049,2.218750,1.000000,,87720,26768,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
extr1b_A_02.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0063,0.0048,2.253968,1.015873,,87720,26768,auto_lossless,original,true,5512,87720,true,0,exact_abs_or_rel,SKIP
extr1b_A_02.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0065,0.0050,2.184615,0.984615,,21930,26768,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_02.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0059,0.0048,2.406780,1.084746,,21930,26768,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_02.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0057,1.945205,0.876712,,17657,26768,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_02.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0069,1.560440,0.703297,,18521,26768,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_02.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0065,2.028571,0.914286,,12175,26768,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_02.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0068,0.0051,2.088235,0.941176,,87720,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
extr1b_A_02.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0123,1.000000,0.450704,,87720,55208,original,original,false,,,true,0,exact_abs_or_rel,SKIP
extr1b_A_10.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0059,0.0046,2.338983,1.000000,,72424,23416,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
extr1b_A_10.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0055,0.0046,2.509091,1.072727,,72424,23416,auto_lossless,original,true,3704,72424,true,0,exact_abs_or_rel,SKIP
extr1b_A_10.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0052,2.029412,0.867647,,18106,23416,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_10.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0056,1.864865,0.797297,,18106,23416,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_10.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0064,0.0052,2.156250,0.921875,,14907,23416,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_10.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0070,1.568182,0.670455,,15627,23416,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_10.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0061,1.792208,0.766234,,10381,23416,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_10.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0062,0.0048,2.225806,0.951613,,72424,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
extr1b_A_10.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0123,1.000000,0.427536,,72424,47560,original,original,false,,,true,0,exact_abs_or_rel,SKIP
extr1b_A_18.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0064,0.0049,2.218750,1.000000,,72416,23416,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
extr1b_A_18.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0065,0.0047,2.184615,0.984615,,72416,23416,auto_lossless,original,true,3711,72416,true,0,exact_abs_or_rel,SKIP
extr1b_A_18.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0072,0.0056,1.972222,0.888889,,18104,23416,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_18.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0054,1.945205,0.876712,,18104,23416,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_18.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0064,2.088235,0.941176,,14906,23416,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_18.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0069,1.595506,0.719101,,15626,23416,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_18.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0064,2.088235,0.941176,,10380,23416,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_18.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0062,0.0052,2.290323,1.032258,,72416,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
extr1b_A_18.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0123,1.000000,0.450704,,72416,47556,original,original,false,,,true,0,exact_abs_or_rel,SKIP
extr1b_A_26.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0062,1.853333,1.000000,,91240,27008,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
extr1b_A_26.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0053,1.878378,1.013514,,91240,27008,auto_lossless,original,true,5873,91240,true,0,exact_abs_or_rel,SKIP
extr1b_A_26.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0067,0.0054,2.074627,1.119403,,22810,27008,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_26.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0066,0.0049,2.106061,1.136364,,22810,27008,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_26.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0070,0.0066,1.985714,1.071429,,18157,27008,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_26.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0065,1.527473,0.824176,,19069,27008,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_26.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0070,1.561798,0.842697,,12455,27008,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_26.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0051,2.014493,1.086957,,91240,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
extr1b_A_26.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0139,0.0123,1.000000,0.539568,,91240,56968,original,original,false,,,true,0,exact_abs_or_rel,SKIP
extr1b_A_34.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0072,0.0055,1.888889,1.000000,,91232,27008,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
extr1b_A_34.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0054,1.813333,0.960000,,91232,27008,auto_lossless,original,true,5873,91232,true,0,exact_abs_or_rel,SKIP
extr1b_A_34.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0069,0.0054,1.971014,1.043478,,22808,27008,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_34.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0067,0.0050,2.029851,1.074627,,22808,27008,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_34.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0072,0.0066,1.888889,1.000000,,18156,27008,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_34.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0075,1.462366,0.774194,,19068,27008,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_34.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0071,1.563218,0.827586,,12454,27008,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_34.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0100,0.0060,1.360000,0.720000,,91232,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
extr1b_A_34.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0136,0.0123,1.000000,0.529412,,91232,56964,original,original,false,,,true,0,exact_abs_or_rel,SKIP
extr1b_A_42.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0070,1.614458,1.000000,,91240,27008,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
extr1b_A_42.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0058,1.696203,1.050633,,91240,27008,auto_lossless,original,true,5873,91240,true,0,exact_abs_or_rel,SKIP
extr1b_A_42.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0053,1.887324,1.169014,,22810,27008,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_42.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0065,0.0051,2.061538,1.276923,,22810,27008,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_42.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0068,0.0055,1.970588,1.220588,,18157,27008,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_42.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0075,1.440860,0.892473,,19069,27008,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_42.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0070,1.558140,0.965116,,12455,27008,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_A_42.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0068,0.0052,1.970588,1.220588,,91240,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
extr1b_A_42.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0134,0.0123,1.000000,0.619403,,91240,56968,original,original,false,,,true,0,exact_abs_or_rel,SKIP
extr1b_Zeros_05.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0058,0.0046,2.224138,1.000000,,3512,1680,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
extr1b_Zeros_05.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0050,0.0038,2.580000,1.160000,,0,1680,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
extr1b_Zeros_05.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0061,0.0046,2.114754,0.950820,,878,1680,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_Zeros_05.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0063,0.0050,2.047619,0.920635,,878,1680,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_Zeros_05.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0047,0.0035,2.744681,1.234043,,859,1680,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_Zeros_05.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0049,0.0043,2.632653,1.183673,,859,1680,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_Zeros_05.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0049,0.0036,2.632653,1.183673,,640,1680,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_Zeros_05.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0057,0.0045,2.263158,1.017544,,3512,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
extr1b_Zeros_05.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0129,0.0102,1.000000,0.449612,,3512,13104,original,original,false,,,true,0,exact_abs_or_rel,SKIP
extr1b_Zeros_13.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0058,0.0049,2.206897,1.000000,,1392,808,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
extr1b_Zeros_13.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0049,0.0038,2.612245,1.183673,,0,808,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
extr1b_Zeros_13.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0049,0.0045,2.612245,1.183673,,348,808,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_Zeros_13.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0048,0.0044,2.666667,1.208333,,348,808,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_Zeros_13.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0054,0.0050,2.370370,1.074074,,376,808,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_Zeros_13.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0047,0.0043,2.723404,1.234043,,376,808,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_Zeros_13.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0047,0.0042,2.723404,1.234043,,289,808,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_Zeros_13.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0056,0.0041,2.285714,1.035714,,1392,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
extr1b_Zeros_13.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0128,0.0102,1.000000,0.453125,,1392,12044,original,original,false,,,true,0,exact_abs_or_rel,SKIP
extr1b_Zeros_21.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0052,0.0040,2.480769,1.000000,,1392,808,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
extr1b_Zeros_21.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0049,0.0045,2.632653,1.061224,,0,808,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
extr1b_Zeros_21.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0050,0.0046,2.580000,1.040000,,348,808,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
extr1b_Zeros_21.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0049,0.0042,2.632653,1.061224,,348,808,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
