matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
adder_dcop_17.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0079,1.468085,0.882979,,22492,44576,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_17.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0087,1.500000,0.902174,,22390,44576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_17.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0121,0.0105,1.140496,0.685950,,23254,44576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_17.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0140,0.0126,0.985714,0.592857,,16767,44576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_17.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0083,0.0068,1.662651,1.000000,,89968,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
adder_dcop_17.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0123,1.000000,0.601449,,89968,52240,original,original,false,,,true,0,exact_abs_or_rel,SKIP
adder_dcop_25.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0093,0.0071,1.483871,1.000000,,89968,44576,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
adder_dcop_25.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0064,1.662651,1.120482,,89968,44576,auto_lossless,original,true,6081,89968,true,0,exact_abs_or_rel,SKIP
adder_dcop_25.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0092,1.422680,0.958763,,22492,44576,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_25.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0078,1.452632,0.978947,,22492,44576,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_25.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0089,1.352941,0.911765,,22390,44576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_25.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0116,0.0105,1.189655,0.801724,,23286,44576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_25.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0139,0.0129,0.992806,0.669065,,16767,44576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_25.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0081,0.0060,1.703704,1.148148,,89968,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
adder_dcop_25.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0123,1.000000,0.673913,,89968,52240,original,original,false,,,true,0,exact_abs_or_rel,SKIP
adder_dcop_33.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0081,0.0070,1.728395,1.000000,,89968,44576,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
adder_dcop_33.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0062,1.891892,1.094595,,89968,44576,auto_lossless,original,true,6295,89968,true,0,exact_abs_or_rel,SKIP
adder_dcop_33.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0075,1.443299,0.835052,,22492,44576,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_33.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0076,1.473684,0.852632,,22492,44576,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_33.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0088,1.489362,0.861702,,22390,44576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_33.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0116,0.0101,1.206897,0.698276,,23286,44576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_33.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0159,0.0138,0.880503,0.509434,,16767,44576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_33.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0081,0.0063,1.728395,1.000000,,89968,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
adder_dcop_33.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0140,0.0118,1.000000,0.578571,,89968,52240,original,original,false,,,true,0,exact_abs_or_rel,SKIP
adder_dcop_41.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0082,0.0065,1.743902,1.000000,,89968,44576,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
adder_dcop_41.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0057,1.881579,1.078947,,89968,44576,auto_lossless,original,true,5367,89968,true,0,exact_abs_or_rel,SKIP
adder_dcop_41.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0091,1.505263,0.863158,,22492,44576,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_41.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0089,1.489583,0.854167,,22492,44576,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_41.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0089,1.444444,0.828283,,22390,44576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_41.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0116,0.0093,1.232759,0.706897,,23286,44576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_41.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0139,0.0129,1.028777,0.589928,,16767,44576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_41.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0086,0.0069,1.662791,0.953488,,89968,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
adder_dcop_41.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0143,0.0123,1.000000,0.573427,,89968,52240,original,original,false,,,true,0,exact_abs_or_rel,SKIP
adder_dcop_49.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0085,0.0070,1.623529,1.000000,,89968,44576,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
adder_dcop_49.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0063,1.840000,1.133333,,89968,44576,auto_lossless,original,true,4685,89968,true,0,exact_abs_or_rel,SKIP
adder_dcop_49.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0106,0.0087,1.301887,0.801887,,22492,44576,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_49.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0078,1.468085,0.904255,,22492,44576,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_49.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0092,1.380000,0.850000,,22390,44576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_49.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0119,0.0106,1.159664,0.714286,,23286,44576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_49.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0137,0.0132,1.007299,0.620438,,16767,44576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_49.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0079,0.0058,1.746835,1.075949,,89968,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
adder_dcop_49.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0123,1.000000,0.615942,,89968,52240,original,original,false,,,true,0,exact_abs_or_rel,SKIP
adder_dcop_57.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0093,0.0084,1.516129,1.000000,,89968,44576,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
adder_dcop_57.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0082,0.0066,1.719512,1.134146,,89968,44576,auto_lossless,original,true,4281,89968,true,0,exact_abs_or_rel,SKIP
adder_dcop_57.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0078,1.484211,0.978947,,22492,44576,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_57.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0077,1.500000,0.989362,,22492,44576,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_57.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0082,1.484211,0.978947,,22390,44576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_57.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0098,1.205128,0.794872,,23270,44576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_57.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0137,0.0129,1.029197,0.678832,,16767,44576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_57.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0079,0.0062,1.784810,1.177215,,89968,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
adder_dcop_57.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0123,1.000000,0.659574,,89968,52240,original,original,false,,,true,0,exact_abs_or_rel,SKIP
adder_dcop_65.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0087,0.0069,1.620690,1.000000,,89968,44576,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
adder_dcop_65.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0071,1.698795,1.048193,,89968,44576,auto_lossless,original,true,3174,89968,true,0,exact_abs_or_rel,SKIP
adder_dcop_65.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0090,1.468750,0.906250,,22492,44576,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_65.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0080,1.438776,0.887755,,22492,44576,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_65.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0085,1.484211,0.915789,,22390,44576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_65.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0105,1.205128,0.743590,,23270,44576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_65.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0138,0.0128,1.021739,0.630435,,16767,44576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
adder_dcop_65.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0079,0.0057,1.784810,1.101266,,89968,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
adder_dcop_65.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0123,1.000000,0.617021,,89968,52240,original,original,false,,,true,0,exact_abs_or_rel,SKIP
adjnoun.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0087,0.0080,1.264368,1.000000,,6800,2432,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
adjnoun.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0075,0.0061,1.466667,1.160000,,0,2432,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
adjnoun.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0084,0.0067,1.309524,1.035714,,1700,2432,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
adjnoun.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0083,0.0069,1.325301,1.048193,,1700,2432,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
adjnoun.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0077,0.0065,1.428571,1.129870,,1458,2432,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
adjnoun.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0065,1.195652,0.945652,,1458,2432,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
adjnoun.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0084,1.134021,0.896907,,1033,2432,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
adjnoun.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0076,0.0054,1.447368,1.144737,,6800,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
adjnoun.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0110,0.0082,1.000000,0.790909,,6800,3852,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_003.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0085,0.0069,1.788235,1.000000,,86184,68912,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_003.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0067,1.747126,0.977011,,0,68912,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_003.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0071,1.707865,0.955056,,21546,68912,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_003.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0071,1.707865,0.955056,,21546,68912,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_003.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0085,1.652174,0.923913,,28001,68912,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_003.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0082,1.670330,0.934066,,28001,68912,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_003.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0133,0.0128,1.142857,0.639098,,22615,68912,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_003.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0093,0.0086,1.634409,0.913978,,86184,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_003.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0152,0.0123,1.000000,0.559211,,86184,73960,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_011.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0088,0.0072,1.750000,1.000000,,86928,69336,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_011.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0086,0.0069,1.790698,1.023256,,0,69336,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_011.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0090,1.604167,0.916667,,21732,69336,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_011.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0080,1.587629,0.907216,,21732,69336,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_011.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0082,1.730337,0.988764,,28200,69336,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_011.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0107,0.0084,1.439252,0.822430,,28200,69336,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_011.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0131,0.0126,1.175573,0.671756,,22767,69336,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_011.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0098,0.0075,1.571429,0.897959,,86928,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_011.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0154,0.0123,1.000000,0.571429,,86928,74332,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_019.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0082,0.0069,1.853659,1.000000,,87744,70200,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_019.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0084,0.0068,1.809524,0.976190,,0,70200,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_019.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0079,1.504950,0.811881,,21936,70200,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_019.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0080,1.600000,0.863158,,21936,70200,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_019.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0092,1.583333,0.854167,,28518,70200,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_019.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0086,1.600000,0.863158,,28518,70200,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_019.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0131,0.0127,1.160305,0.625954,,23034,70200,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_019.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0095,0.0084,1.600000,0.863158,,87744,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_019.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0152,0.0123,1.000000,0.539474,,87744,74740,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_027.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0074,1.608696,1.000000,,89064,71408,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_027.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0088,0.0073,1.681818,1.045455,,0,71408,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_027.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0089,0.0071,1.662921,1.033708,,22266,71408,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_027.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0089,0.0063,1.662921,1.033708,,22266,71408,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_027.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0083,1.525773,0.948454,,28985,71408,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_027.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0111,0.0100,1.333333,0.828829,,28985,71408,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_027.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0142,0.0131,1.042254,0.647887,,23419,71408,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_027.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0098,0.0086,1.510204,0.938776,,89064,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
as-735_G_027.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0148,0.0123,1.000000,0.621622,,89064,75400,original,original,false,,,true,0,exact_abs_or_rel,SKIP
as-735_G_035.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0069,1.771084,1.000000,,94000,75280,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
as-735_G_035.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0083,0.0067,1.771084,1.000000,,0,75280,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
as-735_G_035.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0079,1.515464,0.855670,,23500,75280,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_035.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0088,1.470000,0.830000,,23500,75280,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_035.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0107,0.0088,1.373832,0.775701,,30570,75280,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
as-735_G_035.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0089,1.470000,0.830000,,30570,75280,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
