matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
nos4.mtx,auto_lossless_lb,dict16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0055,1.474359,0.782051,,1608,752,auto_lossless,dict16,true,13,1608,true,13,exact_abs_or_rel,SKIP
nos4.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0058,0.0045,1.982759,1.051724,,1188,752,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
nos4.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0060,0.0049,1.916667,1.016667,,1188,752,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
nos4.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0053,0.0043,2.169811,1.150943,,782,752,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
nos4.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0048,0.0034,2.395833,1.270833,,782,752,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
nos4.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0063,0.0051,1.825397,0.968254,,485,752,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
nos4.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0065,0.0047,1.769231,0.938462,,4752,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
nos4.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0115,0.0082,1.000000,0.530435,,4752,2780,original,original,false,,,true,0,exact_abs_or_rel,SKIP
nsic.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0084,0.0067,1.416667,1.000000,,27592,10272,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
nsic.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0096,0.0076,1.239583,0.875000,,27592,10272,auto_lossless,original,true,211,27592,true,0,exact_abs_or_rel,SKIP
nsic.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0095,1.202020,0.848485,,6898,10272,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
nsic.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0087,1.307692,0.923077,,6898,10272,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
nsic.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0081,0.0069,1.469136,1.037037,,6017,10272,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
nsic.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0085,0.0075,1.400000,0.988235,,6017,10272,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
nsic.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0141,0.0134,0.843972,0.595745,,4293,10272,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
nsic.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0076,0.0067,1.565789,1.105263,,27592,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
nsic.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0119,0.0102,1.000000,0.705882,,27592,15660,original,original,false,,,true,0,exact_abs_or_rel,SKIP
nxp1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0797,0.0783,0.429109,1.000000,,21247040,12070256,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
nxp1.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0797,0.0772,0.429109,1.000000,,21247040,12070256,auto_lossless,original,true,568734,21247040,true,0,exact_abs_or_rel,SKIP
nxp1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0693,0.0674,0.493506,1.150072,,5311760,12070256,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
nxp1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0694,0.0672,0.492795,1.148415,,5311760,12070256,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
nxp1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0693,0.0680,0.493506,1.150072,,5673444,12070256,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
nxp1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0714,0.0699,0.478992,1.116246,,5880852,12070256,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
nxp1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0740,0.0723,0.462162,1.077027,,4345504,12070256,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
nxp1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0254,0.0238,1.346457,3.137795,,21247040,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
nxp1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0342,0.0324,1.000000,2.330409,,21247040,12281940,original,original,false,,,true,0,exact_abs_or_rel,SKIP
olm5000.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0056,0.0048,2.964286,1.000000,,159968,19984,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
olm5000.mtx,auto_lossless_lb,dict16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0049,2.441176,0.823529,,40016,19984,auto_lossless,dict16,true,6,40016,true,6,exact_abs_or_rel,SKIP
olm5000.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0050,2.862069,0.965517,,39992,19984,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
olm5000.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0054,0.0042,3.074074,1.037037,,39992,19984,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
olm5000.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0069,0.0063,2.405797,0.811594,,24992,19984,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
olm5000.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0047,2.862069,0.965517,,24992,19984,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
olm5000.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0047,2.371429,0.800000,,14994,19984,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
olm5000.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0066,0.0055,2.515152,0.848485,,159968,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
olm5000.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0166,0.0123,1.000000,0.337349,,159968,99988,original,original,false,,,true,0,exact_abs_or_rel,SKIP
optdigits_10NN.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0103,0.0092,1.427184,1.000000,,637200,573400,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
optdigits_10NN.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0104,0.0084,1.413462,0.990385,,637200,573400,auto_lossless,original,true,27255,637200,true,0,exact_abs_or_rel,SKIP
optdigits_10NN.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0091,1.427184,1.000000,,159300,573400,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
optdigits_10NN.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0090,0.0081,1.633333,1.144444,,159300,573400,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
optdigits_10NN.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0112,0.0094,1.312500,0.919643,,223000,573400,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
optdigits_10NN.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0135,0.0113,1.088889,0.762963,,229368,573400,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
optdigits_10NN.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0135,0.0126,1.088889,0.762963,,183175,573400,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
optdigits_10NN.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0077,0.0064,1.909091,1.337662,,637200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
optdigits_10NN.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0147,0.0123,1.000000,0.700680,,637200,341084,original,original,false,,,true,0,exact_abs_or_rel,SKIP
orbitRaising_4.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0071,0.0065,1.915493,1.000000,,62320,10456,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
orbitRaising_4.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0064,1.789474,0.934211,,62320,10456,auto_lossless,original,true,2125,62320,true,0,exact_abs_or_rel,SKIP
orbitRaising_4.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0062,1.789474,0.934211,,15580,10456,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
orbitRaising_4.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0062,1.766234,0.922078,,15580,10456,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
orbitRaising_4.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0066,1.863014,0.972603,,10404,10456,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
orbitRaising_4.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0090,1.307692,0.682692,,10996,10456,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
orbitRaising_4.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0076,1.511111,0.788889,,6509,10456,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
orbitRaising_4.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0073,0.0059,1.863014,0.972603,,62320,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
orbitRaising_4.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0136,0.0123,1.000000,0.522059,,62320,34824,original,original,false,,,true,0,exact_abs_or_rel,SKIP
orsreg_1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0066,0.0059,2.136364,1.000000,,113064,31832,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
orsreg_1.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0066,0.0052,2.136364,1.000000,,113064,31832,auto_lossless,original,true,111,113064,true,0,exact_abs_or_rel,SKIP
orsreg_1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0072,0.0059,1.958333,0.916667,,28266,31832,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
orsreg_1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0055,1.931507,0.904110,,28266,31832,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
orsreg_1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0085,0.0076,1.658824,0.776471,,22091,31832,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
orsreg_1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0069,1.784810,0.835443,,22091,31832,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
orsreg_1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0086,1.500000,0.702128,,15025,31832,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
orsreg_1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0052,2.043478,0.956522,,113064,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
orsreg_1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0123,1.000000,0.468085,,113064,65356,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_02.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0078,0.0071,1.576923,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_02.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0078,0.0060,1.576923,1.000000,,12352,4440,auto_lossless,original,true,449,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_02.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0070,1.382022,0.876404,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_02.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0069,1.397727,0.886364,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_02.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0069,1.413793,0.896552,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_02.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0105,0.0088,1.171429,0.742857,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_02.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0115,0.0105,1.069565,0.678261,,1882,4440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_02.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0073,0.0050,1.684932,1.068493,,12352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
oscil_dcop_02.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0123,0.0102,1.000000,0.634146,,12352,7900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_10.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0067,1.532468,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_10.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0066,1.616438,1.054795,,12352,4440,auto_lossless,original,true,548,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_10.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0070,1.311111,0.855556,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_10.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0072,1.296703,0.846154,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_10.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0072,1.340909,0.875000,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_10.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0087,1.156863,0.754902,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_10.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0095,1.008547,0.658120,,1882,4440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_10.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0066,0.0053,1.787879,1.166667,,12352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
oscil_dcop_10.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0118,0.0102,1.000000,0.652542,,12352,7900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_18.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0065,1.671233,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_18.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0066,1.648649,0.986486,,12352,4440,auto_lossless,original,true,559,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_18.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0070,1.297872,0.776596,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_18.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0070,1.355556,0.811111,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_18.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0072,1.402299,0.839080,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_18.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0077,1.196078,0.715686,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_18.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0113,0.0095,1.079646,0.646018,,1882,4440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_18.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0068,0.0046,1.794118,1.073529,,12352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
oscil_dcop_18.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0122,0.0102,1.000000,0.598361,,12352,7900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_26.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0068,1.493671,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_26.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0064,1.594595,1.067568,,12352,4440,auto_lossless,original,true,527,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_26.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0073,1.282609,0.858696,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_26.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0070,1.296703,0.868132,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_26.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0073,1.311111,0.877778,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_26.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0083,1.134615,0.759615,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_26.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0113,0.0106,1.044248,0.699115,,1882,4440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_26.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0068,0.0049,1.735294,1.161765,,12352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
oscil_dcop_26.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0118,0.0102,1.000000,0.669492,,12352,7900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_34.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0089,0.0078,1.325843,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_34.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0067,1.573333,1.186667,,12352,4440,auto_lossless,original,true,517,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_34.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0073,1.282609,0.967391,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_34.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0088,0.0073,1.340909,1.011364,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_34.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0085,0.0068,1.388235,1.047059,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_34.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0106,0.0088,1.113208,0.839623,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_34.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0112,0.0105,1.053571,0.794643,,1882,4440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_34.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0042,1.710145,1.289855,,12352,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
oscil_dcop_34.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0118,0.0102,1.000000,0.754237,,12352,7900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
oscil_dcop_42.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0073,1.506329,1.000000,,12352,4440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
oscil_dcop_42.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0068,1.586667,1.053333,,12352,4440,auto_lossless,original,true,465,12352,true,0,exact_abs_or_rel,SKIP
oscil_dcop_42.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0077,1.265957,0.840426,,3088,4440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_42.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0068,1.337079,0.887640,,3088,4440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_42.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0071,1.322222,0.877778,,2654,4440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
oscil_dcop_42.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0107,0.0090,1.112150,0.738318,,2750,4440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
